timestamp,614910
1491004800000,1
1493596800000,188
1496275200000,98
1498867200000,98
1501545600000,105
1504224000000,95
1506816000000,95
1509494400000,173
1512086400000,118
1514764800000,87
1517443200000,122
1519862400000,82
1522540800000,80
1525132800000,84
1527811200000,85
1530403200000,89
1533081600000,90
1535760000000,86
1538352000000,76
1541030400000,98
1543622400000,94
1546300800000,83
1548979200000,181
1551398400000,166
1554076800000,153
1556668800000,158
1559347200000,140
1561939200000,46
1564617600000,23
1567296000000,25
1569888000000,38
1572566400000,42
1575158400000,411
1577836800000,305
1580515200000,100
1583020800000,47
1585699200000,60
1588291200000,60
1590969600000,275
1593561600000,288
1596240000000,252
1598918400000,71
1601510400000,72
1604188800000,59
1606780800000,283
1609459200000,306
1612137600000,134
1614556800000,113
1617235200000,78
1619827200000,78
1622505600000,206
1625097600000,193
1627776000000,69
1630454400000,74
1633046400000,1053
1635724800000,240
1638316800000,336
1640995200000,319
1643673600000,519
1646092800000,105
1648771200000,102
1651363200000,102
1654041600000,159
1656633600000,334
1659312000000,140
1661990400000,140
1664582400000,131
1667260800000,166
1669852800000,692
1672531200000,965
1674777600000,126
1674864000000,65
1674950400000,132
1675036800000,58
1675123200000,125
1675209600000,53
1675296000000,56
1675382400000,124
1675468800000,67
1675555200000,126
1675641600000,60
1675728000000,123
1675814400000,59
1675900800000,115
1675987200000,59
1676073600000,130
1676160000000,57
1676246400000,124
1676332800000,51
1676419200000,125
1676505600000,59
1676592000000,144
1676678400000,55
1676764800000,135
1676851200000,140
1676937600000,102
1677024000000,72
1677110400000,152
1677196800000,64
1677283200000,165
1677369600000,60
1677456000000,181
1677542400000,63
1677628800000,155
1677715200000,64
1677801600000,60
1677888000000,127
1677974400000,65
1678060800000,128
1678147200000,65
1678233600000,116
1678320000000,58
1678406400000,101
1678492800000,53
1678579200000,123
1678665600000,64
1678752000000,64
1678838400000,126
1678924800000,53
1679011200000,129
1679097600000,64
1679184000000,95
1679270400000,60
1679356800000,120
1679443200000,67
1679529600000,46
1679616000000,109
1679702400000,68
1679788800000,132
1679875200000,63
1679913193000,25
1679916773000,21
1679920295000,22
1679924223000,16
1679927841000,18
1679931444000,23
1679935245000,21
1679938825000,19
1679942514000,18
1679946169000,16
1679949844000,13
1679953426000,63
1679955604000,15
1679959720000,15
1679963437000,35
1679967107000,14
1679970664000,39
1679974143000,24
1679977680000,51
