timestamp,730
1341100800000,1642
1343779200000,52261
1346457600000,36057
1349049600000,20850
1351728000000,50533
1354320000000,27553
1356998400000,31359
1359676800000,35238
1362096000000,32166
1364774400000,31966
1367366400000,53379
1370044800000,33700
1372636800000,42149
1375315200000,50511
1377993600000,52052
1380585600000,53263
1383264000000,92279
1385856000000,96298
1388534400000,102084
1391212800000,119764
1393632000000,164495
1396310400000,142526
1398902400000,170137
1401580800000,164134
1404172800000,193613
1406851200000,277192
1409529600000,242494
1412121600000,260613
1414800000000,348018
1417392000000,367634
1420070400000,443188
1422748800000,455508
1425168000000,595439
1427846400000,568556
1430438400000,677701
1433116800000,610401
1435708800000,541181
1438387200000,819902
1441065600000,725939
1443657600000,732093
1446336000000,786707
1448928000000,823694
1451606400000,667432
1454284800000,738969
1456790400000,737599
1459468800000,850485
1462060800000,668612
1464739200000,579110
1467331200000,636056
1470009600000,599095
1472688000000,638360
1475280000000,661985
1477958400000,627124
1480550400000,662460
1483228800000,814616
1485907200000,744468
1488326400000,742356
1491004800000,709841
1493596800000,692966
1496275200000,614621
1498867200000,624785
1501545600000,595781
1504224000000,665371
1506816000000,639968
1509494400000,601881
1512086400000,598405
1514764800000,715850
1517443200000,686588
1519862400000,672502
1522540800000,523262
1525132800000,454481
1527811200000,420261
1530403200000,426008
1533081600000,454370
1535760000000,583029
1538352000000,565968
1541030400000,546031
1543622400000,746548
1546300800000,684511
1548979200000,654069
1551398400000,680071
1554076800000,621614
1556668800000,588453
1559347200000,587724
1561939200000,578933
1564617600000,647461
1567296000000,720052
1569888000000,747937
1572566400000,758412
1575158400000,767060
1577836800000,817229
1580515200000,916996
1583020800000,1145972
1585699200000,1305714
1588291200000,1193359
1590969600000,1009467
1593561600000,857560
1596240000000,925348
1598918400000,977769
1601510400000,943876
1604188800000,1037464
1606780800000,1164396
1609459200000,1124553
1612137600000,1123485
1614556800000,1198581
1617235200000,1148077
1619827200000,1087197
1622505600000,929940
1625097600000,763523
1627776000000,802544
1630454400000,942519
1633046400000,864966
1635724800000,935593
1638316800000,950586
1640995200000,991625
1643673600000,995163
1646092800000,987993
1648771200000,1013237
1651363200000,923996
1654041600000,906670
1656633600000,928329
1659312000000,1039889
1661990400000,1100366
1664582400000,1078860
1667260800000,1129095
1669852800000,1065079
1672531200000,1199684
1674777600000,1068269
1674864000000,1122782
1674950400000,1199684
1675036800000,1074059
1675123200000,1091825
1675209600000,1069087
1675296000000,1115945
1675382400000,1123048
1675468800000,1212447
1675555200000,1250465
1675641600000,1099262
1675728000000,1088384
1675814400000,1103009
1675900800000,1099197
1675987200000,1273800
1676073600000,1320219
1676160000000,1299455
1676246400000,1170750
1676332800000,1119668
1676419200000,1159843
1676505600000,1162154
1676592000000,1234180
1676678400000,1313293
1676764800000,1323706
1676851200000,1197843
1676937600000,1215975
1677024000000,1229744
1677110400000,1247202
1677196800000,1285707
1677283200000,1339400
1677369600000,1354248
1677456000000,1181649
1677542400000,1212835
1677628800000,1201329
1677715200000,1211405
1677801600000,1262656
1677888000000,1354790
1677974400000,1376119
1678060800000,1211989
1678147200000,1239413
1678233600000,1242673
1678320000000,1261522
1678406400000,1317400
1678492800000,1416861
1678579200000,1410348
1678665600000,1248968
1678752000000,1247885
1678838400000,1238890
1678924800000,1272558
1679011200000,1308819
1679097600000,1375459
1679184000000,1354203
1679270400000,1246956
1679356800000,1249210
1679443200000,1285301
1679529600000,1397947
1679616000000,1389961
1679702400000,1492456
1679788800000,1519457
1679875200000,1332202
1679914832000,880278
1679918410000,1012582
1679922071000,1199883
1679925678000,1332202
1679929290000,1220566
1679932880000,1150511
1679936492000,1078413
1679940056000,1103039
1679943698000,1102546
