timestamp,232090
1359676800000,2
1362096000000,1
1364774400000,1
1367366400000,1
1370044800000,2
1372636800000,2
1375315200000,3
1377993600000,4
1380585600000,3
1383264000000,4
1385856000000,7
1388534400000,23
1391212800000,8
1393632000000,15
1396310400000,20
1398902400000,10
1401580800000,13
1404172800000,14
1406851200000,15
1427846400000,20435
1430438400000,9443
1433116800000,3826
1435708800000,2114
1438387200000,3469
1441065600000,24113
1443657600000,3555
1446336000000,3510
1448928000000,14529
1451606400000,5129
1454284800000,2980
1456790400000,2343
1459468800000,6041
1462060800000,4024
1464739200000,11401
1467331200000,3867
1470009600000,6802
1472688000000,4833
1475280000000,3626
1477958400000,7075
1480550400000,5028
1483228800000,7893
1485907200000,4623
1488326400000,15361
1491004800000,6088
1493596800000,4330
1496275200000,14839
1498867200000,6746
1501545600000,4112
1504224000000,3914
1506816000000,7988
1509494400000,5904
1512086400000,51694
1514764800000,10086
1517443200000,5038
1519862400000,9345
1522540800000,9832
1525132800000,6204
1527811200000,69246
1530403200000,10199
1533081600000,6153
1535760000000,6501
1538352000000,16899
1541030400000,16897
1543622400000,31438
1546300800000,10431
1548979200000,7553
1551398400000,23243
1554076800000,20990
1556668800000,9486
1559347200000,30868
1561939200000,9343
1564617600000,8828
1567296000000,8071
1569888000000,10293
1572566400000,9122
1575158400000,8906
1577836800000,6248
1580515200000,5867
1583020800000,11325
1585699200000,11604
1588291200000,6664
1590969600000,35962
1593561600000,7068
1596240000000,6073
1598918400000,5321
1601510400000,6121
1604188800000,6712
1606780800000,5444
1609459200000,5101
1612137600000,6175
1614556800000,7656
1617235200000,6850
1619827200000,3991
1622505600000,5835
1625097600000,6676
1627776000000,4027
1630454400000,4560
1633046400000,5636
1635724800000,4599
1638316800000,6347
1640995200000,4508
1643673600000,4682
1646092800000,4297
1648771200000,3522
1651363200000,4789
1654041600000,5633
1656633600000,6911
1659312000000,5636
1661990400000,5464
1664582400000,5438
1667260800000,5178
1669852800000,6734
1672531200000,6755
1674777600000,2992
1674864000000,3083
1674950400000,3362
1675036800000,3086
1675123200000,3123
1675209600000,2863
1675296000000,3004
1675382400000,3087
1675468800000,3414
1675555200000,3302
1675641600000,2628
1675728000000,2633
1675814400000,2890
1675900800000,2552
1675987200000,2124
1676073600000,2948
1676160000000,2917
1676246400000,2641
1676332800000,2632
1676419200000,2408
1676505600000,2427
1676592000000,2977
1676678400000,5002
1676764800000,5025
1676851200000,4836
1676937600000,4734
1677024000000,2620
1677110400000,2769
1677196800000,2822
1677283200000,2867
1677369600000,2778
1677456000000,2382
1677542400000,2565
1677628800000,2459
1677715200000,2394
1677801600000,2396
1677888000000,2812
1677974400000,3102
1678060800000,2732
1678147200000,2589
1678233600000,2616
1678320000000,2530
1678406400000,2798
1678492800000,3289
1678579200000,3540
1678665600000,3134
1678752000000,2890
1678838400000,2857
1678924800000,3335
1679011200000,3049
1679097600000,3359
1679184000000,3441
1679270400000,3164
1679356800000,3810
1679443200000,6129
1679529600000,5839
1679616000000,2928
1679702400000,3174
1679788800000,3329
1679875200000,2847
1679914889000,2013
1679918555000,2147
1679922215000,2199
1679925828000,2328
1679929446000,2847
1679933031000,2810
1679936638000,2807
1679940207000,2212
1679943855000,2253
1679947503000,2405
1679951046000,2425
1679954632000,2595
1679958190000,2552
1679961905000,2588
1679965430000,2632
1679969056000,2622
1679972595000,2554
1679976218000,2485
1679979851000,2299
1679983382000,2273
1679986998000,1865
1679990576000,2130
1679994190000,2203
1679997664000,2186
1680001311000,2329
1680004886000,2415
1680008548000,2634
1680012220000,2652
1680015827000,2722
1680019392000,2642
1680022989000,2629
1680026599000,2639
1680030229000,2813
1680033840000,2714
1680037436000,2517
1680041051000,2233
1680044601000,2298
1680048241000,997
1680051769000,1762
1680055399000,1969
1680059038000,2038
1680062602000,2267
1680066179000,2137
1680069816000,2112
1680073291000,2086
1680077034000,1697
1680080614000,1647
1680084205000,1976
1680087776000,1902
1680091415000,2331
1680095028000,2479
1680098580000,2509
1680102191000,2578
1680105802000,2538
1680109364000,2510
1680113020000,2649
1680116613000,2663
1680120238000,1914
1680123855000,1560
1680127462000,1586
1680131050000,1832
1680134635000,2185
1680138258000,2289
1680141825000,2460
1680145407000,2573
1680149046000,2477
1680152624000,2429
1680156197000,2517
1680159768000,2690
1680163375000,2681
1680166871000,2892
1680170482000,2470
1680174063000,2521
1680177729000,2936
1680181336000,3284
1680184926000,3280
1680188473000,3156
1680192103000,3277
1680195690000,3352
1680199353000,3804
1680202942000,4049
1680206520000,4152
1680210137000,4518
1680213723000,4250
1680217321000,4180
1680220888000,3986
1680224494000,3850
1680228140000,4180
1680231740000,4247
1680235338000,4186
1680238883000,4081
1680242465000,3924
1680246086000,3835
1680249672000,3659
1680253266000,3846
1680256901000,3895
1680260488000,4059
1680264071000,4277
1680267669000,4210
1680271273000,4361
1680274918000,4461
1680278542000,4443
1680282076000,4496
1680285733000,4585
1680289320000,4597
1680292923000,4538
1680296537000,4479
1680300128000,4521
1680303740000,4655
1680307376000,4865
1680310932000,4803
1680314536000,4951
1680318135000,5082
1680321690000,5135
1680325317000,5121
1680328905000,5069
1680332518000,5013
1680336073000,4988
1680339690000,5108
1680343367000,5140
1680346870000,5202
1680350449000,5426
1680354122000,5619
1680357732000,5755
1680361268000,5907
1680364943000,5937
1680368534000,5856
1680372118000,5865
1680375698000,5908
1680379335000,5881
1680382929000,5889
1680386498000,5709
1680390138000,5280
1680393709000,4979
1680397331000,5232
1680400938000,5134
1680404531000,5250
1680408096000,5180
1680411683000,5242
1680415318000,5245
1680418923000,5128
1680422552000,5363
1680426103000,5326
1680429718000,5427
1680433301000,5483
1680436919000,5342
1680440492000,5529
1680444099000,5683
1680447740000,5670
1680451311000,5621
1680454940000,5630
1680458537000,5559
1680462118000,5854
1680465683000,5709
1680469343000,5667
1680472893000,5640
1680476539000,5588
1680480135000,5415
1680483671000,5253
1680487300000,5257
1680490936000,5314
1680494541000,5167
1680498125000,5127
1680501757000,5069
1680505324000,4951
1680508859000,5030
1680512442000,5011
1680516064000,4885
1680519635000,4985
1680523301000,4899
1680526863000,5265
1680530501000,5348
1680534064000,5428
1680537675000,5250
1680541250000,4883
1680544914000,4834
1680548493000,4952
1680552111000,5039
1680555715000,4967
1680559326000,5036
1680562874000,4905
1680566517000,4834
1680570122000,4826
1680573685000,4887
1680577245000,4875
1680580918000,4654
1680584512000,4532
1680588054000,4460
1680591655000,4108
1680595311000,4275
1680598915000,4297
1680602490000,4331
1680606112000,4430
1680609662000,4553
1680613299000,4642
1680616873000,3446
1680620505000,3036
1680624072000,2811
1680627659000,2802
1680631329000,2824
1680634875000,2848
1680638461000,2772
1680642081000,1965
1680645752000,2018
1680649356000,1241
1680652931000,1831
1680656488000,1990
1680660190000,2154
1680663827000,2208
1680667387000,2170
1680670981000,2071
1680674556000,2012
1680678226000,1926
1680681823000,2019
1680685372000,1986
1680688980000,1829
1680692611000,1889
1680696162000,1942
1680699793000,2177
1680703388000,2212
1680706957000,2210
1680710635000,2473
1680714176000,2446
1680717801000,2498
1680721414000,2560
1680724997000,2591
1680728648000,2472
1680732256000,2388
1680735832000,2322
1680739422000,2364
1680743013000,2373
1680746571000,2343
1680750180000,2462
1680753781000,2329
1680757376000,2239
1680761064000,2172
1680764576000,1735
1680768202000,1677
1680771756000,1680
1680775398000,2029
1680778912000,2173
1680782578000,2302
1680786156000,2484
1680789820000,2299
1680793498000,2361
1680797054000,2294
1680800645000,2463
1680804203000,2192
1680807834000,2240
1680811460000,2303
1680815062000,2294
1680818582000,2179
1680822237000,1812
1680825864000,1728
1680829492000,1610
1680833192000,1689
1680836590000,1866
1680840198000,1824
1680843782000,1770
1680847365000,1540
1680850963000,1393
1680854610000,1411
1680858210000,956
1680861844000,1040
1680865382000,1061
1680869047000,1245
1680872571000,1457
1680876203000,1591
1680879806000,2000
1680883413000,2023
1680887016000,1914
1680890640000,1956
1680894334000,1951
1680897845000,1946
1680901423000,1980
1680905068000,1923
1680908674000,1855
1680912269000,1910
1680915872000,1998
1680919445000,2160
1680923062000,2298
1680926652000,2329
1680930263000,2325
1680933807000,2206
1680937385000,1778
1680940972000,1770
1680944599000,1712
1680948201000,1250
1680951791000,1322
1680955381000,1532
1680959052000,2082
1680962652000,2227
1680966366000,2359
1680969822000,2423
1680973402000,2345
1680977048000,2404
1680980709000,2451
1680984226000,2434
1680987858000,2068
1680991419000,2016
1680995053000,1914
1680998654000,1634
1681002222000,1672
1681005837000,1759
1681009516000,1927
1681013040000,2033
1681016619000,1938
1681020184000,1835
1681023820000,1844
1681027410000,1856
1681031029000,1787
1681034608000,1828
1681038242000,1757
1681041842000,1940
1681045409000,2097
1681049000000,2205
1681052663000,2222
1681056249000,2150
1681059850000,1998
1681063456000,2188
1681067012000,2163
1681070608000,2158
1681074233000,2162
1681077845000,1960
1681081461000,1876
1681085043000,1843
1681088629000,1774
1681092267000,1890
1681095859000,1775
1681099448000,1702
1681103032000,1562
1681106648000,1439
1681110243000,1408
1681113838000,1486
1681117373000,1578
1681120966000,1538
1681124645000,1438
1681128191000,1686
1681131796000,1942
1681135377000,2101
1681138970000,2091
1681142591000,2021
1681146257000,1863
1681149820000,2054
1681153404000,1998
1681157058000,1927
1681160666000,1841
1681164245000,1630
1681167807000,1571
1681171447000,1657
1681175051000,1786
1681178600000,1966
1681182321000,1977
1681185827000,1835
1681189385000,1809
1681193033000,1770
1681196579000,1458
1681200191000,1513
1681203879000,1053
1681207487000,1241
1681210984000,1264
1681214579000,1454
1681218263000,1575
1681221783000,1786
1681225391000,1687
1681228986000,1661
1681232603000,1682
1681236220000,1584
1681239798000,1819
1681243493000,1828
1681247074000,1844
1681250731000,1845
1681254216000,825
1681257839000,1074
1681261515000,1284
1681265071000,1378
1681268660000,1240
1681272227000,1139
1681275877000,1170
1681279442000,1344
1681282999000,1423
1681286629000,1372
1681290187000,1254
1681293822000,1326
1681297368000,1286
1681301027000,1440
1681304582000,1638
1681308210000,1708
1681311847000,1730
1681315431000,1813
1681319034000,1775
1681322634000,1707
1681326200000,1980
1681329985000,2074
1681333438000,1840
1681337061000,1327
1681340579000,1193
1681344197000,1308
1681347826000,1422
1681351415000,1427
1681355037000,1461
1681358606000,1418
1681362217000,1506
1681365834000,1607
1681369397000,1663
1681372986000,1691
1681376567000,1814
1681380168000,1691
1681383832000,1767
1681387410000,1962
1681391040000,2097
1681394629000,2180
1681398157000,2143
1681401794000,2098
1681405410000,2255
1681409075000,1217
1681412588000,1496
1681416204000,1579
1681419819000,1337
1681423421000,1301
1681426994000,1384
1681430596000,1452
1681434184000,1637
1681437769000,1799
1681441362000,1972
1681444992000,2109
1681448572000,2062
1681452205000,2092
1681455808000,2115
1681459383000,1736
1681462954000,1772
1681466599000,1586
1681470168000,1510
1681473834000,1644
1681477428000,1731
1681480982000,1864
1681484619000,1981
1681488181000,2180
1681491817000,2361
1681495404000,2366
1681498996000,2574
1681502596000,2483
1681506384000,2573
1681509854000,2412
1681513392000,2351
1681517028000,2349
1681520625000,2314
1681524217000,2347
1681527792000,2537
1681531388000,2475
1681534998000,2375
1681538555000,2275
1681542171000,2419
1681545757000,2409
1681549378000,2426
1681552978000,2294
1681556632000,2420
1681560214000,2600
1681563808000,2563
1681567382000,2861
1681571016000,2957
1681574639000,2959
1681578218000,2919
1681581844000,2907
1681585452000,2991
1681588991000,2987
1681592650000,2893
1681596209000,2822
1681599834000,2636
1681603452000,2615
1681607040000,2647
1681610644000,2668
1681614249000,2850
1681617806000,2762
1681621419000,2696
1681624991000,2557
1681628579000,2480
1681632178000,2421
1681635804000,2390
1681639410000,2395
1681642959000,2604
1681646579000,2653
1681650177000,2798
1681653840000,2914
1681657382000,2969
1681661036000,2961
1681664646000,2899
1681668235000,2874
1681671845000,3121
1681675446000,2909
1681679010000,2576
1681682646000,2348
1681686253000,2304
1681689864000,2324
1681693434000,2389
1681697018000,2466
1681700641000,2126
1681704231000,2131
1681707838000,2064
1681711370000,2131
1681714971000,2057
1681718602000,2040
1681722147000,2031
1681725799000,2002
1681729351000,2070
1681732927000,2171
1681736617000,2328
1681740172000,2467
1681743831000,2543
1681747414000,2490
1681751033000,2385
1681754583000,2435
1681758167000,2674
1681761850000,2476
1681765383000,2275
1681768983000,2173
1681772609000,2191
1681776229000,2221
1681779815000,2266
1681783392000,2353
1681787012000,2363
1681790580000,2235
1681794195000,1787
1681797779000,1865
1681801378000,1996
1681805012000,1926
1681808551000,1949
1681812144000,1880
1681815697000,1985
1681819283000,2115
1681823008000,2216
1681826642000,2387
1681830229000,2374
1681833783000,2405
1681837428000,2388
1681840969000,2456
1681844555000,2507
1681848232000,2697
1681851777000,2360
1681855384000,2230
1681859019000,2173
1681862687000,1994
1681866191000,2044
1681869787000,2098
1681873403000,2101
1681876954000,2023
1681880583000,1896
1681884174000,1768
1681887749000,1733
1681891276000,1769
1681894972000,1813
1681898560000,1932
1681902174000,2043
1681905893000,2081
1681909396000,1966
1681912975000,1925
1681916587000,2012
1681920260000,2050
1681923795000,1812
1681927400000,1917
1681931035000,2044
1681934608000,2111
1681938257000,2016
1681941898000,1941
1681945465000,480
1681949021000,994
1681952597000,1604
1681956198000,1619
1681959761000,1658
1681963389000,1539
1681966991000,1506
1681970569000,1487
1681974203000,1493
1681977768000,1562
1681981362000,1427
1681985025000,1379
1681988593000,1412
1681992229000,1568
1681995796000,1256
1681999445000,1545
1682003029000,1617
1682006688000,1637
1682010280000,1626
1682013816000,1570
1682017491000,1921
1682021018000,1953
1682024597000,1858
1682028184000,1591
1682031815000,1401
1682035390000,1502
1682039004000,1735
1682042600000,1850
1682046245000,1850
1682049793000,2058
1682053435000,1889
1682056988000,1838
1682060579000,1673
1682064224000,1706
1682067762000,1688
1682071364000,1401
1682075026000,1045
1682078687000,1206
1682082224000,1383
1682085796000,1490
1682089398000,1596
1682093031000,1714
1682096658000,1657
1682100243000,1771
1682103806000,1962
1682107415000,1561
1682111037000,1639
1682114674000,1433
1682118206000,1389
1682121851000,1615
1682125406000,1540
1682129006000,1683
1682132599000,1833
1682136234000,1840
1682139789000,1869
1682143396000,1690
1682146997000,1676
1682150592000,1650
1682154239000,1680
1682157773000,1631
1682161374000,1565
1682164995000,1786
1682168671000,1985
1682172318000,2227
1682175857000,2215
1682179426000,2192
1682182999000,2678
1682186611000,2728
1682190250000,2851
1682193830000,2100
1682197397000,2357
1682201009000,2364
1682204453000,1969
1682208249000,1943
1682211815000,1929
1682215391000,1956
1682218986000,2056
1682222639000,2088
1682226235000,2172
1682229832000,2100
1682233389000,2088
1682236991000,2220
1682240608000,2157
1682244168000,2128
1682247786000,2189
1682251421000,2381
1682255001000,2630
1682258593000,2756
1682262201000,2701
1682265857000,2714
1682269453000,2175
1682273001000,2263
1682276610000,2305
1682280184000,2402
1682283803000,2072
1682287471000,1944
1682291057000,2164
1682294641000,2116
1682298216000,2153
1682301924000,2104
1682305432000,2178
1682308992000,2246
1682312591000,1788
1682316243000,1664
1682319781000,1531
1682323428000,1548
1682326985000,1356
1682330585000,1252
1682334227000,1667
1682337756000,1810
1682341355000,1952
1682344984000,2063
1682348587000,1975
1682352233000,1842
1682355798000,1679
1682359393000,1890
1682363002000,1991
1682366620000,1736
1682370242000,1737
1682373830000,1553
1682377460000,1794
1682381052000,1818
1682384622000,1902
1682388243000,1925
1682391835000,1893
1682395399000,1949
1682399043000,1615
1682402590000,1650
1682406239000,1505
1682409787000,1170
1682413413000,1156
1682417030000,1252
1682420632000,1545
1682424226000,1603
1682427842000,1728
1682431390000,1884
