timestamp,227300
1356998400000,2837
1359676800000,2051
1362096000000,2328
1364774400000,1944
1367366400000,1336
1370044800000,977
1372636800000,5165
1375315200000,2326
1377993600000,2802
1380585600000,3962
1383264000000,5861
1385856000000,7102
1388534400000,6410
1391212800000,3282
1393632000000,3071
1396310400000,6028
1398902400000,7423
1401580800000,12269
1404172800000,9174
1406851200000,9470
1409529600000,9203
1412121600000,11902
1414800000000,18306
1417392000000,21649
1420070400000,20343
1422748800000,12517
1425168000000,11922
1427846400000,11845
1430438400000,17014
1433116800000,21918
1435708800000,13984
1438387200000,15528
1441065600000,16108
1443657600000,16940
1446336000000,23671
1448928000000,30310
1451606400000,33173
1454284800000,21205
1456790400000,17046
1459468800000,17611
1462060800000,18897
1464739200000,19399
1467331200000,20773
1470009600000,17422
1472688000000,18662
1475280000000,20451
1477958400000,25918
1480550400000,30580
1483228800000,31563
1485907200000,24101
1488326400000,21277
1491004800000,24512
1493596800000,41092
1496275200000,28107
1498867200000,30656
1501545600000,26139
1504224000000,27569
1506816000000,32404
1509494400000,35993
1512086400000,47951
1514764800000,42693
1517443200000,33973
1519862400000,30031
1522540800000,27775
1525132800000,39336
1527811200000,32186
1530403200000,30214
1533081600000,30993
1535760000000,40451
1538352000000,34761
1541030400000,40300
1543622400000,47581
1546300800000,40295
1548979200000,40925
1551398400000,37381
1554076800000,30514
1556668800000,32452
1559347200000,30030
1561939200000,34601
1564617600000,32214
1567296000000,33390
1569888000000,34019
1572566400000,36287
1575158400000,45971
1577836800000,39419
1580515200000,41328
1583020800000,52047
1585699200000,60883
1588291200000,43097
1590969600000,37543
1593561600000,34566
1596240000000,34063
1598918400000,31409
1601510400000,42180
1604188800000,44320
1606780800000,53896
1609459200000,51312
1612137600000,51888
1614556800000,46816
1617235200000,59999
1619827200000,48629
1622505600000,41191
1625097600000,42335
1627776000000,37986
1630454400000,43880
1633046400000,48697
1635724800000,51087
1638316800000,49474
1640995200000,56796
1643673600000,50065
1646092800000,47618
1648771200000,50637
1651363200000,39922
1654041600000,38433
1656633600000,38102
1659312000000,39128
1661990400000,47708
1664582400000,45544
1667260800000,45506
1669852800000,48860
1672531200000,55166
1674777600000,40296
1674864000000,43038
1674950400000,44222
1675036800000,37472
1675123200000,36660
1675209600000,34949
1675296000000,35695
1675382400000,37764
1675468800000,41377
1675555200000,42807
1675641600000,35183
1675728000000,34561
1675814400000,35534
1675900800000,35440
1675987200000,37308
1676073600000,40231
1676160000000,42291
1676246400000,35960
1676332800000,34042
1676419200000,34406
1676505600000,33933
1676592000000,37055
1676678400000,39479
1676764800000,40685
1676851200000,35087
1676937600000,38189
1677024000000,39010
1677110400000,38644
1677196800000,41872
1677283200000,46071
1677369600000,48492
1677456000000,41893
1677542400000,39276
1677628800000,36668
1677715200000,36236
1677801600000,39011
1677888000000,41374
1677974400000,42190
1678060800000,34945
1678147200000,33397
1678233600000,32978
1678320000000,33222
1678406400000,35832
1678492800000,39487
1678579200000,41048
1678665600000,33962
1678752000000,33313
1678838400000,33103
1678924800000,32831
1679011200000,39165
1679097600000,42829
1679184000000,44257
1679270400000,40284
1679356800000,39462
1679443200000,39635
1679529600000,39561
1679616000000,40683
1679702400000,42966
1679788800000,46459
1679875200000,36514
1679914845000,17337
1679918424000,20733
1679922083000,24479
1679925691000,28831
1679929301000,31614
1679932889000,33310
1679936499000,33692
1679940064000,36514
1679943707000,36324
1679947296000,32769
1679950901000,26201
1679954483000,20065
1679958043000,16047
1679961762000,13053
1679965280000,11171
1679968906000,9370
1679972453000,8209
1679976077000,7224
1679979701000,7269
1679983243000,7468
1679986859000,8696
1679990439000,10494
1679994055000,13009
1679997618000,15106
1680001270000,17415
1680004843000,20498
1680008503000,24374
1680012084000,28163
1680015685000,30988
1680019251000,32359
1680022848000,33054
1680026457000,35823
1680030085000,35561
1680033698000,32053
1680037295000,25120
1680040898000,19709
1680044461000,15425
1680048099000,11912
1680051629000,10628
1680055259000,9225
1680058899000,8192
1680062464000,7170
1680066042000,7172
1680069681000,7482
1680073240000,8531
1680076899000,10573
1680080478000,12896
1680084070000,15060
1680087646000,17204
1680091279000,20144
1680094894000,24256
1680098444000,27849
1680102047000,30255
1680105662000,31373
1680109221000,31773
1680112877000,34668
1680116468000,35314
1680120094000,32183
1680123703000,23990
1680127313000,18433
1680130882000,15328
1680134489000,12649
1680138116000,10738
1680141682000,9115
1680145263000,8264
1680148843000,7137
1680152487000,7025
1680156060000,7341
1680159631000,8480
1680163238000,10403
1680166824000,12631
1680170442000,14579
1680174026000,16866
1680177690000,19764
1680181293000,23755
1680184883000,27250
1680188428000,29916
1680192057000,31485
1680195641000,31837
1680199307000,34610
1680202898000,35539
1680206474000,31670
1680210094000,24989
1680213685000,19143
1680217280000,15244
1680220849000,12747
1680224454000,10930
1680228101000,9288
1680231702000,8318
1680235301000,7232
1680238848000,7383
1680242431000,7795
1680246051000,9151
1680249640000,11196
1680253239000,13732
1680256874000,15579
1680260464000,18183
1680264045000,22018
1680267639000,26319
1680271238000,30144
1680274881000,32680
1680278503000,33235
1680282036000,33443
1680285694000,36010
1680289280000,38885
1680292883000,37930
1680296497000,32841
1680300088000,25871
1680303699000,20512
1680307335000,16353
1680310894000,13535
1680314498000,12089
1680318098000,11180
1680321653000,10378
1680325284000,10201
1680328872000,11234
1680332485000,13816
1680336040000,17401
1680339660000,22237
1680343338000,25874
1680346841000,29110
1680350420000,32758
1680354090000,36346
1680357697000,38660
1680361231000,40343
1680364904000,39840
1680368498000,38605
1680372082000,39802
1680375662000,40887
1680379299000,40323
1680382895000,36318
1680386463000,29737
1680390101000,23844
1680393673000,18493
1680397295000,15085
1680400903000,13068
1680404496000,12212
1680408061000,11341
1680411650000,11184
1680415287000,12135
1680418893000,14717
1680422523000,19012
1680426074000,24966
1680429692000,29737
1680433270000,33542
1680436886000,37258
1680440457000,40740
1680444060000,43016
1680447701000,43662
1680451272000,42900
1680454899000,41118
1680458496000,41115
1680462080000,40067
1680465641000,36280
1680469306000,28795
1680472855000,23063
1680476501000,17716
1680480097000,14413
1680483633000,12097
1680487255000,10053
1680490899000,8853
1680494492000,7638
1680498093000,7578
1680501727000,7775
1680505294000,8992
1680508830000,10730
1680512416000,13204
1680516040000,15493
1680519614000,17713
1680523279000,20558
1680526837000,23869
1680530474000,27482
1680534032000,29590
1680537636000,31350
1680541219000,32022
1680544883000,34786
1680548459000,35607
1680552079000,32102
1680555682000,26006
1680559294000,20052
1680562840000,16396
1680566485000,13733
1680570090000,11591
1680573653000,10205
1680577212000,9235
1680580888000,8280
1680584482000,8188
1680588024000,8356
1680591627000,9586
1680595283000,11649
1680598888000,14289
1680602467000,16571
1680606089000,19038
1680609636000,22121
1680613272000,26324
1680616842000,29939
1680620469000,32678
1680624035000,34337
1680627622000,34528
1680631292000,37363
1680634832000,37822
1680638420000,34855
1680642041000,28015
1680645712000,21920
1680649254000,16067
1680652891000,14372
1680656446000,12453
1680660041000,11408
1680663686000,10977
1680667239000,10330
1680670840000,10339
1680674417000,11378
1680678088000,12987
1680681680000,15160
1680685229000,17835
1680688841000,19829
1680692474000,22135
1680696021000,25705
1680699644000,29898
1680703241000,33165
1680706808000,35254
1680710485000,36043
1680714029000,35574
1680717640000,38425
1680721267000,39613
1680724839000,36547
1680728495000,30479
