timestamp,562260
1488326400000,3
1491004800000,1
1493596800000,5
1496275200000,37
1498867200000,9
1501545600000,25
1504224000000,56
1506816000000,21
1509494400000,66
1512086400000,39
1514764800000,73
1517443200000,3
1519862400000,5
1522540800000,9
1525132800000,52
1527811200000,29
1530403200000,57
1533081600000,5
1535760000000,5
1538352000000,6
1541030400000,3
1543622400000,16
1546300800000,19
1548979200000,3
1551398400000,2
1554076800000,2
1556668800000,7
1559347200000,19
1561939200000,5
1564617600000,2
1567296000000,1
1569888000000,5
1572566400000,5
1575158400000,2
1577836800000,2
1580515200000,3
1583020800000,2
1585699200000,1
1588291200000,2
1590969600000,49
1593561600000,32
1596240000000,5
1598918400000,2
1601510400000,4
1604188800000,9
1606780800000,56
1609459200000,58
1612137600000,24
1614556800000,14
1617235200000,7
1619827200000,3
1622505600000,12
1625097600000,14
1627776000000,3
1630454400000,9
1633046400000,5
1635724800000,8
1638316800000,27
1640995200000,8
1643673600000,6
1646092800000,8
1648771200000,6
1651363200000,8
1654041600000,16
1656633600000,14
1659312000000,12
1661990400000,11
1664582400000,10
1667260800000,12
1669852800000,16
1672531200000,14
1674777600000,10
1674864000000,13
1674950400000,13
1675036800000,8
1675123200000,8
1675209600000,11
1675296000000,11
1675382400000,10
1675468800000,12
1675555200000,13
1675641600000,11
1675728000000,11
1675814400000,13
1675900800000,13
1675987200000,7
1676073600000,11
1676160000000,10
1676246400000,8
1676332800000,4
1676419200000,6
1676505600000,7
1676592000000,9
1676678400000,12
1676764800000,9
1676851200000,11
1676937600000,9
1677024000000,9
1677110400000,11
1677196800000,15
1677283200000,10
1677369600000,9
1677456000000,12
1677542400000,15
1677628800000,12
1677715200000,12
1677801600000,12
1677888000000,12
1677974400000,12
1678060800000,15
1678147200000,11
1678233600000,13
1678320000000,11
1678406400000,11
1678492800000,14
1678579200000,10
1678665600000,8
1678752000000,12
1678838400000,10
1678924800000,17
1679011200000,14
1679097600000,18
1679184000000,19
1679270400000,20
1679356800000,14
1679443200000,12
1679529600000,14
1679616000000,14
1679702400000,16
1679788800000,18
1679875200000,16
1679917682000,11
1679921657000,8
1679924757000,7
1679929156000,8
1679932749000,11
1679936397000,16
1679937173000,16
1679942927000,10
1679946860000,9
1679950571000,6
1679954002000,5
1679957789000,8
1679961303000,9
1679964978000,9
1679968726000,11
1679969957000,12
1679975543000,8
1679979028000,11
1679983008000,11
1679986574000,11
1679990210000,13
1679993667000,11
1679997142000,8
1680000692000,5
1680004282000,8
1680007899000,8
1680011435000,10
1680015313000,10
1680018807000,10
1680022355000,13
1680026046000,11
1680029756000,11
1680033503000,13
1680037155000,17
1680040297000,11
1680044022000,7
1680050876000,7
1680054863000,7
1680057683000,7
1680059566000,8
1680064887000,7
1680068823000,3
1680070924000,4
1680076048000,8
1680079692000,9
1680084428000,6
1680089503000,6
1680094655000,5
1680099816000,7
1680105386000,12
1680108847000,10
1680112724000,9
1680116279000,6
1680119936000,7
1680123569000,4
1680129805000,17
1680133959000,14
1680137485000,15
1680141055000,11
1680144574000,11
1680147804000,13
1680151708000,9
1680155274000,9
1680159041000,8
1680162375000,9
1680166042000,10
1680169543000,9
1680172688000,9
1680176778000,6
1680180547000,10
1680184407000,11
1680187921000,12
1680189325000,10
1680195117000,11
1680198983000,13
1680202656000,15
1680206019000,11
1680209598000,11
1680213289000,11
1680216870000,7
1680220572000,7
1680223933000,7
1680227706000,6
1680231167000,8
1680234905000,6
1680238362000,8
1680242078000,6
1680245506000,6
1680249362000,9
1680252917000,11
1680256471000,9
1680260041000,8
1680263635000,9
1680267341000,10
1680271045000,8
1680274754000,12
1680278402000,11
1680284130000,11
1680289093000,8
1680295535000,8
1680301635000,7
1680307284000,6
1680313006000,8
1680317918000,12
1680321468000,9
1680325033000,6
1680328599000,8
1680332245000,8
1680335746000,9
1680339340000,9
1680341473000,9
1680346478000,11
1680350064000,14
1680353457000,16
1680357454000,17
1680360713000,14
1680364275000,18
1680367942000,12
1680371477000,17
1680375126000,15
1680378734000,15
1680382630000,11
1680385993000,14
1680386845000,14
1680392538000,12
1680396773000,8
1680400421000,3
1680403985000,4
1680407649000,6
1680410025000,3
1680415158000,5
1680418619000,7
1680422154000,9
1680425725000,7
1680426024000,7
1680430990000,8
1680436173000,6
1680441101000,11
1680446446000,7
1680451153000,11
1680452525000,15
1680455578000,17
1680461619000,20
1680465082000,21
1680466618000,17
1680472272000,21
1680475794000,14
1680479417000,16
1680482969000,13
1680486704000,7
1680490155000,9
1680492292000,11
1680497269000,7
1680501006000,8
1680504496000,13
1680507881000,8
1680511410000,9
1680514933000,9
1680518785000,10
1680522353000,12
1680526236000,11
1680529809000,8
1680532142000,10
1680537054000,9
1680540723000,13
1680542911000,14
1680548026000,15
1680551554000,10
1680554133000,9
1680558902000,7
1680562427000,9
1680565981000,11
1680568822000,10
1680573177000,8
1680573746000,7
1680578861000,8
1680583961000,5
1680587386000,6
1680590898000,6
1680594885000,5
1680598391000,5
1680599838000,5
1680604820000,7
1680608403000,9
1680613473000,13
1680618810000,12
1680623761000,10
1680627163000,14
1680630695000,8
1680634550000,7
1680638018000,7
1680641622000,7
1680645196000,5
1680649112000,3
1680652610000,9
1680656167000,7
1680659626000,8
1680663101000,7
1680666788000,9
1680670315000,7
1680674371000,7
1680677239000,6
1680681736000,4
1680686290000,5
1680691119000,10
1680695662000,6
1680699279000,6
1680702967000,11
1680706450000,8
1680709991000,13
1680713545000,9
1680717127000,12
1680720842000,7
1680724321000,7
1680728134000,3
1680731744000,4
1680735356000,8
1680737113000,7
1680742496000,5
1680745261000,8
1680749481000,9
1680752856000,11
1680756906000,8
1680760301000,8
1680764130000,9
1680767726000,8
1680771096000,10
1680771998000,10
1680776762000,8
1680781924000,9
1680785604000,5
1680786109000,5
1680792094000,5
1680796475000,11
1680803168000,13
1680807259000,11
1680810952000,9
1680814497000,9
1680818156000,11
1680820453000,9
1680825338000,9
1680828913000,11
1680835306000,6
1680839595000,4
1680843125000,7
1680846992000,5
1680850318000,7
1680853058000,9
1680856455000,8
1680861120000,11
1680864746000,8
1680868286000,8
1680871768000,12
1680875694000,14
1680879095000,16
1680882517000,10
1680886271000,3
1680889821000,8
1680890858000,8
1680896716000,9
1680900596000,11
1680904368000,10
1680908084000,5
1680911623000,2
1680915282000,6
1680918685000,6
1680919226000,6
1680924459000,4
1680929855000,3
1680931358000,7
1680937150000,4
1680940513000,3
1680943611000,5
1680948695000,7
1680953693000,8
1680958833000,10
1680964392000,5
1680970171000,5
1680976097000,9
1680981939000,11
1680987558000,17
1680990771000,13
1680992135000,9
1680997301000,8
1681001506000,5
1681005018000,6
1681008631000,5
1681012233000,6
1681013719000,7
1681019246000,7
1681022990000,8
1681026533000,4
1681030181000,3
1681035518000,4
1681040876000,6
1681046320000,9
1681052096000,11
1681055864000,8
1681058817000,13
1681062449000,9
1681066521000,11
1681070301000,12
1681073824000,15
1681077262000,16
1681080804000,10
1681084350000,10
1681087903000,8
1681091561000,10
1681095140000,11
1681098701000,10
1681102160000,6
1681105989000,8
1681109483000,4
1681112935000,4
1681116519000,6
1681119951000,8
1681123881000,10
1681127607000,7
1681128430000,7
1681133048000,7
1681138625000,8
1681142137000,11
1681145955000,14
1681149364000,17
1681152622000,16
1681156450000,10
1681159932000,7
1681163663000,9
1681167008000,8
1681170653000,11
1681174230000,7
1681177866000,7
1681181530000,3
1681184973000,8
1681188537000,5
1681192008000,7
