timestamp,418030
1475280000000,398
1477958400000,470
1480550400000,312
1483228800000,329
1485907200000,161
1488326400000,147
1491004800000,165
1493596800000,184
1496275200000,181
1498867200000,180
1501545600000,200
1504224000000,172
1506816000000,306
1509494400000,309
1512086400000,291
1514764800000,315
1517443200000,300
1519862400000,418
1522540800000,395
1525132800000,358
1527811200000,350
1530403200000,398
1533081600000,314
1535760000000,436
1538352000000,299
1541030400000,395
1543622400000,693
1546300800000,451
1548979200000,456
1551398400000,361
1554076800000,369
1556668800000,362
1559347200000,484
1561939200000,594
1564617600000,320
1567296000000,309
1569888000000,572
1572566400000,494
1575158400000,636
1577836800000,658
1580515200000,503
1583020800000,1166
1585699200000,995
1588291200000,633
1590969600000,623
1593561600000,1050
1596240000000,994
1598918400000,970
1601510400000,937
1604188800000,1042
1606780800000,857
1609459200000,1343
1612137600000,997
1614556800000,752
1617235200000,847
1619827200000,757
1622505600000,500
1625097600000,733
1627776000000,1401
1630454400000,1527
1633046400000,1035
1635724800000,986
1638316800000,893
1640995200000,915
1643673600000,776
1646092800000,660
1648771200000,889
1651363200000,782
1654041600000,783
1656633600000,847
1659312000000,768
1661990400000,694
1664582400000,694
1667260800000,690
1669852800000,1145
1672531200000,958
1674777600000,748
1674864000000,836
1674950400000,958
1675036800000,708
1675123200000,688
1675209600000,733
1675296000000,699
1675382400000,677
1675468800000,831
1675555200000,817
1675641600000,622
1675728000000,561
1675814400000,522
1675900800000,524
1675987200000,588
1676073600000,671
1676160000000,756
1676246400000,556
1676332800000,547
1676419200000,499
1676505600000,526
1676592000000,541
1676678400000,642
1676764800000,686
1676851200000,607
1676937600000,538
1677024000000,517
1677110400000,474
1677196800000,478
1677283200000,542
1677369600000,613
1677456000000,401
1677542400000,419
1677628800000,409
1677715200000,427
1677801600000,408
1677888000000,489
1677974400000,579
1678060800000,419
1678147200000,434
1678233600000,370
1678320000000,401
1678406400000,426
1678492800000,514
1678579200000,578
1678665600000,412
1678752000000,422
1678838400000,407
1678924800000,406
1679011200000,397
1679097600000,487
1679184000000,534
1679270400000,408
1679356800000,365
1679443200000,371
1679529600000,355
1679616000000,375
1679702400000,456
1679788800000,485
1679875200000,357
1679915409000,202
1679918998000,233
1679922681000,258
1679926325000,276
1679929992000,309
1679933633000,0
1679937109000,344
1679940736000,350
1679944328000,357
1679947976000,335
1679951514000,313
1679955098000,285
1679958660000,257
1679962384000,255
1679965915000,247
1679969546000,205
1679973133000,194
1679976671000,189
1679980328000,167
1679983829000,166
1679987456000,158
1679991087000,146
1679994634000,177
1679998203000,185
1680001867000,183
1680005457000,210
1680009128000,225
1680012835000,249
1680016436000,269
1680019890000,298
1680023462000,342
1680027066000,358
1680030710000,341
1680034369000,360
1680037904000,320
1680041516000,276
1680045067000,277
1680048707000,226
1680052224000,217
1680055861000,222
1680059494000,216
1680063110000,198
1680066632000,176
1680070263000,171
1680073956000,154
1680077475000,160
1680081064000,192
1680084662000,199
1680088236000,228
1680091897000,250
1680095547000,255
1680099073000,259
1680102768000,273
1680106370000,288
1680109846000,303
1680113549000,325
1680117090000,347
1680120767000,304
1680124376000,255
1680127988000,248
1680131514000,228
1680135103000,212
1680138732000,202
1680142291000,203
1680145862000,186
1680149502000,187
1680153075000,163
1680156647000,148
1680160215000,167
1680163838000,159
1680167431000,160
1680171053000,180
1680174641000,192
1680178432000,217
1680182086000,222
1680185619000,238
1680189237000,251
1680192807000,248
1680196465000,278
1680200052000,295
1680203531000,310
1680207111000,302
1680210720000,276
1680214314000,248
1680217869000,236
1680221571000,221
1680225084000,212
1680228724000,196
1680232342000,198
1680235937000,196
1680239561000,163
1680243067000,169
1680246716000,171
1680250240000,176
1680253874000,165
1680257503000,173
1680261076000,197
1680264770000,212
1680268388000,254
1680271967000,277
1680275612000,269
1680279247000,283
1680282761000,309
1680286328000,323
1680289984000,325
1680293521000,310
1680297148000,313
1680300828000,283
1680304253000,263
1680308057000,237
1680311626000,238
1680315273000,221
1680318809000,224
1680322286000,208
1680325910000,176
1680329480000,196
1680333098000,220
1680336659000,210
1680340275000,222
1680344058000,235
1680347616000,266
1680350824000,274
1680354822000,308
1680358440000,353
1680361868000,364
1680365556000,367
1680369139000,365
1680372716000,408
1680376278000,399
1680379921000,405
1680383512000,371
1680386730000,321
1680390723000,293
1680394287000,270
1680397904000,245
1680401515000,258
1680405099000,220
1680408663000,218
1680412309000,215
1680415944000,215
1680419486000,217
1680423117000,246
1680426669000,251
1680430401000,278
1680434066000,317
1680437501000,337
1680441079000,385
1680444699000,395
1680448317000,413
1680451880000,423
1680455506000,413
1680459108000,411
1680462690000,413
1680466261000,386
1680469924000,331
1680473473000,296
1680477110000,295
1680480713000,247
1680484234000,220
1680487922000,217
1680491500000,199
1680495135000,170
1680498694000,174
1680502342000,160
1680505879000,150
1680509415000,177
1680513008000,172
1680516636000,182
1680520200000,184
1680523950000,205
1680527588000,252
1680531157000,249
1680534754000,260
1680538370000,278
1680541938000,300
1680545574000,314
1680549094000,330
1680552756000,349
1680556364000,290
1680559904000,237
1680563488000,217
1680567153000,213
1680570691000,218
1680574264000,215
1680577808000,195
1680581540000,179
1680585073000,143
1680588610000,157
1680592206000,165
1680595857000,159
1680599477000,158
1680603076000,180
1680606801000,192
1680610354000,209
1680614065000,241
1680617592000,256
1680621257000,266
1680624750000,314
1680628233000,318
1680631976000,297
1680635462000,295
1680639045000,328
1680642659000,272
1680646337000,259
1680649940000,208
1680653548000,183
1680657084000,217
1680660675000,187
1680664296000,175
1680667933000,159
1680671467000,167
1680675011000,157
1680678680000,161
1680682260000,170
1680685835000,189
1680689449000,190
1680693187000,193
1680696744000,218
1680700403000,226
1680703974000,255
1680707524000,253
1680711210000,300
1680714641000,310
1680718278000,312
1680721878000,300
1680725486000,289
1680729138000,247
1680732752000,262
1680736326000,223
1680739928000,222
1680743128000,193
1680747047000,198
1680750645000,193
1680754268000,172
1680757838000,152
1680761528000,155
1680765097000,143
1680768662000,172
1680772224000,179
1680775855000,196
1680779487000,191
1680783183000,214
1680786778000,227
1680790569000,260
1680794018000,292
1680797626000,295
1680801113000,291
1680804688000,287
1680808322000,292
1680811956000,310
1680815562000,273
1680819056000,268
1680822719000,247
1680826355000,236
1680830095000,220
1680833822000,209
1680837068000,199
1680840673000,196
1680844239000,220
1680847817000,207
1680851417000,193
1680855057000,190
1680858673000,189
1680862291000,213
1680865873000,221
1680869622000,251
1680873180000,286
1680876674000,323
1680880255000,343
1680883925000,360
1680887456000,374
1680891089000,379
1680894781000,408
1680898271000,381
1680901879000,344
1680905498000,296
1680909117000,255
1680912708000,257
1680916309000,248
1680919871000,240
1680923501000,217
1680927088000,200
1680930693000,205
1680934231000,198
1680937809000,198
1680941410000,206
1680945038000,205
1680948663000,206
1680952357000,230
1680955954000,269
1680959622000,323
1680963198000,362
1680966844000,360
1680970273000,371
1680973854000,393
1680977501000,403
1680981155000,401
1680984681000,371
1680988310000,342
1680991916000,318
