timestamp,450860
1491004800000,1
1493596800000,11
1496275200000,10
1498867200000,9
1501545600000,27
1504224000000,13
1506816000000,36
1509494400000,12
1512086400000,19
1514764800000,76
1517443200000,16
1519862400000,18
1522540800000,9
1525132800000,48
1527811200000,96
1530403200000,93
1533081600000,389
1535760000000,17
1538352000000,62
1541030400000,295
1543622400000,128
1546300800000,26
1548979200000,14
1551398400000,14
1554076800000,5
1556668800000,129
1559347200000,16
1561939200000,16
1564617600000,12
1567296000000,12
1569888000000,12
1572566400000,12
1575158400000,21
1577836800000,27
1580515200000,207
1583020800000,19
1585699200000,94
1588291200000,148
1590969600000,27
1593561600000,23
1596240000000,68
1598918400000,11
1601510400000,67
1604188800000,13
1606780800000,24
1609459200000,19
1612137600000,209
1614556800000,19
1617235200000,1783
1619827200000,914
1622505600000,845
1625097600000,807
1627776000000,146
1630454400000,6
1633046400000,603
1635724800000,112
1638316800000,1038
1640995200000,1074
1643673600000,138
1646092800000,993
1648771200000,1625
1651363200000,525
1654041600000,2426
1656633600000,623
1659312000000,62
1661990400000,52
1664582400000,1011
1667260800000,360
1669852800000,196
1672531200000,1868
1674777600000,5
1674864000000,40
1674950400000,31
1675036800000,11
1675123200000,5
1675209600000,2
1675468800000,0
1675555200000,0
1675641600000,19
1675728000000,12
1675814400000,16
1675900800000,146
1675987200000,28
1676073600000,23
1676160000000,62
1676246400000,738
1676332800000,19
1676419200000,956
1676505600000,914
1676592000000,17
1676678400000,64
1676764800000,210
1676851200000,136
1676937600000,11
1677024000000,29
1677110400000,5
1677196800000,5
1677283200000,2
1677369600000,2
1677456000000,19
1677542400000,7
1677628800000,8
1677715200000,9
1677801600000,24
1677888000000,7
1677974400000,3
1678060800000,5
1678147200000,5
1678233600000,24
1678320000000,2
1678406400000,2
1678492800000,21
1678579200000,3
1678665600000,2
1678752000000,3
1678838400000,6
1678924800000,5
1679011200000,12
1679097600000,8
1679184000000,40
1679270400000,36
1679356800000,8
1679443200000,7
1679529600000,37
1679616000000,30
1679702400000,54
1679788800000,25
1679875200000,43
1679913099000,19
1679917495000,29
1679920607000,35
1679924220000,20
1679927835000,43
1679931274000,41
1679934914000,35
1679938397000,32
1679942060000,22
1679945729000,26
1679949407000,22
1679952940000,32
1679956540000,27
1679960192000,22
1679963837000,22
1679967568000,15
1679971115000,16
1679974693000,13
1679978143000,15
1679981983000,21
1679985409000,16
1679989084000,22
1679992612000,22
1679996092000,32
1679999695000,33
1680003345000,27
1680006889000,21
1680010689000,11
1680014225000,8
1680017792000,10
1680021341000,8
1680025035000,4
1680028705000,7
1680032487000,8
1680035986000,10
1680039579000,12
1680043400000,8
1680050195000,4
1680055472000,4
1680061142000,5
1680065738000,9
1680069249000,10
1680072886000,16
1680076342000,20
1680079531000,22
1680082845000,20
1680086386000,16
1680090046000,12
1680093642000,18
1680097422000,19
1680101058000,22
1680104623000,30
1680107617000,27
1680111492000,29
1680115169000,26
1680118788000,23
1680122512000,16
1680126124000,14
1680129773000,18
1680133240000,16
1680136820000,17
1680140466000,15
1680144000000,14
1680147516000,14
1680151224000,9
1680154702000,13
1680158427000,13
1680161875000,12
1680166031000,14
1680169424000,8
1680173072000,8
1680176648000,7
1680180555000,8
1680184396000,26
1680187188000,30
1680190720000,22
1680194351000,21
1680198028000,11
1680201579000,11
1680204024000,14
1680208842000,10
1680212414000,12
1680216001000,9
1680219698000,10
1680221962000,12
1680226857000,20
1680230739000,21
1680234434000,22
1680237921000,16
1680241593000,20
1680245062000,28
1680248368000,29
1680251794000,24
1680255422000,18
1680258930000,10
1680262499000,12
1680266263000,23
1680269883000,29
1680273559000,30
1680277348000,29
1680280756000,21
1680284352000,20
1680286371000,11
1680291852000,13
1680295348000,12
1680298957000,10
1680302516000,9
1680306120000,13
1680309717000,11
1680313254000,20
1680316240000,26
1680320520000,38
1680323728000,34
1680327317000,37
1680330888000,23
1680334566000,30
1680338150000,34
1680341657000,33
1680345244000,36
1680348118000,20
1680352437000,25
1680356361000,30
1680359571000,52
1680363032000,34
1680366789000,29
1680370415000,24
1680374044000,24
1680377570000,26
1680381292000,20
1680384807000,40
1680388383000,44
1680392061000,39
1680395565000,16
1680399236000,22
1680402999000,25
1680406578000,26
1680410080000,28
1680413875000,34
1680417323000,38
1680420799000,40
1680423048000,37
1680427951000,31
1680431666000,22
1680435260000,19
1680438806000,22
1680442136000,21
1680446231000,33
1680449772000,46
1680453211000,48
1680456851000,43
1680460450000,41
1680463937000,26
1680467679000,24
1680471366000,27
1680474888000,35
1680478532000,33
1680482074000,26
1680485637000,24
1680489297000,12
1680492815000,11
1680495379000,15
1680500083000,14
1680504024000,16
1680507340000,19
1680510846000,19
1680514421000,19
1680517935000,18
1680521522000,24
1680525641000,16
1680529211000,12
1680532923000,12
1680535293000,15
1680540048000,38
1680543153000,59
1680546557000,62
1680550080000,55
1680553262000,33
1680557363000,10
1680560920000,7
1680564514000,7
1680568156000,8
1680571500000,7
1680575254000,5
1680578806000,18
1680582440000,32
1680585980000,33
1680589506000,33
1680593208000,21
1680597252000,6
1680600805000,11
1680604344000,10
1680608035000,10
1680611548000,12
1680615267000,11
1680618792000,9
1680622683000,7
1680626135000,7
1680629699000,10
1680634111000,11
1680638282000,9
1680641770000,8
1680645456000,6
1680651208000,5
1680656113000,3
1680659928000,2
1680663397000,7
1680667062000,23
1680669044000,25
1680673195000,23
1680675085000,25
1680678900000,11
1680683739000,4
1680687394000,5
1680691071000,2
1680694636000,1
1680698040000,1
1680701919000,1
1680704779000,2
1680709017000,3
1680712728000,9
1680716341000,7
1680720935000,8
1680726280000,43
1680730424000,42
1680734030000,42
1680737635000,8
1680741201000,7
1680744743000,5
1680748297000,6
1680751803000,4
1680755450000,0
1680758991000,1
1680762674000,2
1680766233000,1
1680769441000,3
1680773354000,2
1680776878000,2
1680781933000,2
1680786967000,4
1680792322000,2
1680799993000,14
1680803411000,23
1680806655000,21
1680810305000,20
1680813901000,18
1680817447000,4
1680820969000,2
1680824612000,2
1680828279000,3
1680832311000,2
1680835706000,3
1680838971000,6
1680842441000,5
1680846038000,4
1680849322000,3
1680853278000,3
1680856974000,4
1680861749000,2
1680866885000,2
1680872151000,2
1680877585000,2
1680881391000,0
1680890203000,4
1680895859000,2
1680901639000,4
1680907373000,4
1680910543000,1
1680913992000,0
1680967984000,0
1680983434000,2
1680987261000,3
1680992849000,3
1680998696000,3
1681004572000,0
1681009735000,0
1681015301000,0
1681044279000,1
1681048545000,1
1681054286000,0
1681069238000,2
1681075309000,1
1681081362000,1
1681087093000,2
1681092608000,2
1681098124000,0
1681136542000,2
1681142187000,1
1681148370000,0
1681154571000,0
1681163150000,0
1681178239000,0
1681189622000,2
1681194727000,1
1681199909000,0
1681213076000,1
1681218903000,0
1681242193000,2
1681247904000,2
1681253838000,1
1681255746000,1
1681261013000,1
1681265931000,2
1681271142000,1
1681275110000,1
1681279073000,2
1681284049000,2
1681288555000,0
1681294342000,0
1681319410000,2
1681324954000,2
1681330782000,1
1681336607000,0
1681375751000,1
1681380364000,1
1681383782000,1
1681388651000,0
1681411638000,1
1681416413000,1
1681421560000,0
1681428282000,0
1681444465000,2
1681448666000,3
1681453396000,2
1681458144000,3
1681462644000,1
1681467270000,0
1681484333000,1
1681489839000,3
1681495314000,1
1681500816000,1
1681506888000,1
1681512849000,1
1681518142000,0
1681552786000,1
1681556872000,2
1681562166000,3
1681567732000,5
1681573541000,5
1681579288000,4
1681585109000,3
1681590975000,4
1681596874000,4
1681602794000,3
1681608253000,2
1681613783000,1
1681618343000,1
1681623909000,2
1681629077000,2
1681634278000,2
1681639488000,4
1681644759000,3
1681647539000,3
1681653183000,1
1681659052000,1
1681665006000,1
1681671261000,1
1681677140000,157
1681679106000,166
1681683540000,259
1681686868000,855
1681690061000,987
1681693601000,833
1681697182000,828
1681700806000,797
1681704396000,187
1681708001000,9
1681711532000,11
1681715132000,10
1681718760000,10
1681722294000,8
1681725942000,8
1681729403000,4
1681733072000,3
1681736769000,1
1681740331000,0
1681743992000,1
1681749350000,1
1681754042000,1
1681757749000,2
1681761408000,3
1681766811000,2
1681772530000,1
1681778110000,1
1681783462000,1
1681788513000,1
1681793810000,2
1681798716000,2
1681803985000,3
1681808073000,3
1681812673000,3
1681818117000,2
1681819904000,3
1681825328000,32
1681828372000,20
1681832039000,20
1681835578000,20
1681839373000,13
1681842942000,1
1681846443000,2
1681850199000,1
1681853687000,1
1681857398000,1
1681860992000,1
1681864781000,1
1681868100000,1
1681872226000,2
1681875769000,1
1681879091000,1
1681883948000,1
1681888683000,1
1681893597000,2
1681898251000,2
1681903098000,2
1681905640000,2
1681911261000,1
1681916656000,1
1681922297000,1
1681928214000,2
1681934101000,1
1681939673000,1
1681946310000,0
1681967095000,0
1682003775000,2
1682010158000,2
1682016414000,1
1682022265000,1
1682027852000,1
1682033268000,0
1682070918000,1
1682073741000,0
1682081005000,0
1682089105000,1
1682094644000,1
1682100590000,1
1682106354000,1
1682112036000,1
1682118098000,1
1682123281000,1
1682127205000,0
1682143617000,0
1682150814000,2
1682156006000,1
1682161138000,1
1682166351000,1
1682172081000,1
1682177829000,1
1682181304000,1
1682187285000,3
1682193278000,2
1682199422000,1
1682205562000,2
1682211446000,1
1682217034000,1
1682222562000,2
1682227911000,2
1682233172000,0
1682269393000,0
1682284494000,1
1682290686000,1
1682296276000,0
1682302572000,0
1682330391000,0
1682351973000,0
1682389796000,1
1682395022000,2
1682400304000,1
1682405506000,1
1682410411000,1
1682415444000,0
1682477802000,0
1682481589000,0
1682488026000,0
