timestamp,578080
1485907200000,1
1488326400000,67846
1491004800000,140104
1493596800000,189456
1496275200000,267194
1498867200000,481291
1501545600000,874171
1504224000000,1550463
1506816000000,2390946
1509494400000,2915723
1512086400000,3080769
1514764800000,3236027
1517443200000,2934761
1519862400000,2799269
1522540800000,2456361
1525132800000,2175704
1527811200000,1750216
1530403200000,1350463
1533081600000,1260894
1535760000000,1125229
1538352000000,1048662
1541030400000,895650
1543622400000,1109766
1546300800000,1084606
1548979200000,931754
1551398400000,931407
1554076800000,886255
1556668800000,817595
1559347200000,745960
1561939200000,745224
1564617600000,750941
1567296000000,660864
1569888000000,637870
1572566400000,695920
1575158400000,686239
1577836800000,645414
1580515200000,606689
1583020800000,562028
1585699200000,913075
1588291200000,553121
1590969600000,546359
1593561600000,469568
1596240000000,443390
1598918400000,403693
1601510400000,381079
1604188800000,438919
1606780800000,444680
1609459200000,451998
1612137600000,447390
1614556800000,464480
1617235200000,453579
1619827200000,419509
1622505600000,427913
1625097600000,413274
1627776000000,444355
1630454400000,400709
1633046400000,393496
1635724800000,341570
1638316800000,363839
1640995200000,696704
1643673600000,532109
1646092800000,535587
1648771200000,527433
1651363200000,468207
1654041600000,413426
1656633600000,391255
1659312000000,395910
1661990400000,448410
1664582400000,440651
1667260800000,425493
1669852800000,586384
1672531200000,465423
1674777600000,380749
1674864000000,408146
1674950400000,434532
1675036800000,415546
1675123200000,413276
1675209600000,419836
1675296000000,420808
1675382400000,437672
1675468800000,447634
1675555200000,447305
1675641600000,437319
1675728000000,436913
1675814400000,441991
1675900800000,442531
1675987200000,442274
1676073600000,452239
1676160000000,472678
1676246400000,449526
1676332800000,401044
1676419200000,440878
1676505600000,452174
1676592000000,457545
1676678400000,471493
1676764800000,490332
1676851200000,462388
1676937600000,461629
1677024000000,470097
1677110400000,469548
1677196800000,463434
1677283200000,464509
1677369600000,479788
1677456000000,450904
1677542400000,448101
1677628800000,430498
1677715200000,419452
1677801600000,428808
1677888000000,448563
1677974400000,448352
1678060800000,410568
1678147200000,400425
1678233600000,395089
1678320000000,394719
1678406400000,406260
1678492800000,428750
1678579200000,438927
1678665600000,402893
1678752000000,391199
1678838400000,440039
1678924800000,437773
1679011200000,443924
1679097600000,456768
1679184000000,459344
1679270400000,431333
1679356800000,421355
1679443200000,419130
1679529600000,436524
1679616000000,437412
1679702400000,454577
1679788800000,447909
1679875200000,428019
1679914833000,242621
1679918410000,314192
1679922071000,392340
1679925679000,428019
1679929292000,375944
1679932881000,285648
1679936492000,211609
1679940057000,180353
1679943699000,163236
1679947288000,147216
1679950893000,126311
1679954475000,106041
1679958035000,89246
1679961754000,79447
1679965272000,82732
1679968898000,94836
1679972445000,114747
1679976071000,126298
1679979694000,152225
1679983236000,173300
1679986852000,193452
1679990432000,210613
1679994047000,219201
1679997608000,216912
1680001257000,239981
1680004831000,305091
1680008492000,383294
1680012073000,418412
1680015675000,371391
1680019243000,276157
1680022840000,206433
1680026449000,176019
1680030077000,157579
1680033690000,140060
1680037287000,119558
1680040890000,99682
1680044452000,84207
1680048091000,43695
1680051620000,16270
1680055251000,17625
