timestamp,657730
1504224000000,1
1506816000000,4
1509494400000,1
1512086400000,0
1514764800000,0
1517443200000,0
1519862400000,1
1564617600000,8
1567296000000,16
1569888000000,28
1572566400000,21
1575158400000,499
1577836800000,30
1580515200000,1094
1583020800000,2232
1585699200000,40
1588291200000,688
1590969600000,22
1593561600000,68
1596240000000,24
1598918400000,19
1601510400000,60
1604188800000,33
1606780800000,33
1609459200000,22
1612137600000,22
1614556800000,22
1617235200000,13
1619827200000,24
1622505600000,20
1625097600000,17
1627776000000,4
1630454400000,6
1633046400000,515
1635724800000,12
1638316800000,7
1640995200000,86
1643673600000,133
1646092800000,3
1648771200000,1612
1651363200000,3
1654041600000,4
1656633600000,2
1659312000000,6
1661990400000,3
1664582400000,981
1667260800000,1469
1669852800000,698
1672531200000,3
1674777600000,0
1675123200000,1
1675209600000,1
1675296000000,2
1675382400000,0
1675468800000,0
1675555200000,0
1675641600000,0
1675728000000,0
1675900800000,1
1675987200000,3
1676073600000,2
1676160000000,2
1676246400000,743
1676332800000,89
1676419200000,0
1676505600000,2
1676592000000,1250
1676678400000,968
1676764800000,3
1676851200000,1
1676937600000,2
1677024000000,2
1677110400000,1
1677196800000,0
1677283200000,0
1677369600000,0
1677456000000,1
1677542400000,2
1677628800000,0
1677715200000,2
1677801600000,0
1677888000000,2
1678060800000,13
1678147200000,3
1678233600000,2
1678320000000,3
1678406400000,1029
1678492800000,1118
1678579200000,2
1678665600000,0
1678752000000,2
1678838400000,6
1678924800000,5
1679011200000,2
1679097600000,56
1679184000000,1
1679270400000,4
1679356800000,0
1679443200000,1
1679529600000,1
1679616000000,1
1679702400000,1
1679788800000,1
1679875200000,0
1679914624000,0
1679931100000,0
1679970280000,0
1679997577000,1
1680000358000,0
1680018300000,0
1680029545000,2
1680035590000,0
1680055502000,1
1680061153000,2
1680066104000,1
1680070750000,0
1680091667000,0
1680119825000,0
1680121139000,1
1680126068000,0
1680133040000,1
1680138169000,0
1680148537000,0
1680155484000,2
1680157231000,1
1680162547000,0
1680165958000,0
1680169499000,0
1680171264000,0
1680190669000,1
1680196512000,2
1680202414000,2
1680208163000,0
1680267422000,0
1680273789000,0
1680281113000,0
1680288224000,0
1680306335000,0
1680335089000,1
1680340303000,1
1680345565000,2
1680350919000,4
1680354779000,10
1680361040000,1
1680364772000,4
1680370620000,1
1680373135000,1
1680376209000,1
1680382109000,1
1680383286000,1
1680389156000,2
1680394750000,1
1680400310000,1
1680405622000,1
1680411134000,1
1680416765000,0
1680424122000,0
1680431588000,1
1680436801000,0
1680471932000,2
1680477596000,1
1680483138000,0
1680483879000,0
1680508795000,0
1680537401000,0
1680541102000,0
1680555008000,0
1680558182000,0
1680569829000,1
1680574888000,0
1680609737000,0
1680626222000,2
1680631641000,0
1680642580000,0
1680675386000,0
1680679624000,0
1680688643000,0
1680700349000,0
1680705085000,0
1680718054000,0
1680742830000,0
1680746530000,0
1680751145000,1
1680756074000,2
1680757340000,1
1680762140000,1
1680767006000,0
1680782545000,0
1680796147000,0
1680821639000,0
1680843369000,0
1680850690000,0
1680864812000,0
1680884871000,0
1680897352000,0
1680937761000,1
1680943152000,1
1680946796000,1
1680951568000,0
1680956628000,1
1680962322000,0
1680995865000,2
1681001672000,1
1681007213000,1
1681009890000,1
1681015274000,0
1681029406000,0
1681052286000,1
1681058067000,2
1681064234000,1
1681070368000,0
1681074610000,0
1681086999000,1
1681092602000,1
1681098119000,1
1681103443000,0
1681121633000,1
1681126852000,1
1681132152000,0
1681139638000,1
1681145523000,1
1681149909000,0
1681210170000,0
1681214316000,0
1681235489000,0
1681294209000,0
1681301551000,0
1681322053000,0
1681338375000,0
1681383935000,0
1681408033000,0
1681410771000,0
1681456767000,0
1681467600000,0
1681470770000,0
1681478565000,1
1681484133000,1
1681489414000,0
1681500701000,1
1681506748000,0
1681513793000,0
1681534185000,1
1681539326000,0
1681547146000,0
1681579981000,0
1681589385000,0
1681594981000,1
1681598946000,0
1681636348000,0
1681651627000,1
1681657595000,0
1681662913000,0
1681688741000,0
1681695986000,0
1681699509000,0
1681809517000,0
1681823122000,0
1681828873000,1
1681834587000,0
1681881987000,0
1681903005000,1
1681908393000,0
1681911800000,0
1681935739000,0
1681989138000,0
1682000642000,0
1682006795000,0
1682036961000,0
1682039598000,0
1682074180000,0
1682078281000,1
1682083637000,0
1682102431000,1
1682108047000,0
1682126216000,0
1682135490000,0
1682153884000,0
1682161101000,0
1682168404000,1
1682174359000,0
1682201703000,0
1682223620000,0
1682242016000,1
1682247386000,0
1682271314000,0
1682281307000,0
1682305107000,1
1682310800000,1
1682315042000,0
1682324246000,0
1682349632000,1
1682355130000,0
1682398115000,0
1682485166000,1
1682489915000,1
1682494863000,1
1682498436000,1
1682503073000,1
