timestamp,264710
1391212800000,0
1393632000000,2
1396310400000,11
1398902400000,1
1401580800000,2
1404172800000,3
1406851200000,1
1409529600000,3
1412121600000,25
1414800000000,16
1417392000000,69
1420070400000,105
1422748800000,220
1425168000000,1191
1427846400000,1249
1430438400000,1370
1433116800000,842
1435708800000,900
1438387200000,1727
1441065600000,1200
1443657600000,694
1446336000000,971
1448928000000,2334
1451606400000,3339
1454284800000,4137
1456790400000,6371
1459468800000,3996
1462060800000,4391
1464739200000,7452
1467331200000,6988
1470009600000,6543
1472688000000,4174
1475280000000,3246
1477958400000,3958
1480550400000,8589
1483228800000,8736
1485907200000,5279
1488326400000,6242
1491004800000,6434
1493596800000,5090
1496275200000,7105
1498867200000,7016
1501545600000,4648
1504224000000,4514
1506816000000,4019
1509494400000,3600
1512086400000,5526
1514764800000,50876
1517443200000,44646
1519862400000,16615
1522540800000,8572
1525132800000,5296
1527811200000,10093
1530403200000,6579
1533081600000,4445
1535760000000,4646
1538352000000,4461
1541030400000,5664
1543622400000,8980
1546300800000,9338
1548979200000,19035
1551398400000,7248
1554076800000,5181
1556668800000,3334
1559347200000,3854
1561939200000,4231
1564617600000,3551
1567296000000,3248
1569888000000,3044
1572566400000,3639
1575158400000,5211
1577836800000,5433
1580515200000,5648
1583020800000,7918
1585699200000,8482
1588291200000,5566
1590969600000,4605
1593561600000,5472
1596240000000,4636
1598918400000,4012
1601510400000,4427
1604188800000,4950
1606780800000,6384
1609459200000,6876
1612137600000,4937
1614556800000,4388
1617235200000,5014
1619827200000,9091
1622505600000,6376
1625097600000,6612
1627776000000,3607
1630454400000,3164
1633046400000,7021
1635724800000,4972
1638316800000,5347
1640995200000,6132
1643673600000,5162
1646092800000,3552
1648771200000,3957
1651363200000,8912
1654041600000,4621
1656633600000,5323
1659312000000,6059
1661990400000,5363
1664582400000,3744
1667260800000,5814
1669852800000,9539
1672531200000,13223
1674777600000,9304
1674864000000,11788
1674950400000,13223
1675036800000,10042
1675123200000,9174
1675209600000,8146
1675296000000,7209
1675382400000,7447
1675468800000,8869
1675555200000,8467
1675641600000,5461
1675728000000,5129
1675814400000,4740
1675900800000,4560
1675987200000,4841
1676073600000,6369
1676160000000,6193
1676246400000,4216
1676332800000,3890
1676419200000,3840
1676505600000,3766
1676592000000,4181
1676678400000,5222
1676764800000,5252
1676851200000,4216
1676937600000,3571
1677024000000,3459
1677110400000,3475
1677196800000,3638
1677283200000,4418
1677369600000,4469
1677456000000,3077
1677542400000,3015
1677628800000,2879
1677715200000,2770
1677801600000,3176
1677888000000,4048
1677974400000,4150
1678060800000,2824
1678147200000,2808
1678233600000,2853
1678320000000,2970
1678406400000,5053
1678492800000,8115
1678579200000,9471
1678665600000,7079
1678752000000,7644
1678838400000,8008
1678924800000,7217
1679011200000,7873
1679097600000,9698
1679184000000,9923
1679270400000,7257
1679356800000,7073
1679443200000,7029
1679529600000,6911
1679616000000,7096
1679702400000,8352
1679788800000,7806
1679875200000,5464
