timestamp,401190
1441065600000,63
1443657600000,19
1446336000000,34
1448928000000,122
1451606400000,18
1454284800000,100
1456790400000,27
1459468800000,13
1462060800000,32
1464739200000,15
1467331200000,16
1470009600000,51
1472688000000,16
1475280000000,23
1477958400000,14
1480550400000,139
1483228800000,39
1485907200000,35
1488326400000,19
1491004800000,23
1493596800000,14
1496275200000,17
1498867200000,13
1501545600000,14
1504224000000,20
1506816000000,12
1509494400000,20
1512086400000,24
1514764800000,19
1517443200000,20
1519862400000,20
1522540800000,114
1525132800000,11
1527811200000,215
1530403200000,111
1533081600000,109
1535760000000,70
1538352000000,69
1541030400000,141
1543622400000,48
1546300800000,37
1548979200000,25
1551398400000,13
1554076800000,12
1556668800000,29
1559347200000,73
1561939200000,124
1564617600000,8
1567296000000,7
1569888000000,3
1572566400000,5
1575158400000,31
1577836800000,21
1580515200000,200
1583020800000,74
1585699200000,9
1588291200000,22
1590969600000,11
1593561600000,91
1596240000000,6
1598918400000,16
1601510400000,19
1604188800000,7
1606780800000,11
1609459200000,14
1612137600000,133
1614556800000,523
1617235200000,6
1619827200000,196
1622505600000,570
1625097600000,471
1627776000000,33
1630454400000,259
1633046400000,195
1635724800000,90
1638316800000,1019
1640995200000,1174
1643673600000,207
1646092800000,7
1648771200000,136
1651363200000,10
1654041600000,35
1656633600000,92
1659312000000,219
1661990400000,472
1664582400000,24
1667260800000,65
1669852800000,6
1672531200000,8
1674864000000,5
1675209600000,0
1675296000000,0
1675382400000,0
1675641600000,0
1675900800000,37
1675987200000,943
1676073600000,420
1676160000000,1838
1676246400000,281
1676332800000,53
1676419200000,14
1676505600000,6
1676592000000,25
1676678400000,6
1676764800000,4
1676851200000,5
1676937600000,2
1677024000000,14
1677110400000,4
1677196800000,4
1677283200000,2
1677369600000,1
1677456000000,1
1677542400000,1
1677628800000,0
1677715200000,0
1677801600000,0
1677974400000,1
1678060800000,0
1678147200000,0
1678233600000,1
1678320000000,0
1678579200000,0
1678752000000,1
1678838400000,2
1679011200000,13
1679097600000,25
1679184000000,21
1679270400000,37
1679356800000,52
1679443200000,133
1679529600000,1443
1679616000000,602
1679702400000,183
1679788800000,410
1679875200000,2241
1679915792000,105
1679919315000,115
1679922998000,124
1679926682000,141
1679930383000,161
1679933922000,165
1679937392000,229
1679940882000,551
1679944172000,1754
1679947532000,2241
1679951056000,680
1679954642000,151
1679958199000,143
1679961915000,176
1679965441000,153
1679969068000,113
1679972607000,92
1679976226000,86
1679979861000,90
1679983390000,66
1679987005000,76
1679990584000,75
1679994916000,70
1679998373000,75
1680002026000,70
1680005725000,53
1680009642000,60
1680013308000,55
1680016928000,51
1680020476000,57
1680024295000,60
1680027939000,63
1680031596000,67
1680035249000,49
1680038845000,44
1680042510000,50
1680047002000,4
1680049695000,22
1680053397000,42
1680057167000,45
1680060484000,65
1680064014000,64
1680067514000,37
1680071154000,30
1680074875000,29
1680078351000,33
1680081945000,39
1680085032000,33
1680088982000,27
1680092620000,31
1680096384000,30
1680099923000,26
1680103517000,26
1680107125000,25
1680111198000,24
1680114976000,22
1680118514000,44
1680122090000,569
1680124185000,549
1680127831000,385
1680131354000,109
1680134940000,62
1680138566000,86
1680142130000,120
1680145706000,59
1680149340000,76
1680152922000,97
1680156492000,117
1680160062000,89
1680163668000,72
1680167248000,33
1680170903000,33
1680174931000,23
1680178711000,17
1680182400000,24
1680185914000,45
1680189550000,120
1680193122000,147
1680196655000,109
1680200356000,447
1680203378000,651
1680206725000,174
1680210527000,17
1680214119000,22
1680217727000,99
1680221288000,201
1680224892000,236
1680228532000,124
1680232146000,98
1680235644000,136
1680239259000,52
1680242797000,34
1680246446000,119
1680250364000,50
1680253984000,55
1680257511000,30
1680261075000,65
1680264758000,129
1680268558000,57
1680272323000,34
1680276098000,29
1680279568000,21
1680283083000,30
1680286755000,37
1680290526000,31
1680293963000,30
1680297682000,29
1680301270000,47
1680304848000,27
1680309111000,38
1680311146000,29
1680316443000,26
1680320022000,19
1680323563000,14
1680327070000,16
1680330725000,17
1680334316000,156
1680337043000,163
1680340558000,179
1680344206000,317
1680347380000,313
1680351031000,98
1680354711000,80
1680358436000,52
1680361974000,417
1680365532000,411
1680369116000,314
1680372691000,93
1680376272000,107
1680379916000,77
1680383507000,73
1680387072000,109
1680390719000,99
1680394283000,93
1680397900000,100
1680401510000,109
1680405095000,109
1680408662000,99
1680412998000,101
1680416606000,113
1680420077000,110
1680423762000,98
1680427233000,104
1680430918000,102
1680434170000,95
1680438052000,96
1680441640000,97
1680445309000,91
1680448915000,96
1680452480000,103
1680456215000,110
1680459837000,105
1680463399000,104
1680466971000,98
1680470636000,101
1680474182000,102
1680477832000,103
1680481434000,101
1680484936000,99
1680488630000,100
1680492196000,96
1680495832000,97
1680499297000,99
1680502949000,102
1680506484000,101
1680510003000,101
1680513580000,105
1680517177000,102
1680520653000,97
1680524369000,102
1680527835000,99
1680531652000,97
1680534570000,100
1680538813000,69
1680542380000,73
1680546130000,73
1680549658000,66
1680553337000,68
1680556963000,73
1680560507000,71
1680564104000,66
1680567755000,65
1680571286000,64
1680574952000,65
1680578674000,66
1680582395000,62
1680585849000,64
1680589458000,70
1680592960000,68
1680596597000,69
1680600221000,72
1680603749000,68
1680607372000,63
1680610935000,60
1680614649000,61
1680618198000,11
1680621865000,11
1680625428000,5
1680628021000,4
1680632826000,4
1680636364000,5
1680639888000,7
1680643533000,7
1680647357000,8
1680651024000,3
1680654573000,1
1680659665000,3
1680663395000,5
1680668019000,4
1680672144000,5
1680676926000,2
1680681070000,4
1680685110000,3
1680689637000,5
1680694682000,3
1680699555000,4
1680703133000,2
1680708298000,1
1680713601000,2
1680718900000,49
1680722986000,8
1680726658000,7
1680730289000,5
1680733896000,11
1680737499000,10
1680741066000,4
1680744607000,21
1680748162000,24
1680751756000,24
1680755318000,18
1680758861000,19
1680763216000,8
1680766692000,4
1680770243000,4
1680773807000,6
1680777414000,0
1680781096000,1
1680784671000,5
1680788353000,2
1680792422000,3
1680796403000,0
1680799969000,1
1680805463000,0
1680820175000,1
1680825603000,2
1680831366000,1
1680837674000,1
1680843029000,1
1680847998000,2
1680853022000,0
1680864937000,0
1680881118000,3
1680886887000,1
1680892526000,2
1680895301000,2
1680899509000,1
1680905254000,2
1680911253000,0
1680940193000,1
1680945230000,0
1680951440000,2
1680956297000,0
1680989714000,0
1680996591000,1
1681002410000,0
1681008836000,2
1681014116000,1
1681019661000,3
1681024886000,0
1681063036000,6
1681069064000,100
1681071796000,95
1681075399000,95
1681079082000,95
1681082609000,6
1681086200000,59
1681089805000,59
1681093434000,244
1681096514000,244
1681100035000,246
1681103744000,108
1681107296000,103
1681110829000,50
1681114473000,204
1681117942000,290
1681121411000,521
1681124922000,504
1681128484000,468
1681132087000,390
1681135726000,156
1681139265000,149
1681143060000,115
1681146560000,43
1681150120000,44
1681153904000,176
1681157363000,177
1681160982000,7
1681164543000,8
1681168118000,7
1681171883000,1
1681175780000,0
1681179399000,15
1681183089000,4
1681186669000,4
1681190119000,2
1681193804000,1
1681197288000,16
1681202509000,19
1681206193000,10
1681209671000,9
1681213158000,2
1681217142000,0
1681220640000,3
1681224374000,4
1681227698000,4
1681231332000,1
1681235104000,3
1681238684000,1
1681242404000,0
1681244710000,0
1681259718000,1
1681264812000,1
1681269993000,1
1681274924000,1
1681279349000,1
1681284351000,3
1681288970000,2
1681293218000,1
1681294499000,2
1681299412000,1
1681304325000,4
1681309288000,1
1681314345000,8
1681319515000,13
1681324123000,12
1681329428000,9
1681332923000,9
1681336789000,11
1681340188000,10
1681343599000,3
1681347097000,3
1681350733000,10
1681354468000,7
1681357992000,7
1681361417000,6
1681364983000,8
1681368761000,3
1681369926000,3
1681374524000,0
1681377546000,0
1681383174000,3
1681386716000,1
1681390334000,5
1681395281000,4
1681400779000,1
1681405928000,4
1681411761000,3
1681416432000,3
1681420379000,3
1681425387000,3
1681430314000,3
1681434966000,5
1681440005000,4
1681444763000,1
1681449492000,4
1681454260000,1
1681458902000,1
1681463435000,3
1681468290000,2
1681473450000,2
1681476042000,2
1681481193000,1
1681486605000,3
1681492011000,1
1681496720000,0
1681534623000,0
1681538144000,0
1681542561000,0
1681548348000,1
1681553469000,1
1681558700000,1
1681562626000,0
1681566756000,2
1681572504000,0
1681696273000,1
1681701577000,1
1681706859000,0
1681710960000,0
1681736275000,0
1681790404000,0
1681829617000,0
1681854951000,0
1681881129000,0
1681887496000,0
1681891109000,0
1681960437000,1
1681965262000,0
1681990426000,1
1681995992000,0
1682012621000,0
1682027015000,1
1682032538000,1
1682038435000,0
1682039890000,0
1682062686000,1
1682067683000,0
1682073182000,1
1682078247000,1
1682083625000,0
1682089114000,1
1682094645000,1
1682100591000,0
1682123028000,0
1682133297000,1
1682138540000,1
1682143455000,1
1682148467000,1
1682152748000,0
1682166553000,1
1682171042000,0
1682178313000,4
1682184225000,1
1682190154000,1
1682196259000,1
1682202536000,0
1682247132000,0
1682261461000,1
1682267241000,1
1682273774000,0
1682282788000,1
1682288756000,0
1682304370000,0
1682325386000,0
1682356689000,0
1682365410000,2
1682371329000,2
1682377089000,1
1682382754000,2
1682388150000,1
1682393250000,0
1682397828000,0
1682404978000,0
1682408989000,1
1682413683000,1
1682419062000,1
1682424009000,0
1682460797000,0
1682466460000,0
