timestamp,1723560
1667260800000,556
1669852800000,194
1672531200000,44
1674777600000,36
1674864000000,36
1674950400000,38
1675036800000,30
1675123200000,32
1675209600000,28
1675296000000,29
1675382400000,25
1675468800000,31
1675555200000,34
1675641600000,32
1675728000000,23
1675814400000,24
1675900800000,27
1675987200000,18
1676073600000,22
1676160000000,26
1676246400000,22
1676332800000,21
1676419200000,22
1676505600000,18
1676592000000,24
1676678400000,22
1676764800000,19
1676851200000,14
1676937600000,13
1677024000000,15
1677110400000,15
1677196800000,16
1677283200000,14
1677369600000,18
1677456000000,14
1677542400000,17
1677628800000,12
1677715200000,8
1677801600000,12
1677888000000,13
1677974400000,14
1678060800000,14
1678147200000,12
1678233600000,8
1678320000000,8
1678406400000,9
1678492800000,12
1678579200000,12
1678665600000,15
1678752000000,17
1678838400000,14
1678924800000,16
1679011200000,12
1679097600000,17
1679184000000,18
1679270400000,20
1679356800000,21
1679443200000,20
1679529600000,15
1679616000000,15
1679702400000,22
1679788800000,21
1679875200000,16
1679914260000,8
1679917786000,8
1679921353000,13
1679923200000,13
1679928763000,16
1679932306000,9
1679935957000,7
1679938476000,8
1679942128000,4
1679946884000,3
1679950576000,4
1679953999000,5
1679957797000,4
1679961408000,3
1679964982000,4
1679968728000,4
1679974747000,6
1679979935000,5
1679985168000,6
1679990368000,3
1679995566000,8
1680000902000,8
1680006062000,7
1680011845000,11
1680012773000,14
1680018691000,14
1680022342000,6
1680022942000,6
1680028596000,5
1680033494000,2
1680037084000,2
1680038907000,2
1680044309000,2
1680051156000,2
1680055142000,6
1680058783000,7
1680063882000,6
1680068703000,6
1680073312000,12
1680078399000,10
1680081429000,9
1680086409000,12
1680090794000,10
1680094365000,9
1680098133000,12
1680101782000,12
1680105350000,9
1680108868000,8
1680112722000,5
1680116291000,7
1680119963000,4
1680125725000,7
1680130754000,4
1680134298000,4
1680137953000,4
1680141506000,5
1680145029000,9
1680149987000,8
1680155018000,7
1680160120000,8
1680165073000,12
1680169970000,11
1680173506000,10
1680176980000,10
1680180849000,14
1680184160000,19
1680187502000,16
1680191185000,14
1680194907000,8
1680196703000,6
1680199255000,7
1680205158000,5
1680209322000,4
1680211488000,4
1680216576000,4
1680220276000,5
1680223749000,6
1680227595000,7
1680231312000,7
1680236696000,8
1680241113000,9
1680244446000,8
1680249698000,8
1680254624000,8
1680259808000,6
1680264849000,9
1680270379000,11
1680274538000,10
1680280640000,5
1680285567000,8
1680291744000,6
1680296398000,3
1680302542000,2
1680308735000,3
1680314425000,8
1680320255000,10
1680322335000,8
1680325968000,8
1680331500000,5
1680335889000,8
1680336135000,8
1680341444000,8
1680344000000,10
1680349524000,10
1680353907000,11
1680360355000,13
1680364681000,10
1680368030000,7
1680371676000,7
1680375562000,6
1680379153000,4
1680379982000,4
1680386274000,5
1680389972000,4
1680395611000,5
1680400756000,4
1680406044000,6
1680411447000,6
1680417336000,5
1680419560000,7
1680424799000,10
1680429507000,10
1680432750000,8
1680436624000,13
1680440087000,12
1680443777000,10
1680447557000,9
1680451065000,6
1680454639000,4
1680458390000,4
1680461915000,4
1680467602000,3
1680473222000,3
1680478756000,4
1680484261000,4
1680490035000,6
1680495220000,5
1680500746000,6
1680505940000,11
1680510750000,11
1680514715000,11
1680518562000,10
1680522788000,9
1680526520000,11
1680530088000,19
1680533211000,17
1680536674000,13
1680540323000,10
1680543067000,7
1680547635000,5
1680551261000,5
1680554422000,5
1680558549000,4
1680562154000,5
1680565710000,5
1680569331000,6
1680572891000,3
1680576191000,7
1680580706000,9
1680580980000,9
1680586159000,9
1680591115000,10
1680595021000,13
1680598340000,13
1680601814000,6
1680605351000,5
1680607958000,9
1680612701000,9
1680616295000,17
1680619611000,14
1680622926000,12
1680626865000,13
1680630433000,9
1680634311000,5
1680637861000,5
1680639956000,4
1680642855000,4
1680648390000,0
1680652350000,4
1680655894000,5
1680659399000,5
1680660439000,4
1680665180000,11
1680669759000,7
1680674202000,10
1680677615000,10
1680678323000,10
1680683035000,12
1680687855000,12
1680691578000,7
1680695496000,12
1680699127000,15
1680700485000,16
1680705776000,12
1680709575000,11
1680713284000,10
1680716959000,9
1680720565000,7
1680722789000,4
1680727861000,4
1680731494000,4
1680733680000,3
1680738741000,2
1680742234000,2
1680746187000,5
1680749768000,7
1680751558000,7
1680756537000,8
1680759194000,7
1680764159000,8
1680765307000,7
1680769727000,6
1680774575000,9
1680779080000,8
1680784276000,10
1680789491000,12
1680796967000,11
1680803552000,6
1680807414000,5
1680811121000,2
1680814704000,2
1680818294000,1
1680821841000,2
1680823352000,3
1680828665000,4
1680832716000,3
1680836294000,6
1680839869000,2
1680844891000,3
1680850012000,6
1680854679000,9
1680859718000,11
1680864743000,13
1680867640000,9
1680871856000,9
1680874367000,9
1680879243000,11
1680882810000,11
1680886555000,9
1680890129000,6
1680893760000,5
1680894256000,5
1680900047000,2
1680904652000,1
1680910371000,2
1680913844000,4
1680919159000,8
1680922754000,6
1680928168000,8
1680933576000,4
1680939428000,13
1680943985000,8
1680947585000,7
1680951075000,9
1680954672000,9
1680958343000,9
1680962156000,11
1680965695000,12
1680969512000,6
1680972940000,7
1680976493000,5
1680980260000,6
1680981230000,6
1680987363000,6
1680991117000,6
1680992567000,5
1680998228000,4
1681003873000,6
1681008969000,4
1681014256000,9
1681019801000,8
1681025027000,7
1681030649000,10
1681034265000,9
1681037904000,13
1681040748000,8
1681044804000,9
1681048454000,8
1681052056000,9
1681055731000,9
1681059334000,11
1681063123000,9
1681066615000,6
1681070308000,6
1681073827000,4
1681076332000,4
1681081102000,4
1681086807000,6
1681092009000,5
1681097396000,7
1681100671000,11
1681106216000,10
1681109961000,9
1681111820000,8
1681116987000,10
1681120412000,10
1681124003000,10
1681127727000,6
1681131238000,8
1681134909000,11
1681138512000,11
1681142123000,10
1681145960000,8
1681152243000,4
1681158528000,1
1681163599000,1
1681167448000,2
1681171151000,3
1681174756000,2
1681180237000,8
1681185736000,10
1681191022000,3
1681195834000,7
1681199888000,6
1681203341000,6
1681204112000,6
1681209287000,7
1681213647000,12
1681217806000,15
1681218787000,13
1681224564000,10
1681228058000,9
1681231630000,6
1681233887000,7
1681238987000,4
1681242714000,4
1681246395000,3
1681250020000,4
1681253753000,1
1681257111000,4
1681260711000,5
1681265618000,5
1681270853000,7
1681275520000,7
1681280078000,6
1681285198000,8
1681289701000,12
1681292907000,11
1681296434000,6
1681300078000,8
1681303470000,10
1681307430000,12
1681310997000,14
1681314503000,11
1681318103000,7
1681321797000,6
1681325511000,4
1681328407000,3
1681332901000,2
1681336760000,4
1681340164000,4
1681343577000,2
1681347075000,3
1681350622000,5
1681354651000,4
1681359425000,4
1681364139000,4
1681366939000,5
1681371752000,7
1681374394000,6
1681377389000,4
1681382399000,4
1681387180000,7
1681387502000,7
1681392639000,7
1681397864000,8
1681403178000,6
1681408852000,0
1681427535000,1
1681432409000,1
1681437288000,3
1681442129000,4
1681447066000,4
1681451734000,4
1681456166000,7
1681460882000,13
1681465554000,12
1681467760000,11
1681472901000,13
1681476550000,11
1681479735000,13
1681483817000,14
1681487327000,16
1681490810000,12
1681494483000,9
1681495496000,8
1681501107000,8
1681505521000,5
1681509287000,6
1681512669000,5
1681516209000,6
1681519884000,7
1681523439000,8
1681525172000,7
1681530844000,8
1681536069000,7
1681541336000,8
1681546246000,9
1681551607000,10
1681556149000,11
1681559683000,12
1681563233000,12
1681565588000,11
1681570558000,12
1681574250000,7
1681577857000,7
1681581495000,6
1681585094000,5
1681587644000,5
1681592364000,5
1681598323000,5
1681600216000,5
1681605984000,4
1681610359000,8
1681615694000,7
1681621473000,7
1681625372000,9
1681630647000,9
1681634894000,11
1681639054000,11
1681642602000,12
1681646019000,12
1681648830000,11
1681653527000,14
1681655664000,17
1681660245000,12
1681663997000,8
1681667549000,7
1681671191000,5
1681674777000,5
1681678596000,6
1681682094000,6
1681684051000,6
1681689235000,6
1681692881000,6
1681696315000,5
1681700311000,7
1681705316000,6
1681710779000,7
1681714928000,13
1681719811000,6
1681724112000,12
1681728561000,12
1681732227000,10
1681732972000,10
1681738027000,13
1681743152000,10
1681746639000,9
1681750169000,7
1681750839000,7
1681756235000,8
1681761129000,6
1681764792000,5
1681768456000,6
1681772174000,6
1681775812000,4
1681779367000,7
1681783153000,6
1681788097000,9
1681793401000,6
1681798407000,6
1681803561000,8
1681808487000,9
1681813389000,10
1681818851000,14
1681822011000,12
1681825702000,14
1681829378000,13
1681833027000,10
1681836572000,7
1681840281000,6
1681843813000,5
1681847414000,5
1681851166000,5
1681854706000,5
1681858372000,5
1681859425000,5
1681865241000,4
1681869207000,6
1681872175000,9
1681877169000,7
1681882117000,4
1681887119000,5
1681891721000,11
1681896477000,12
1681899691000,13
1681904749000,11
1681908682000,9
1681912272000,10
1681915874000,11
1681919410000,9
1681923136000,6
1681926772000,6
1681930446000,6
1681934071000,5
1681937690000,6
1681941335000,5
1681948625000,4
1681952281000,4
1681955819000,6
1681960541000,6
1681965396000,5
1681969283000,4
1681973954000,8
1681978579000,9
1681983706000,12
1681987755000,10
1681991031000,9
1681995373000,10
1681998762000,10
1682002471000,8
1682006217000,5
1682009965000,6
1682013456000,8
1682016952000,5
1682020555000,5
1682024115000,4
1682027922000,3
1682031556000,4
1682037422000,3
1682042501000,4
1682047634000,6
1682052767000,4
1682057490000,6
1682062489000,6
1682067529000,6
1682071883000,6
1682076987000,7
1682082282000,5
1682085740000,5
1682091377000,8
1682097156000,5
1682102975000,5
1682108484000,3
1682114072000,3
1682119877000,3
1682125157000,6
1682128347000,5
1682133543000,7
1682138707000,6
1682140160000,7
1682145170000,4
1682147649000,5
1682152840000,9
1682157826000,11
1682163000000,11
1682168221000,10
1682171966000,11
1682175567000,12
1682178984000,8
1682182704000,4
1682186224000,6
1682189679000,5
1682195659000,3
1682201958000,4
1682207977000,6
1682213755000,7
1682218360000,6
1682223860000,7
1682226776000,5
1682231650000,11
1682236593000,7
1682240234000,10
1682243805000,11
1682247342000,5
1682251098000,6
1682254622000,5
1682258335000,7
1682261936000,8
1682265562000,8
1682271860000,5
1682276320000,3
1682277149000,3
1682283470000,3
1682284492000,5
1682290686000,5
1682296276000,5
1682302349000,7
1682308792000,5
1682310673000,4
1682316023000,2
1682320989000,7
1682325928000,6
1682330788000,0
1682334616000,1
1682340030000,5
1682345180000,6
1682350903000,5
1682356648000,3
1682362347000,3
1682368198000,3
1682371923000,1
1682377799000,1
1682383471000,1
1682384704000,2
1682390041000,3
1682395163000,9
1682400450000,11
1682405632000,12
1682409203000,8
1682412660000,12
1682416382000,9
1682420031000,13
1682423432000,12
1682427019000,15
1682430507000,16
1682432843000,15
1682437732000,12
1682441289000,10
1682444916000,8
1682448654000,4
1682452248000,6
1682455799000,6
1682459404000,6
1682466599000,5
1682470276000,4
1682474210000,4
1682475568000,7
1682480791000,9
1682485488000,8
1682490393000,5
1682494278000,8
1682499252000,8
1682503868000,10
