timestamp,348670
1425168000000,12
1427846400000,5
1430438400000,6
1433116800000,9
1435708800000,68
1438387200000,36
1441065600000,22
1443657600000,8
1446336000000,25
1448928000000,32
1451606400000,57
1454284800000,42
1456790400000,36
1459468800000,33
1462060800000,73
1464739200000,48
1467331200000,157
1470009600000,120
1472688000000,152
1475280000000,255
1477958400000,105
1480550400000,365
1483228800000,129
1485907200000,77
1488326400000,93
1491004800000,23
1493596800000,33
1496275200000,37
1498867200000,36
1501545600000,65
1504224000000,225
1506816000000,424
1509494400000,328
1512086400000,31
1514764800000,114
1517443200000,16
1519862400000,28
1522540800000,16
1525132800000,47
1527811200000,16
1530403200000,43
1533081600000,357
1535760000000,186
1538352000000,333
1541030400000,145
1543622400000,104
1546300800000,107
1548979200000,97
1551398400000,118
1554076800000,101
1556668800000,88
1559347200000,99
1561939200000,84
1564617600000,88
1567296000000,137
1569888000000,92
1572566400000,97
1575158400000,96
1577836800000,74
1580515200000,38
1583020800000,33
1585699200000,33
1588291200000,16
1590969600000,8
1593561600000,13
1596240000000,48
1598918400000,9
1601510400000,12
1604188800000,49
1606780800000,12
1609459200000,13
1612137600000,15
1614556800000,10
1617235200000,22
1619827200000,5
1622505600000,3
1625097600000,26
1627776000000,5
1630454400000,10
1633046400000,5
1635724800000,7
1638316800000,41
1640995200000,9
1643673600000,11
1646092800000,11
1648771200000,7
1651363200000,11
1654041600000,22
1656633600000,5
1659312000000,6
1661990400000,14
1664582400000,7
1667260800000,8
1669852800000,1
1672531200000,9
1674777600000,0
1674864000000,0
1674950400000,0
1675036800000,1
1675123200000,2
1675209600000,1
1675296000000,1
1675382400000,0
1675468800000,0
1675555200000,0
1675641600000,3
1675728000000,5
1675814400000,0
1675900800000,0
1675987200000,1
1676160000000,4
1676332800000,0
1676419200000,1
1676592000000,0
1676678400000,0
1676764800000,1
1676851200000,1
1676937600000,1
1677110400000,0
1677196800000,0
1677283200000,0
1677369600000,0
1677456000000,0
1677542400000,4
1677715200000,1
1677801600000,6
1677888000000,0
1678060800000,0
1678147200000,0
1678320000000,0
1678406400000,0
1678492800000,1
1678665600000,0
1678752000000,0
1678838400000,0
1679097600000,1
1679184000000,0
1679270400000,0
1679356800000,0
1679443200000,1
1679529600000,1
1679616000000,0
1679702400000,0
1679788800000,1
1679875200000,0
1679942949000,0
1680008349000,0
1680212499000,0
1680328257000,0
1680390778000,0
1680432607000,0
1680479361000,1
1680484710000,3
1680490593000,0
1680493733000,0
1680577584000,1
1680582750000,0
1680604261000,1
1680609368000,0
1680625052000,2
1680630613000,1
1680636277000,0
1680741276000,0
1680839050000,0
1680944176000,0
1680945928000,0
1680950283000,1
1680955159000,0
1680998873000,1
1681004734000,0
1681050822000,0
1681195547000,0
1681219946000,0
1681312059000,0
1681317418000,3
1681322671000,0
1681400939000,0
1681467901000,3
1681473236000,0
1681492622000,1
1681498439000,2
1681503835000,2
1681510059000,2
1681515633000,1
1681520969000,0
1681625513000,0
1681635898000,0
1681727182000,2
1681732529000,0
1681782111000,0
1681804735000,0
1681822650000,1
1681828187000,0
1681968169000,0
1682043661000,0
1682052374000,0
1682078429000,1
1682083933000,3
1682089451000,1
1682095071000,0
1682099654000,0
1682216338000,1
1682222015000,0
1682327355000,1
1682332518000,1
1682337540000,1
1682342844000,2
1682348298000,1
1682354052000,2
1682359733000,1
1682365519000,2
1682371461000,1
1682377221000,3
1682382898000,1
1682388285000,0
1682435632000,1
1682441461000,1
1682446804000,2
1682452767000,1
1682458252000,0
