timestamp,321360
1414800000000,12
1417392000000,334
1420070400000,272
1422748800000,258
1425168000000,188
1427846400000,311
1430438400000,234
1433116800000,541
1435708800000,410
1438387200000,378
1441065600000,355
1443657600000,327
1446336000000,656
1448928000000,858
1451606400000,864
1454284800000,745
1456790400000,733
1459468800000,689
1462060800000,697
1464739200000,534
1467331200000,478
1470009600000,454
1472688000000,392
1475280000000,551
1477958400000,454
1480550400000,445
1483228800000,465
1485907200000,403
1488326400000,360
1491004800000,421
1493596800000,334
1496275200000,347
1498867200000,376
1501545600000,383
1504224000000,360
1506816000000,356
1509494400000,352
1512086400000,421
1514764800000,365
1517443200000,410
1519862400000,289
1522540800000,254
1525132800000,232
1527811200000,279
1530403200000,304
1533081600000,208
1535760000000,212
1538352000000,182
1541030400000,203
1543622400000,222
1546300800000,230
1548979200000,181
1551398400000,171
1554076800000,136
1556668800000,208
1559347200000,175
1561939200000,218
1564617600000,137
1567296000000,149
1569888000000,318
1572566400000,347
1575158400000,396
1577836800000,405
1580515200000,293
1583020800000,314
1585699200000,408
1588291200000,424
1590969600000,421
1593561600000,379
1596240000000,360
1598918400000,593
1601510400000,424
1604188800000,643
1606780800000,581
1609459200000,532
1612137600000,468
1614556800000,400
1617235200000,401
1619827200000,411
1622505600000,315
1625097600000,261
1627776000000,397
1630454400000,277
1633046400000,387
1635724800000,245
1638316800000,313
1640995200000,257
1643673600000,196
1646092800000,200
1648771200000,179
1651363200000,237
1654041600000,271
1656633600000,247
1659312000000,215
1661990400000,205
1664582400000,237
1667260800000,194
1669852800000,349
1672531200000,318
1674777600000,158
1674864000000,196
1674950400000,187
1675036800000,130
1675123200000,143
1675209600000,140
1675296000000,226
1675382400000,289
1675468800000,259
1675555200000,222
1675641600000,196
1675728000000,211
1675814400000,105
1675900800000,115
1675987200000,216
1676073600000,172
1676160000000,259
1676246400000,210
1676332800000,163
1676419200000,224
1676505600000,202
1676592000000,203
1676678400000,162
1676764800000,154
1676851200000,127
1676937600000,130
1677024000000,155
1677110400000,171
1677196800000,151
1677283200000,245
1677369600000,239
1677456000000,193
1677542400000,246
1677628800000,259
1677715200000,228
1677801600000,269
1677888000000,292
1677974400000,174
1678060800000,243
1678147200000,237
1678233600000,129
1678320000000,230
1678406400000,202
1678492800000,228
1678579200000,243
1678665600000,201
1678752000000,198
1678838400000,145
1678924800000,152
1679011200000,223
1679097600000,230
1679184000000,131
1679270400000,188
1679356800000,179
1679443200000,152
1679529600000,173
1679616000000,182
1679702400000,197
1679788800000,204
1679875200000,166
1679915788000,78
1679919331000,86
1679923100000,101
1679926809000,114
1679930434000,132
1679934052000,125
1679937529000,163
1679941041000,166
1679944699000,146
1679948291000,91
1679951831000,110
1679955405000,121
1679958987000,107
1679962720000,122
1679966254000,129
1679969905000,117
1679973433000,99
1679976977000,96
1679980642000,76
1679984127000,63
1679987953000,37
1679991514000,35
1679995065000,55
1679998519000,61
1680002168000,64
1680005761000,78
1680009460000,69
1680013284000,91
1680016908000,120
1680020305000,109
1680023899000,121
1680027534000,130
1680031171000,133
1680034808000,137
1680038344000,112
1680041958000,124
1680046368000,1
1680049143000,96
1680052669000,114
1680056324000,88
1680059928000,53
1680063550000,66
1680067062000,38
1680070694000,41
1680074377000,49
1680077563000,40
1680081480000,40
1680084969000,59
1680088651000,55
1680092284000,74
1680096105000,92
1680099633000,84
1680103239000,105
1680106809000,91
1680110384000,99
1680114102000,147
1680117491000,148
1680121183000,131
1680124782000,134
1680128458000,145
1680131924000,141
1680135525000,124
1680139144000,126
1680142712000,94
1680146268000,84
1680149829000,85
1680153397000,82
1680156968000,65
1680160539000,60
1680164139000,61
1680167704000,51
1680171318000,61
1680174897000,68
1680178609000,69
1680182296000,90
1680186073000,95
1680189696000,105
1680193238000,118
1680196795000,123
1680200403000,130
1680203953000,142
1680207529000,125
1680211124000,130
1680214713000,117
1680218374000,112
1680221887000,101
1680225484000,107
1680229123000,103
1680232747000,105
1680235395000,92
1680239956000,78
