timestamp,1070330
1556668800000,94
1559347200000,17
1561939200000,25
1564617600000,5
1567296000000,4
1569888000000,351
1572566400000,231
1575158400000,833
1577836800000,119
1580515200000,72
1583020800000,25
1585699200000,50
1588291200000,83
1590969600000,47
1593561600000,188
1596240000000,41
1598918400000,55
1601510400000,89
1604188800000,258
1606780800000,39
1609459200000,188
1612137600000,105
1614556800000,100
1617235200000,142
1619827200000,19
1622505600000,332
1625097600000,140
1627776000000,280
1630454400000,257
1633046400000,165
1635724800000,134
1638316800000,315
1640995200000,221
1643673600000,375
1646092800000,50
1648771200000,437
1651363200000,573
1654041600000,617
1656633600000,258
1659312000000,142
1661990400000,130
1664582400000,828
1667260800000,99
1669852800000,697
1672531200000,2025
1674777600000,375
1674864000000,243
1674950400000,328
1675036800000,294
1675123200000,294
1675209600000,124
1675296000000,361
1675382400000,69
1675468800000,73
1675555200000,401
1675641600000,336
1675728000000,97
1675814400000,37
1675900800000,47
1675987200000,107
1676073600000,125
1676160000000,87
1676246400000,110
1676332800000,96
1676419200000,78
1676505600000,25
1676592000000,25
1676678400000,44
1676764800000,45
1676851200000,16
1676937600000,31
1677024000000,24
1677110400000,25
1677196800000,25
1677283200000,73
1677369600000,44
1677456000000,45
1677542400000,75
1677628800000,145
1677715200000,235
1677801600000,268
1677888000000,445
1677974400000,2086
1678060800000,1683
1678147200000,1347
1678233600000,1000
1678320000000,1663
1678406400000,1937
1678492800000,443
1678579200000,426
1678665600000,457
1678752000000,235
1678838400000,215
1678924800000,232
1679011200000,212
1679097600000,576
1679184000000,638
1679270400000,1141
1679356800000,416
1679443200000,1131
1679529600000,1278
1679616000000,558
1679702400000,622
1679788800000,936
1679875200000,448
1679915294000,447
1679918872000,448
1679922534000,429
1679926157000,389
1679929838000,350
1679933371000,313
1679936970000,235
1679940545000,230
1679944202000,222
1679947942000,216
1679951476000,211
1679955065000,206
1679958624000,206
1679962353000,209
1679965901000,207
1679969552000,253
1679973151000,349
1679976674000,397
1679980313000,430
1679983712000,440
1679987340000,428
1679990904000,437
1679994506000,409
1679998060000,345
1680001706000,278
1680005293000,239
1680008951000,195
1680012552000,241
1680016156000,266
1680019731000,298
1680023315000,359
1680026935000,399
1680030591000,565
1680034150000,396
1680037750000,427
1680041361000,325
1680044909000,469
1680048548000,389
1680052072000,428
1680055703000,395
1680059340000,394
1680062960000,417
1680066477000,412
1680070114000,399
1680073748000,272
1680077349000,295
1680080919000,392
1680084501000,703
1680087942000,1197
1680091453000,1644
1680095049000,1900
1680098596000,2001
1680102201000,1994
1680105814000,1958
1680109377000,1787
1680113032000,1321
1680116626000,814
1680120252000,455
1680123872000,224
1680127477000,123
1680131065000,123
1680134652000,140
1680138273000,145
1680141840000,161
1680145422000,167
1680149069000,174
1680152668000,177
1680156241000,178
1680160090000,176
1680163970000,173
1680167579000,166
1680171196000,153
1680174772000,144
1680178456000,144
1680182123000,153
1680185745000,176
1680189374000,203
1680192839000,225
1680196480000,241
1680200075000,253
1680203642000,234
1680207234000,230
1680210840000,221
1680214431000,197
1680218092000,166
1680221605000,159
1680225203000,158
1680228842000,164
1680232465000,183
1680235563000,192
1680239320000,181
1680243184000,192
