timestamp,4920
1346457600000,506
1349049600000,6330
1351728000000,7067
1354320000000,6609
1356998400000,5506
1359676800000,2321
1362096000000,9429
1364774400000,2136
1367366400000,1208
1370044800000,2924
1372636800000,3506
1375315200000,6357
1377993600000,6881
1380585600000,1162
1383264000000,1684
1385856000000,3152
1388534400000,5936
1391212800000,1513
1393632000000,1287
1396310400000,1213
1398902400000,1038
1401580800000,1902
1404172800000,910
1406851200000,745
1409529600000,1215
1412121600000,666
1414800000000,1306
1417392000000,1156
1420070400000,942
1422748800000,734
1425168000000,611
1427846400000,564
1430438400000,516
1433116800000,520
1435708800000,446
1438387200000,498
1441065600000,416
1443657600000,476
1446336000000,616
1448928000000,604
1451606400000,904
1454284800000,732
1456790400000,641
1459468800000,605
1462060800000,595
1464739200000,600
1467331200000,476
1470009600000,435
1472688000000,465
1475280000000,725
1477958400000,501
1480550400000,481
1483228800000,538
1485907200000,559
1488326400000,519
1491004800000,486
1493596800000,507
1496275200000,517
1498867200000,469
1501545600000,407
1504224000000,402
1506816000000,497
1509494400000,486
1512086400000,446
1514764800000,477
1517443200000,488
1519862400000,433
1522540800000,412
1525132800000,369
1527811200000,538
1530403200000,530
1533081600000,346
1535760000000,403
1538352000000,402
1541030400000,448
1543622400000,477
1546300800000,536
1548979200000,492
1551398400000,412
1554076800000,746
1556668800000,834
1559347200000,455
1561939200000,372
1564617600000,342
1567296000000,407
1569888000000,362
1572566400000,384
1575158400000,381
1577836800000,394
1580515200000,380
1583020800000,402
1585699200000,421
1588291200000,383
1590969600000,419
1593561600000,449
1596240000000,345
1598918400000,345
1601510400000,333
1604188800000,418
1606780800000,406
1609459200000,508
1612137600000,363
1614556800000,337
1617235200000,327
1619827200000,309
1622505600000,304
1625097600000,455
1627776000000,306
1630454400000,294
1633046400000,273
1635724800000,282
1638316800000,334
1640995200000,424
1643673600000,367
1646092800000,282
1648771200000,300
1651363200000,268
1654041600000,318
1656633600000,307
1659312000000,308
1661990400000,315
1664582400000,302
1667260800000,232
1669852800000,300
1672531200000,315
1674777600000,237
1674864000000,254
1674950400000,285
1675036800000,234
1675123200000,222
1675209600000,230
1675296000000,204
1675382400000,234
1675468800000,269
1675555200000,250
1675641600000,194
1675728000000,217
1675814400000,191
1675900800000,197
1675987200000,225
1676073600000,297
1676160000000,264
1676246400000,195
1676332800000,186
1676419200000,169
1676505600000,186
1676592000000,206
1676678400000,235
1676764800000,296
1676851200000,224
1676937600000,206
1677024000000,210
1677110400000,205
1677196800000,226
1677283200000,239
1677369600000,279
1677456000000,194
1677542400000,169
1677628800000,185
1677715200000,184
1677801600000,208
1677888000000,241
1677974400000,248
1678060800000,147
1678147200000,181
1678233600000,177
1678320000000,173
1678406400000,207
1678492800000,226
1678579200000,260
1678665600000,199
1678752000000,212
1678838400000,173
1678924800000,207
1679011200000,177
1679097600000,231
1679184000000,227
1679270400000,176
1679356800000,177
1679443200000,185
1679529600000,201
1679616000000,209
1679702400000,256
1679788800000,255
1679875200000,160
1679915900000,61
1679919430000,83
1679923104000,99
1679926797000,104
1679930439000,116
1679934086000,90
1679937649000,102
1679941295000,148
1679944817000,160
1679948185000,158
1679951927000,138
1679955504000,116
1679959083000,126
1679962818000,132
1679966364000,129
1679970008000,127
1679973443000,120
1679976986000,85
1679980664000,87
1679984136000,56
1679987823000,54
1679991384000,40
1679994968000,46
1679998516000,44
