timestamp,679990
1501545600000,1
1504224000000,264
1506816000000,107
1509494400000,24
1512086400000,23
1514764800000,21
1517443200000,41
1519862400000,16
1522540800000,11
1525132800000,13
1527811200000,11
1530403200000,15
1533081600000,9
1535760000000,10
1538352000000,11
1541030400000,11
1543622400000,12
1546300800000,12
1548979200000,8
1551398400000,10
1554076800000,8
1556668800000,9
1559347200000,9
1561939200000,11
1564617600000,8
1567296000000,19
1569888000000,12
1572566400000,14
1575158400000,16
1577836800000,20
1580515200000,15
1583020800000,17
1585699200000,14
1588291200000,11
1590969600000,10
1593561600000,12
1596240000000,11
1598918400000,11
1601510400000,10
1604188800000,9
1606780800000,15
1609459200000,12
1612137600000,12
1614556800000,12
1617235200000,9
1619827200000,36
1622505600000,11
1625097600000,10
1627776000000,11
1630454400000,10
1633046400000,11
1635724800000,11
1638316800000,11
1640995200000,11
1643673600000,13
1646092800000,12
1648771200000,10
1651363200000,10
1654041600000,9
1656633600000,8
1659312000000,10
1661990400000,8
1664582400000,8
1667260800000,9
1669852800000,10
1672531200000,11
1674777600000,6
1674864000000,6
1674950400000,7
1675036800000,8
1675123200000,2
1675209600000,4
1675296000000,3
1675555200000,2
1675641600000,5
1675728000000,4
1675814400000,4
1675900800000,7
1675987200000,6
1676073600000,6
1676160000000,5
1676246400000,7
1676332800000,5
1676419200000,7
1676505600000,5
1676592000000,5
1676678400000,9
1676764800000,5
1676851200000,4
1676937600000,4
1677024000000,2
1677110400000,2
1677196800000,6
1677283200000,5
1677456000000,0
1677542400000,5
1677628800000,4
1677715200000,5
1677801600000,5
1677888000000,7
1677974400000,8
1678060800000,5
1678147200000,4
1678233600000,4
1678320000000,2
1678406400000,3
1678492800000,8
1678579200000,8
1678665600000,5
1678838400000,0
1678924800000,2
1679011200000,6
1679097600000,4
1679184000000,8
1679270400000,6
1679356800000,5
1679443200000,5
1679529600000,6
1679616000000,2
1679702400000,6
1679788800000,8
1679875200000,7
1679916678000,3
1679921895000,5
1679927449000,5
1679933245000,5
1679939047000,7
1679944884000,5
1679950970000,5
1679956969000,2
1679963308000,5
1679969420000,3
1679975460000,3
1679980546000,1
1679985946000,1
1679990996000,0
1680021252000,2
1680026817000,1
1680032961000,4
1680038888000,1
1680044942000,2
1680051823000,4
1680057526000,5
1680062681000,1
1680067535000,1
1680072348000,0
1680200169000,5
1680206055000,2
1680211600000,3
1680217484000,9
1680223226000,4
1680228583000,1
1680233893000,1
1680239282000,1
1680243886000,4
1680249386000,1
1680254207000,2
1680259384000,4
1680264390000,7
1680269932000,3
1680275630000,5
1680281698000,0
1680327842000,2
1680333469000,2
1680338954000,1
1680343987000,3
1680349002000,1
1680354301000,2
1680360925000,4
1680366510000,3
1680372570000,4
1680378501000,7
1680384559000,6
1680390311000,2
1680396109000,2
1680401397000,3
1680406845000,1
1680412195000,0
1680420717000,2
1680425990000,3
1680430973000,0
1680534867000,2
1680540370000,1
1680545615000,0
1680584163000,0
1680611912000,0
1680669055000,2
1680673983000,1
1680678304000,0
1680748543000,3
1680753392000,1
1680758063000,0
1680826713000,2
1680832843000,2
1680838873000,1
1680843983000,0
1680847748000,1
1680852746000,1
1680857749000,1
1680862481000,2
1680867753000,3
1680872771000,2
1680878537000,2
1680884111000,4
1680889903000,3
1680895686000,2
1680901452000,4
1680907094000,1
1680913061000,2
1680918861000,1
1680923447000,1
1680929052000,1
1680934302000,1
1680940166000,0
1681093381000,1
1681098870000,5
1681104219000,1
1681109895000,1
1681115120000,1
1681120420000,4
1681125277000,3
1681130844000,1
1681136229000,1
1681141894000,2
1681144671000,2
1681150916000,1
1681157118000,3
1681163425000,1
1681169218000,1
1681174805000,1
1681180398000,1
1681185752000,0
1681202548000,0
1681311063000,1
1681315929000,1
1681321294000,1
1681326682000,0
1681365182000,3
1681369594000,2
1681374061000,0
1681464918000,1
1681469871000,2
1681474956000,2
1681480329000,3
1681485572000,2
1681491146000,2
1681496535000,2
1681502172000,3
1681508152000,1
1681513888000,1
1681519326000,3
1681524428000,2
1681529932000,1
1681535212000,0
1681541527000,1
1681545133000,1
1681550317000,0
1681599647000,3
1681605400000,2
1681610979000,0
1681679845000,1
1681686185000,4
1681692361000,2
1681697791000,0
1681765344000,1
1681771192000,2
1681776866000,2
1681782367000,6
1681787366000,5
1681792662000,1
1681797573000,1
1681802639000,0
1681830340000,1
1681836337000,4
1681842091000,1
1681847627000,2
1681853139000,1
1681858719000,2
1681864316000,0
1681919050000,1
1681924810000,3
1681930737000,0
1681934147000,1
1681939807000,2
1681946448000,3
1681952034000,1
1681956551000,2
1681961423000,1
1681966319000,2
1681971211000,0
1682029667000,0
1682148801000,0
1682285678000,1
1682291730000,1
1682297426000,1
1682303632000,1
1682309794000,2
1682315147000,1
1682319878000,0
1682394896000,3
1682400289000,0
1682417129000,0
1682448268000,4
1682454062000,1
1682459703000,2
1682467050000,5
1682472046000,0
