1681195548000,2
1681200535000,1
1681205778000,1
1681210691000,1
1681216003000,0
1681223013000,6
1681228525000,7
1681233551000,8
1681239204000,2
1681244967000,4
1681250642000,3
1681256750000,4
1681261611000,4
1681266589000,1
1681271716000,0
1681294337000,6
1681299263000,6
1681303671000,9
1681308697000,12
1681313744000,7
1681318348000,14
1681321697000,18
1681325206000,14
1681329003000,3
1681332516000,3
1681336431000,2
1681339861000,0
1681343275000,1
1681346668000,0
1681350326000,0
1681354053000,2
1681357664000,3
1681361002000,1
1681364542000,0
1681383304000,0
1681388079000,0
1681408448000,0
1681412821000,0
1681423654000,0
1681438437000,0
1681450672000,1
1681455336000,1
1681459868000,1
1681463472000,1
1681468313000,0
1681478840000,1
1681484295000,1
1681489705000,2
1681493061000,2
1681498755000,0
1681509063000,4
1681514634000,3
1681520068000,4
1681525155000,3
1681530721000,5
1681535942000,0
1681544690000,2
1681549859000,0
1681555789000,0
1681586999000,2
1681593174000,0
1681623232000,4
1681628506000,1
1681633278000,2
1681637902000,1
1681643183000,3
1681648512000,2
1681654186000,1
1681660146000,1
1681666132000,5
1681672339000,2
1681678367000,4
1681684771000,5
1681690674000,2
1681696530000,6
1681701857000,4
1681707142000,2
1681712170000,1
1681717184000,0
1681723115000,6
1681728156000,4
1681730711000,5
1681735860000,1
1681740917000,0
1681768349000,0
1681775749000,1
1681781224000,1
1681784515000,0
1681797512000,5
1681802465000,2
1681807667000,0
1681821506000,1
1681826852000,1
1681832751000,0
1681892316000,0
1681917574000,1
1681923332000,0
1681991601000,0
1682020305000,0
1682040893000,1
1682046017000,2
1682050997000,0
1682080408000,0
1682104171000,1
1682109817000,0
1682115621000,0
1682142891000,0
1682164787000,0
1682191804000,1
1682198067000,0
1682208190000,0
1682248881000,2
1682254518000,2
1682260263000,2
1682266081000,1
1682272496000,0
1682276397000,0
1682296589000,0
1682306098000,0
1682310094000,0
1682344633000,0
1682419687000,0
1682426649000,0
1682447390000,1
1682451449000,0
1682466937000,0
1682474885000,0
1682496846000,1
1682501713000,1
