timestamp,369990
1443657600000,31
1446336000000,33
1448928000000,57
1451606400000,110
1454284800000,66
1456790400000,553
1459468800000,296
1462060800000,219
1464739200000,272
1467331200000,249
1470009600000,120
1472688000000,282
1475280000000,206
1477958400000,321
1480550400000,253
1483228800000,452
1485907200000,325
1488326400000,1007
1491004800000,431
1493596800000,1468
1496275200000,510
1498867200000,461
1501545600000,277
1504224000000,365
1506816000000,603
1509494400000,325
1512086400000,412
1514764800000,414
1517443200000,411
1519862400000,1668
1522540800000,232
1525132800000,208
1527811200000,400
1530403200000,413
1533081600000,646
1535760000000,233
1538352000000,1683
1541030400000,374
1543622400000,409
1546300800000,399
1548979200000,359
1551398400000,1442
1554076800000,315
1556668800000,262
1559347200000,346
1561939200000,362
1564617600000,681
1567296000000,224
1569888000000,512
1572566400000,1429
1575158400000,629
1577836800000,656
1580515200000,1138
1583020800000,614
1585699200000,670
1588291200000,688
1590969600000,426
1593561600000,479
1596240000000,309
1598918400000,369
1601510400000,517
1604188800000,428
1606780800000,462
1609459200000,553
1612137600000,535
1614556800000,530
1617235200000,263
1619827200000,378
1622505600000,438
1625097600000,742
1627776000000,484
1630454400000,365
1633046400000,531
1635724800000,367
1638316800000,433
1640995200000,650
1643673600000,630
1646092800000,556
1648771200000,1709
1651363200000,611
1654041600000,480
1656633600000,358
1659312000000,585
1661990400000,520
1664582400000,617
1667260800000,418
1669852800000,731
1672531200000,610
1674777600000,256
1674864000000,320
1674950400000,279
1675036800000,229
1675123200000,197
1675209600000,227
1675296000000,269
1675382400000,258
1675468800000,275
1675555200000,256
1675641600000,219
1675728000000,203
1675814400000,191
1675900800000,211
1675987200000,222
1676073600000,257
1676160000000,263
1676246400000,214
1676332800000,309
1676419200000,329
1676505600000,339
1676592000000,427
1676678400000,431
1676764800000,396
1676851200000,338
1676937600000,343
1677024000000,259
1677110400000,292
1677196800000,271
1677283200000,302
1677369600000,274
1677456000000,239
1677542400000,203
1677628800000,265
1677715200000,227
1677801600000,303
1677888000000,274
1677974400000,262
1678060800000,270
1678147200000,216
1678233600000,232
