timestamp,238460
1398902400000,2172
1401580800000,14269
1404172800000,5499
1406851200000,942
1409529600000,647
1412121600000,769
1414800000000,6622
1417392000000,7299
1420070400000,5205
1422748800000,935
1425168000000,1163
1427846400000,639
1430438400000,563
1433116800000,6054
1435708800000,1307
1438387200000,688
1441065600000,627
1443657600000,943
1446336000000,1665
1448928000000,1892
1451606400000,1770
1454284800000,747
1456790400000,765
1459468800000,610
1462060800000,559
1464739200000,2658
1467331200000,2629
1470009600000,664
1472688000000,588
1475280000000,1419
1477958400000,1736
1480550400000,2477
1483228800000,2106
1485907200000,1187
1488326400000,2077
1491004800000,1766
1493596800000,742
1496275200000,3812
1498867200000,3439
1501545600000,795
1504224000000,732
1506816000000,2228
1509494400000,2247
1512086400000,1749
1514764800000,3011
1517443200000,2017
1519862400000,789
1522540800000,518
1525132800000,491
1527811200000,1205
1530403200000,1016
1533081600000,443
1535760000000,439
1538352000000,1076
1541030400000,1296
1543622400000,1172
1546300800000,943
1548979200000,483
1551398400000,395
1554076800000,381
1556668800000,403
1559347200000,1295
1561939200000,1370
1564617600000,808
1567296000000,865
1569888000000,947
1572566400000,1037
1575158400000,913
1577836800000,1314
1580515200000,1371
1583020800000,3906
1585699200000,3623
1588291200000,598
1590969600000,2337
1593561600000,2358
1596240000000,562
1598918400000,476
1601510400000,723
1604188800000,1151
1606780800000,1030
1609459200000,1066
1612137600000,1641
1614556800000,1489
1617235200000,821
1619827200000,456
1622505600000,1787
1625097600000,1621
1627776000000,629
1630454400000,426
1633046400000,1144
1635724800000,1027
1638316800000,768
1640995200000,1281
1643673600000,913
1646092800000,1605
1648771200000,579
1651363200000,439
1654041600000,1046
1656633600000,831
1659312000000,333
1661990400000,409
1664582400000,313
1667260800000,898
1669852800000,912
1672531200000,879
1674777600000,299
1674864000000,324
1674950400000,281
1675036800000,253
1675123200000,252
1675209600000,217
1675296000000,224
1675382400000,283
1675468800000,332
1675555200000,283
1675641600000,207
1675728000000,212
1675814400000,202
1675900800000,236
1675987200000,248
1676073600000,268
1676160000000,272
1676246400000,240
1676332800000,290
1676419200000,247
1676505600000,224
1676592000000,262
1676678400000,291
1676764800000,296
1676851200000,220
1676937600000,204
1677024000000,246
1677110400000,249
1677196800000,256
1677283200000,310
1677369600000,311
1677456000000,221
1677542400000,226
1677628800000,229
1677715200000,239
1677801600000,235
1677888000000,276
1677974400000,266
1678060800000,198
1678147200000,226
1678233600000,208
1678320000000,212
1678406400000,201
1678492800000,293
1678579200000,274
1678665600000,192
1678752000000,175
1678838400000,196
1678924800000,211
1679011200000,580
1679097600000,677
1679184000000,656
1679270400000,586
1679356800000,547
1679443200000,577
1679529600000,772
1679616000000,537
1679702400000,542
1679788800000,406
1679875200000,305
1679915565000,163
1679919158000,196
1679922827000,254
1679926487000,303
1679929978000,305
1679933635000,0
1679937111000,156
1679940753000,145
1679944349000,155
1679948085000,139
1679951623000,142
1679955120000,123
1679958784000,135
1679962520000,163
1679966024000,181
1679969576000,166
1679973155000,145
1679976021000,144
1679980619000,133
1679984109000,119
1679987794000,120
1679991357000,140
1679994827000,111
1679998369000,120
1680002020000,161
1680005605000,204
1680009276000,238
1680012824000,293
1680016315000,273
1680019641000,210
1680023466000,170
1680027092000,158
1680030744000,151
1680034485000,172
1680038023000,157
1680041635000,117
1680045185000,127
1680048822000,108
1680052339000,131
1680055976000,168
1680059757000,149
1680063406000,134
1680066922000,132
1680070556000,128
1680074245000,127
1680077766000,125
1680081334000,121
1680084830000,103
1680088405000,137
1680092037000,175
1680095692000,256
1680099072000,304
1680102657000,293
1680106268000,231
1680109837000,160
1680113548000,160
1680117100000,142
1680120788000,172
1680124395000,150
1680128007000,130
1680131533000,140
1680135123000,145
1680138752000,152
1680142311000,156
1680145887000,145
1680149795000,113
1680153361000,115
1680156934000,84
1680160503000,99
1680164123000,126
1680167687000,125
1680171304000,116
1680174881000,137
1680178566000,170
1680182133000,248
1680185603000,301
1680189111000,262
1680192689000,171
1680196345000,154
1680199947000,144
1680203527000,151
1680207207000,131
1680210812000,156
1680214405000,145
1680218066000,150
1680221577000,153
1680225176000,152
1680228814000,140
1680232622000,147
1680236232000,129
1680239851000,156
1680243356000,144
1680247005000,132
1680250522000,153
1680254142000,141
1680257750000,124
1680261317000,157
1680264947000,216
1680268385000,269
1680271872000,384
1680275561000,356
1680279104000,249
1680282626000,225
1680286289000,193
1680289956000,188
1680293494000,219
1680297122000,181
1680300715000,166
1680304300000,165
1680307279000,205
1680311497000,195
1680315171000,200
1680318706000,218
1680322434000,223
1680326059000,220
1680329630000,227
1680332863000,220
1680336797000,239
1680340404000,222
1680344071000,191
1680347614000,205
1680351169000,267
1680354826000,307
1680358440000,374
1680361858000,378
1680365548000,304
1680369133000,249
1680372170000,244
1680376292000,255
1680379935000,246
1680383525000,224
1680387090000,227
1680390737000,217
1680394301000,218
1680397917000,217
1680401528000,184
1680405112000,204
1680408827000,208
1680412474000,223
1680416107000,211
1680419653000,219
1680423384000,222
1680426835000,213
1680430446000,213
1680434100000,189
1680437646000,240
1680441218000,328
1680444812000,350
1680448339000,367
1680451902000,235
1680455529000,218
1680459132000,215
1680462714000,208
