timestamp,517710
1470009600000,2
1472688000000,329
1475280000000,57
1477958400000,61
1480550400000,101
1483228800000,97
1485907200000,145
1488326400000,86
1491004800000,67
1493596800000,100
1496275200000,180
1498867200000,176
1501545600000,60
1504224000000,49
1506816000000,51
1509494400000,82
1512086400000,111
1514764800000,90
1517443200000,59
1519862400000,54
1522540800000,53
1525132800000,29
1527811200000,129
1530403200000,68
1533081600000,48
1535760000000,41
1538352000000,36
1541030400000,60
1543622400000,68
1546300800000,347
1548979200000,49
1551398400000,41
1554076800000,38
1556668800000,44
1559347200000,49
1561939200000,153
1564617600000,39
1567296000000,42
1569888000000,34
1572566400000,30
1575158400000,37
1577836800000,70
1580515200000,29
1583020800000,32
1585699200000,1005
1588291200000,89
1590969600000,54
1593561600000,50
1596240000000,32
1598918400000,36
1601510400000,32
1604188800000,40
1606780800000,48
1609459200000,48
1612137600000,34
1614556800000,37
1617235200000,32
1619827200000,31
1622505600000,30
1625097600000,32
1627776000000,29
1630454400000,20
1633046400000,26
1635724800000,30
1638316800000,34
1640995200000,27
1643673600000,26
1646092800000,28
1648771200000,30
1651363200000,53
1654041600000,38
1656633600000,29
1659312000000,23
1661990400000,22
1664582400000,16
1667260800000,21
1669852800000,20
1672531200000,23
1674777600000,10
1674864000000,15
1674950400000,14
1675036800000,11
1675123200000,9
1675209600000,11
1675296000000,7
1675382400000,8
1675468800000,15
1675555200000,12
1675641600000,10
1675728000000,10
1675814400000,9
1675900800000,8
1675987200000,12
1676073600000,12
1676160000000,13
1676246400000,10
1676332800000,8
1676419200000,14
1676505600000,11
1676592000000,12
1676678400000,13
1676764800000,15
1676851200000,8
1676937600000,10
1677024000000,10
1677110400000,9
1677196800000,8
1677283200000,9
1677369600000,7
1677456000000,7
1677542400000,9
1677628800000,6
1677715200000,5
1677888000000,13
1677974400000,8
1678060800000,7
1678147200000,7
1678233600000,14
1678320000000,8
1678406400000,16
1678492800000,12
1678579200000,9
1678665600000,8
1678752000000,10
1678838400000,7
1678924800000,7
1679011200000,10
1679097600000,14
1679184000000,17
1679270400000,14
1679356800000,13
1679443200000,11
1679529600000,12
1679616000000,13
1679702400000,12
1679788800000,14
1679875200000,8
1679917982000,4
1679919099000,4
1679924571000,2
1679930301000,4
1679936137000,8
1679941641000,6
1679947708000,4
1679953601000,7
1679957998000,7
1679964174000,7
1679970376000,5
1679976143000,5
1679981450000,1
1679986734000,5
1679989602000,1
1679994833000,0
1680016541000,7
1680022366000,5
1680026145000,4
1680031936000,7
1680037953000,4
1680044080000,3
1680051048000,4
1680056053000,8
1680061723000,3
1680066546000,3
1680071320000,4
1680076402000,2
1680081396000,5
1680086274000,4
1680091342000,3
1680096441000,1
1680101845000,3
1680107153000,7
1680112785000,6
