timestamp,464350
1462060800000,1
1464739200000,217
1467331200000,251
1470009600000,170
1472688000000,144
1475280000000,149
1477958400000,353
1480550400000,357
1483228800000,280
1485907200000,217
1488326400000,192
1491004800000,195
1493596800000,154
1496275200000,170
1498867200000,188
1501545600000,175
1504224000000,155
1506816000000,147
1509494400000,159
1512086400000,160
1514764800000,146
1517443200000,111
1519862400000,112
1522540800000,97
1525132800000,117
1527811200000,144
1530403200000,143
1533081600000,123
1535760000000,108
1538352000000,181
1541030400000,125
1543622400000,115
1546300800000,113
1548979200000,86
1551398400000,109
1554076800000,140
1556668800000,138
1559347200000,102
1561939200000,115
1564617600000,84
1567296000000,65
1569888000000,154
1572566400000,149
1575158400000,122
1577836800000,118
1580515200000,105
1583020800000,125
1585699200000,123
1588291200000,130
1590969600000,121
1593561600000,126
1596240000000,91
1598918400000,133
1601510400000,145
1604188800000,159
1606780800000,145
1609459200000,136
1612137600000,109
1614556800000,110
1617235200000,152
1619827200000,131
1622505600000,122
1625097600000,134
1627776000000,104
1630454400000,87
1633046400000,116
1635724800000,103
1638316800000,86
1640995200000,112
1643673600000,88
1646092800000,67
1648771200000,149
1651363200000,95
1654041600000,109
1656633600000,77
1659312000000,77
1661990400000,81
1664582400000,83
1667260800000,70
1669852800000,77
1672531200000,75
1674777600000,57
1674864000000,63
1674950400000,63
1675036800000,61
1675123200000,66
1675209600000,75
1675296000000,67
1675382400000,69
1675468800000,77
1675555200000,88
1675641600000,74
1675728000000,61
1675814400000,65
1675900800000,61
1675987200000,66
1676073600000,66
1676160000000,64
1676246400000,61
1676332800000,58
1676419200000,58
1676505600000,53
1676592000000,46
1676678400000,47
1676764800000,54
1676851200000,49
1676937600000,43
1677024000000,52
1677110400000,48
1677196800000,45
1677283200000,58
1677369600000,58
1677456000000,54
1677542400000,55
1677628800000,51
1677715200000,57
1677801600000,57
1677888000000,64
1677974400000,63
1678060800000,66
1678147200000,64
1678233600000,51
1678320000000,54
1678406400000,58
1678492800000,70
1678579200000,71
1678665600000,57
1678752000000,51
1678838400000,52
1678924800000,49
1679011200000,57
1679097600000,62
1679184000000,58
1679270400000,65
1679356800000,66
1679443200000,69
1679529600000,54
1679616000000,57
1679702400000,65
1679788800000,57
1679875200000,63
1679913076000,35
1679916656000,46
1679920156000,44
1679923950000,47
1679927540000,48
1679931150000,48
1679934785000,52
1679938242000,51
1679941899000,57
1679945543000,56
1679948055000,63
1679952551000,45
1679956131000,46
1679959721000,44
1679963440000,47
1679967110000,41
1679970666000,41
1679974139000,38
1679977677000,34
1679981397000,34
1679984821000,41
1679988503000,39
1679992238000,43
1679995779000,47
1679999234000,52
1680002922000,47
1680006459000,46
1680010241000,54
1680013753000,56
1680017339000,58
1680020877000,54
1680024473000,48
1680028122000,51
1680031776000,52
1680035512000,53
1680039103000,46
1680042663000,38
1680047142000,19
1680049834000,27
1680053588000,33
1680057308000,40
1680060601000,41
1680064267000,39
1680067768000,31
1680071404000,36
1680075031000,42
1680078507000,41
1680082228000,37
1680085795000,38
1680089446000,45
1680092826000,44
1680096674000,47
