timestamp,417860
1446336000000,2747
1448928000000,2536
1451606400000,489
1454284800000,460
1456790400000,315
1459468800000,210
1462060800000,211
1464739200000,124
1467331200000,138
1470009600000,120
1472688000000,511
1475280000000,251
1477958400000,99
1480550400000,107
1483228800000,114
1485907200000,96
1488326400000,69
1491004800000,69
1493596800000,418
1496275200000,344
1498867200000,107
1501545600000,49
1504224000000,52
1506816000000,60
1509494400000,56
1512086400000,162
1514764800000,64
1517443200000,47
1519862400000,52
1522540800000,80
1525132800000,569
1527811200000,53
1530403200000,41
1533081600000,38
1535760000000,31
1538352000000,26
1541030400000,32
1543622400000,33
1546300800000,30
1548979200000,31
1551398400000,32
1554076800000,29
1556668800000,286
1559347200000,36
1561939200000,37
1564617600000,25
1567296000000,21
1569888000000,36
1572566400000,52
1575158400000,81
1577836800000,47
1580515200000,32
1583020800000,35
1585699200000,35
1588291200000,56
1590969600000,38
1593561600000,38
1596240000000,30
1598918400000,32
1601510400000,27
1604188800000,32
1606780800000,33
1609459200000,33
1612137600000,31
1614556800000,25
1617235200000,132
1619827200000,59
1622505600000,306
1625097600000,37
1627776000000,30
1630454400000,26
1633046400000,80
1635724800000,41
1638316800000,46
1640995200000,50
1643673600000,65
1646092800000,55
1648771200000,33
1651363200000,39
1654041600000,37
1656633600000,29
1659312000000,30
1661990400000,30
1664582400000,34
1667260800000,25
1669852800000,30
1672531200000,25
1674777600000,17
1674864000000,18
1674950400000,24
1675036800000,17
1675123200000,20
1675209600000,16
1675296000000,18
1675382400000,18
1675468800000,17
1675555200000,16
1675641600000,19
1675728000000,13
1675814400000,18
1675900800000,17
1675987200000,18
1676073600000,21
1676160000000,18
1676246400000,19
1676332800000,17
1676419200000,20
1676505600000,16
1676592000000,17
1676678400000,19
1676764800000,17
1676851200000,18
1676937600000,25
1677024000000,20
1677110400000,16
1677196800000,18
1677283200000,17
1677369600000,21
1677456000000,21
1677542400000,20
1677628800000,21
1677715200000,18
1677801600000,17
1677888000000,21
1677974400000,24
1678060800000,17
1678147200000,15
1678233600000,19
1678320000000,19
1678406400000,19
1678492800000,21
1678579200000,23
1678665600000,15
1678752000000,15
1678838400000,21
1678924800000,17
1679011200000,16
1679097600000,21
1679184000000,22
1679270400000,18
1679356800000,17
1679443200000,19
1679529600000,18
1679616000000,22
1679702400000,20
1679788800000,21
1679875200000,18
1679914081000,9
1679917520000,7
1679921082000,8
1679925202000,10
1679929046000,12
1679932632000,12
1679936262000,10
1679939876000,18
1679943153000,9
1679946238000,11
1679950423000,8
1679953841000,11
1679957644000,12
1679961164000,7
1679964743000,11
1679968569000,15
1679972053000,10
1679975414000,12
1679978989000,14
1679982569000,14
1679986389000,7
1679989835000,9
1679993512000,6
1679996929000,8
1680000443000,8
1680004236000,6
1680007763000,10
1680010180000,4
1680015270000,6
1680018777000,8
1680021990000,6
1680023247000,9
1680028903000,7
1680035003000,10
1680041117000,14
1680047920000,7
1680051144000,11
1680055130000,7
1680058770000,10
1680062217000,8
1680065589000,11
1680069088000,11
1680070942000,7
1680076050000,6
1680079909000,2
1680083385000,4
1680087148000,5
1680090907000,5
1680093856000,6
1680098155000,3
1680101809000,6
1680105459000,6
1680108973000,5
1680114611000,9
1680120306000,5
1680126313000,5
1680132266000,6
1680137487000,7
1680142331000,9
1680147348000,8
1680152409000,6
1680157338000,3
1680162565000,4
1680167601000,5
1680172659000,3
1680177534000,6
1680182949000,7
1680188360000,11
1680191877000,7
1680195510000,3
1680199189000,9
1680202790000,11
1680206331000,11
1680209958000,11
1680210350000,11
1680215964000,6
1680220243000,11
1680224334000,11
1680227980000,9
1680231579000,11
1680233432000,12
1680238637000,9
1680244278000,5
1680249342000,6
1680252785000,7
1680256334000,6
1680259926000,4
1680263516000,3
1680267317000,8
1680270912000,10
1680274617000,8
1680280647000,9
1680285591000,9
1680291760000,15
1680296222000,16
1680299700000,13
1680303359000,10
1680307024000,8
1680310540000,5
1680313987000,12
1680317606000,12
1680321231000,11
1680324541000,10
1680328206000,12
1680331771000,6
1680335441000,9
1680337955000,11
1680342805000,12
1680346499000,12
1680350073000,13
1680353612000,18
1680355765000,18
1680358848000,16
1680364203000,16
1680367954000,13
1680371471000,17
1680375226000,15
1680378740000,16
1680381539000,19
1680385957000,14
1680389538000,23
1680392963000,16
1680396492000,9
1680400126000,14
1680403707000,14
1680407254000,11
1680410785000,12
1680414342000,9
1680415399000,10
1680420956000,9
1680425172000,8
1680428637000,14
1680431879000,12
1680436525000,11
1680439954000,12
1680443647000,12
1680446941000,10
1680450925000,9
1680454504000,21
1680457804000,16
1680461335000,20
1680465063000,19
1680468602000,26
1680471996000,12
1680475296000,21
1680479141000,13
1680482782000,18
1680486233000,18
1680489977000,12
1680493400000,15
1680497103000,12
1680499729000,9
1680504320000,14
1680507719000,15
1680511141000,11
1680514938000,10
1680518478000,11
1680522208000,8
1680525932000,7
1680529673000,8
1680533391000,9
1680537000000,10
1680537771000,10
1680543187000,12
1680547906000,18
1680551279000,11
1680554939000,12
1680558565000,10
1680562170000,12
1680565811000,18
1680569347000,9
1680572906000,17
1680576427000,16
1680578779000,11
1680583778000,11
1680585611000,9
1680590658000,14
1680594311000,11
1680597173000,10
1680601483000,13
1680604930000,7
1680608639000,11
1680612301000,11
1680615992000,12
1680619632000,11
1680623636000,15
1680626998000,9
1680630564000,15
1680634442000,15
1680637998000,18
1680641222000,12
1680644842000,8
1680648726000,4
1680652313000,11
1680653004000,14
1680657997000,19
1680662796000,20
1680666353000,17
1680669950000,16
1680673474000,15
1680676898000,10
1680680485000,9
1680684115000,11
1680687661000,9
1680691338000,9
1680694906000,10
1680698523000,12
1680702195000,13
1680705730000,13
1680709539000,13
1680713304000,12
1680717145000,25
1680720008000,20
1680723582000,22
1680727374000,18
1680730531000,13
1680734600000,15
1680738113000,17
1680741754000,19
1680745212000,25
1680748548000,21
1680752340000,14
1680755992000,12
1680759525000,13
1680762332000,13
1680766678000,9
1680770226000,13
1680773794000,9
1680776371000,11
1680781080000,10
1680784653000,11
1680788338000,14
1680794874000,15
1680798987000,13
1680803057000,11
1680807118000,14
1680810804000,13
1680814361000,10
1680817905000,12
1680821521000,13
1680825172000,13
1680828761000,13
1680832811000,14
1680837136000,16
1680842453000,14
1680846455000,10
1680849957000,10
1680853545000,11
1680855289000,16
1680860433000,9
1680864300000,12
1680867874000,10
1680871570000,13
1680875362000,12
1680878940000,14
1680882527000,9
1680884294000,13
1680889824000,10
1680893478000,18
1680896995000,17
1680900457000,17
1680904212000,19
1680906986000,16
1680911470000,17
1680915011000,16
1680918521000,14
1680922043000,16
1680925780000,17
1680927206000,15
1680932713000,13
1680936475000,8
1680939912000,8
1680943538000,12
1680947129000,9
1680950762000,10
1680954365000,9
1680955342000,10
1680960870000,12
1680965369000,9
1680969251000,13
1680972926000,11
1680976432000,10
1680980248000,15
1680983664000,15
1680984178000,15
1680989957000,11
1680993614000,9
1680998128000,14
1681001657000,15
1681005257000,13
1681008772000,13
1681012386000,13
1681012852000,13
1681018371000,18
1681022877000,15
1681025970000,9
1681028640000,13
1681031692000,8
1681037107000,18
1681040699000,11
1681044372000,9
1681048008000,11
1681051618000,16
1681055286000,18
1681058898000,12
1681062690000,19
1681066078000,18
1681069766000,17
1681073366000,14
1681076965000,22
1681080403000,18
1681084017000,14
1681087503000,18
1681091171000,15
1681094741000,9
1681098362000,19
1681101767000,18
1681105541000,9
1681109084000,13
1681112556000,12
1681116223000,10
1681119616000,8
1681120918000,8
1681126001000,9
1681130545000,7
1681134195000,13
1681137900000,7
1681141432000,9
1681145776000,9
1681149406000,17
1681152620000,12
1681156436000,17
1681157755000,21
1681163383000,12
1681165485000,16
1681170371000,11
1681173972000,12
1681177585000,10
1681181256000,14
1681184713000,17
1681188272000,10
1681191725000,12
1681195466000,10
1681198937000,6
1681202736000,7
1681206328000,10
1681209804000,7
1681212663000,13
1681217285000,9
1681220774000,8
1681224502000,10
1681227837000,12
1681231764000,10
1681235563000,12
1681239126000,16
1681242587000,14
1681246357000,13
1681249974000,15
1681253713000,2
1681256978000,9
1681260668000,9
1681264260000,12
1681268004000,11
1681269898000,14
1681274771000,15
1681278369000,9
1681282113000,5
1681285568000,6
1681288300000,8
1681292616000,11
1681294503000,10
1681299413000,6
1681303536000,12
1681307135000,18
1681310531000,16
1681314144000,13
1681317804000,21
1681321252000,13
1681325042000,13
1681328211000,12
1681332349000,13
1681336277000,13
1681338381000,14
1681343032000,17
1681346521000,13
1681350165000,12
1681353899000,17
1681355288000,20
1681358713000,18
1681363298000,10
1681368074000,9
1681371589000,6
1681375196000,7
1681378734000,9
1681382337000,8
1681385894000,12
1681389596000,11
1681393286000,7
1681396910000,9
1681400585000,11
1681404558000,9
1681408511000,9
1681411987000,15
1681415296000,13
1681419041000,13
1681422704000,12
1681426196000,13
1681429827000,16
1681433251000,18
1681436760000,12
1681440407000,18
1681443935000,15
1681447427000,10
1681450913000,9
1681454526000,13
1681458105000,9
1681461347000,6
1681465233000,8
1681466569000,10
1681471921000,9
1681476127000,9
1681479440000,14
1681483383000,16
1681487161000,11
1681490797000,14
1681494471000,13
1681498115000,14
1681501692000,22
1681505051000,13
1681508853000,15
1681512233000,15
1681515540000,16
1681519452000,13
1681523017000,16
1681526652000,11
1681530186000,11
1681533793000,13
1681537333000,15
1681540864000,11
1681544461000,11
1681548414000,14
1681551373000,10
1681555233000,10
1681559234000,8
1681562822000,9
1681566658000,11
1681570267000,12
1681573958000,13
1681577563000,14
1681581327000,17
1681584149000,18
1681587664000,16
1681591861000,9
1681594986000,17
1681599032000,18
1681602637000,15
1681606230000,14
1681609176000,18
1681613448000,9
1681617088000,12
1681620628000,18
1681624047000,14
1681626822000,10
1681631192000,12
1681634817000,12
1681638390000,11
1681642003000,11
1681645548000,8
1681648850000,11
1681652968000,15
1681656460000,8
1681658075000,9
1681664139000,10
1681667697000,7
1681671245000,16
1681674794000,24
1681678151000,17
1681681642000,15
1681685167000,16
1681688789000,22
1681692443000,18
1681695878000,14
1681699442000,15
1681702980000,11
1681706654000,10
1681709107000,12
1681713567000,9
1681717160000,9
1681720002000,10
1681724321000,11
1681727862000,11
1681731531000,12
1681735387000,11
1681739172000,8
1681743177000,7
1681745283000,8
1681750283000,9
1681753915000,7
1681757497000,10
1681761242000,17
1681764469000,15
1681768127000,15
1681771755000,12
1681775396000,16
1681778934000,8
1681782480000,10
1681786014000,9
1681789670000,10
1681791136000,13
1681796288000,10
1681800300000,7
1681803919000,5
1681807480000,9
1681810998000,7
1681814544000,5
1681818391000,8
1681822037000,13
1681825721000,11
1681829401000,11
1681833144000,11
1681836594000,13
1681840302000,13
1681843834000,17
1681847132000,18
1681850773000,10
1681854394000,14
1681858064000,18
1681861760000,13
1681865381000,13
1681868777000,12
1681872273000,13
1681875905000,11
1681878820000,12
1681883049000,8
1681886629000,6
1681890084000,8
1681893695000,6
1681897263000,5
1681900788000,6
1681904839000,9
1681908669000,6
1681912166000,8
1681915903000,9
1681919530000,11
1681923291000,8
1681927015000,13
1681929323000,10
1681934057000,9
1681937674000,12
1681941323000,5
1681948341000,9
1681951996000,11
1681955538000,10
1681959206000,9
1681962676000,6
1681966286000,10
1681969940000,5
1681973456000,4
1681977007000,6
1681980707000,7
1681984213000,9
1681987779000,11
1681990142000,11
1681995327000,10
1681998903000,18
1682000649000,14
1682005649000,13
1682009374000,16
1682012978000,14
1682016529000,15
1682020082000,13
1682023642000,10
1682027200000,8
1682030877000,18
1682034645000,12
1682038091000,13
1682041659000,8
1682045228000,13
1682048753000,13
1682052298000,4
1682055948000,13
1682059469000,8
1682062690000,4
1682066629000,6
1682070070000,6
1682071618000,8
1682075860000,4
1682081388000,7
1682085044000,6
1682088666000,12
1682092205000,7
1682095963000,11
1682099750000,13
1682103220000,9
1682106559000,12
