1682394211000,12
1682397867000,8
1682401399000,11
1682404873000,15
1682408480000,10
1682411956000,19
1682415574000,16
1682418465000,24
1682420861000,21
1682426162000,19
1682428532000,26
1682433491000,21
1682437139000,28
1682440680000,30
1682444093000,39
1682447597000,30
1682451241000,38
1682454797000,33
1682458385000,30
1682463261000,12
1682465654000,29
1682468575000,26
1682473129000,17
1682476550000,18
1682480024000,14
1682483551000,13
1682487207000,16
1682490762000,15
1682494322000,17
1682497930000,24
1682501555000,21
