timestamp,451600
1456790400000,2
1459468800000,7
1462060800000,66
1464739200000,8
1467331200000,8
1470009600000,11
1472688000000,8
1475280000000,11
1477958400000,12
1480550400000,11
1483228800000,16
1485907200000,18
1488326400000,33
1491004800000,42
1493596800000,27
1496275200000,16
1498867200000,16
1501545600000,15
1504224000000,17
1506816000000,22
1509494400000,15
1512086400000,20
1514764800000,21
1517443200000,24
1519862400000,16
1522540800000,12
1525132800000,14
1527811200000,17
1530403200000,14
1533081600000,16
1535760000000,11
1538352000000,10
1541030400000,12
1543622400000,10
1546300800000,13
1548979200000,11
1551398400000,22
1554076800000,15
1556668800000,11
1559347200000,9
1561939200000,13
1564617600000,11
1567296000000,11
1569888000000,13
1572566400000,12
1575158400000,13
1577836800000,13
1580515200000,8
1583020800000,13
1585699200000,15
1588291200000,13
1590969600000,13
1593561600000,12
1596240000000,9
1598918400000,14
1601510400000,12
1604188800000,12
1606780800000,11
1609459200000,10
1612137600000,7
1614556800000,7
1617235200000,7
1619827200000,7
1622505600000,6
1625097600000,5
1627776000000,5
1630454400000,6
1633046400000,7
1635724800000,6
1638316800000,7
1640995200000,7
1643673600000,7
1646092800000,6
1648771200000,7
1651363200000,9
1654041600000,6
1656633600000,4
1659312000000,5
1661990400000,6
1664582400000,7
1667260800000,7
1669852800000,6
1672531200000,15
1674777600000,4
1674864000000,8
1674950400000,13
1675036800000,7
1675123200000,2
1675209600000,5
1675296000000,5
1675382400000,1
1675468800000,6
1675555200000,7
1675641600000,3
1675728000000,0
1675814400000,4
1675900800000,9
1675987200000,5
1676073600000,6
1676160000000,3
1676246400000,2
1676332800000,2
1676419200000,3
1676505600000,5
1676592000000,5
1676678400000,1
1676764800000,8
1676851200000,5
1676937600000,7
1677024000000,1
1677196800000,3
1677283200000,1
1677369600000,4
1677456000000,3
1677628800000,2
1677715200000,2
1677801600000,6
1677888000000,4
1677974400000,2
1678060800000,4
1678147200000,5
1678233600000,0
1678406400000,3
1678492800000,7
1678579200000,2
1678665600000,2
1678752000000,2
1678838400000,4
1678924800000,6
1679011200000,4
1679097600000,2
1679184000000,4
1679270400000,2
1679443200000,1
1679529600000,5
1679616000000,1
1679875200000,3
1679982501000,0
1680030657000,1
1680036831000,1
1680042730000,1
1680049601000,4
1680054907000,3
1680055942000,3
1680061701000,2
1680066530000,2
1680071192000,2
1680076208000,2
1680077435000,2
1680082567000,1
1680087398000,1
1680092494000,1
1680097771000,2
1680103112000,4
1680108464000,5
1680110975000,5
1680116834000,3
1680122703000,2
1680128939000,3
1680134402000,0
1680263844000,0
1680265487000,1
1680271121000,1
1680277094000,4
1680282966000,1
1680288907000,1
1680295235000,2
1680297649000,1
1680303919000,0
1680368047000,2
1680373835000,1
1680379802000,0
1680405035000,1
1680410571000,2
1680416137000,1
1680421645000,4
1680426702000,1
1680431829000,2
1680436947000,2
1680441826000,2
1680447194000,1
1680452632000,4
1680458409000,2
1680464042000,1
1680469949000,0
1680488866000,0
1680638523000,6
1680643858000,1
1680649533000,2
1680654772000,1
1680659826000,1
1680664465000,0
1680684925000,0
1680711028000,2
1680716519000,2
1680722045000,2
1680727443000,1
1680731116000,3
1680736483000,1
1680741829000,0
1680896035000,3
1680901788000,1
1680907559000,0
1680957630000,2
1680963235000,0
1680969035000,3
1680974910000,4
1680980768000,3
1680986804000,6
1680992404000,5
1680998206000,7
1681003865000,3
1681009425000,3
1681014705000,3
1681020235000,1
1681025468000,1
1681031066000,2
1681036538000,1
1681041742000,1
1681047310000,3
1681053010000,1
1681058926000,4
1681065091000,1
1681071231000,1
1681077175000,1
1681083075000,5
1681088688000,2
1681094222000,0
1681097884000,1
1681103296000,2
1681108970000,1
1681114382000,0
1681153203000,3
1681159833000,2
1681165870000,3
1681171509000,0
1681278009000,0
1681345587000,1
1681350346000,4
1681355095000,1
1681360007000,2
1681364718000,2
1681369107000,0
1681450687000,1
1681455339000,0
1681475154000,1
1681480548000,2
1681485735000,3
1681491306000,1
1681496815000,2
1681502348000,0
1681548635000,0
1681624249000,1
1681629376000,1
1681634582000,0
1681636490000,0
1681689181000,1
1681695084000,1
1681700564000,3
1681705626000,1
1681711073000,0
1681732467000,0
1681793579000,0
1681849413000,1
1681855065000,2
1681860555000,3
1681866259000,1
1681871429000,1
1681876525000,0
1681903768000,0
1681980443000,1
1681985090000,0
1682029958000,1
1682035590000,2
1682040998000,0
1682054704000,1
1682059829000,2
1682064581000,4
1682069702000,5
1682073610000,1
1682078608000,2
1682082924000,3
1682088580000,3
1682093966000,1
1682099988000,1
1682105623000,0
1682121098000,1
1682126309000,0
1682163053000,2
1682168359000,1
1682174225000,2
1682180078000,2
1682186111000,1
1682191919000,1
1682193787000,1
1682200005000,0
1682244269000,0
1682338899000,1
1682344297000,1
1682349741000,1
1682355499000,2
1682361184000,1
1682366964000,3
1682372918000,6
1682378801000,4
1682384375000,0
1682385357000,0
1682410170000,2
1682415139000,0
