timestamp,656610
1498867200000,0
1501545600000,1
1504224000000,4
1506816000000,2
1509494400000,3
1512086400000,5
1514764800000,5
1517443200000,4
1519862400000,3
1522540800000,3
1525132800000,2
1527811200000,3
1530403200000,3
1533081600000,2
1535760000000,2
1538352000000,2
1541030400000,2
1543622400000,2
1546300800000,4
1548979200000,2
1551398400000,1
1554076800000,1
1556668800000,23
1559347200000,2
1561939200000,2
1564617600000,1
1567296000000,0
1569888000000,0
1572566400000,0
1575158400000,0
1577836800000,0
1580515200000,0
1583020800000,0
1585699200000,0
1588291200000,0
1590969600000,0
1593561600000,1
1596240000000,0
1598918400000,0
1601510400000,0
1604188800000,0
1606780800000,1
1609459200000,1
1612137600000,0
1614556800000,1
1617235200000,0
1619827200000,1
1622505600000,0
1625097600000,328
1627776000000,132
1630454400000,267
1633046400000,102
1635724800000,370
1638316800000,490
1640995200000,494
1643673600000,211
1646092800000,4
1648771200000,479
1651363200000,312
1654041600000,268
1656633600000,387
1659312000000,81
1661990400000,312
1664582400000,119
1667260800000,163
1669852800000,9
1672531200000,430
1674777600000,10
1674864000000,7
1674950400000,9
1675036800000,26
1675123200000,36
1675209600000,1466
1675296000000,166
1675382400000,52
1675468800000,317
1675555200000,165
1675641600000,207
1675728000000,26
1675814400000,13
1675900800000,172
1675987200000,664
1676073600000,340
1676160000000,54
1676246400000,16
1676332800000,12
1676419200000,7
1676505600000,7
1676592000000,2
1676678400000,6
1676764800000,45
1676851200000,3
1676937600000,3
1677024000000,3
1677110400000,11
1677196800000,5
1677283200000,2
1677369600000,1
1677456000000,3
1677542400000,2
1677628800000,0
1677974400000,0
1678492800000,0
1678579200000,1
1678924800000,9
1679011200000,16
1679097600000,201
1679184000000,174
1679270400000,832
1679356800000,347
1679443200000,179
1679529600000,206
1679616000000,92
1679702400000,95
1679788800000,111
1679875200000,177
1679916236000,54
1679919757000,49
1679923634000,51
1679927239000,78
1679930714000,59
1679934366000,56
1679937845000,55
1679941585000,71
1679945262000,82
1679948837000,74
1679952370000,74
1679955945000,73
1679959532000,177
1679962706000,205
1679966196000,111
1679969854000,61
1679973395000,90
1679976851000,57
1679980509000,46
1679984004000,56
1679987688000,58
1679991250000,66
1679994293000,65
1679998346000,67
1680001993000,68
1680005579000,59
1680008885000,54
1680013317000,66
1680017188000,94
1680020463000,90
1680024059000,246
1680027205000,706
1680030442000,669
1680034035000,742
1680037629000,583
1680041243000,282
1680044791000,78
1680048428000,60
1680051957000,74
1680055587000,78
1680059226000,67
1680062844000,65
1680066362000,91
1680069999000,105
1680073635000,106
1680077214000,117
1680080810000,114
1680085068000,63
1680088646000,54
1680092279000,64
1680095945000,59
1680099483000,53
1680103090000,54
1680106698000,50
1680110272000,41
1680113991000,49
1680117630000,44
1680121332000,49
1680125373000,55
1680129042000,60
1680132513000,55
1680136128000,39
1680139746000,36
1680142514000,60
1680146874000,80
1680150252000,60
1680153809000,52
1680157444000,47
1680160944000,65
1680164539000,130
1680167727000,165
1680171295000,138
1680174785000,60
1680178468000,38
1680182243000,53
1680185759000,89
1680189389000,246
1680192810000,420
1680196201000,526
1680199775000,548
1680203352000,426
1680206934000,318
1680210550000,166
1680214144000,75
1680217751000,42
1680221313000,44
1680224917000,45
1680228557000,40
1680232169000,31
1680235752000,45
1680239365000,46
1680242903000,36
1680246585000,40
1680250510000,30
1680254566000,39
1680258500000,44
1680262075000,37
1680265721000,35
1680269404000,36
1680273093000,36
1680276879000,40
1680280309000,45
1680283913000,39
1680287681000,31
1680291389000,31
1680294905000,44
1680298521000,38
1680302046000,78
1680305162000,97
1680308668000,81
1680312223000,70
1680315865000,54
1680319434000,42
1680322961000,40
1680326116000,33
1680330155000,45
1680333829000,58
1680337327000,72
1680340849000,68
1680344518000,54
1680348058000,68
1680351751000,80
1680355552000,53
1680358541000,40
1680362715000,51
1680366443000,40
1680370004000,49
1680373636000,43
1680377158000,53
1680380882000,55
1680384161000,83
1680387289000,84
1680391618000,77
1680395151000,71
1680398759000,74
1680402434000,57
1680406014000,45
1680409527000,52
1680413166000,45
1680416853000,42
1680420338000,50
1680424019000,42
1680427493000,66
1680431200000,101
1680434536000,130
1680437928000,142
1680441498000,141
1680445155000,126
1680448764000,79
1680452339000,79
1680456023000,109
1680459683000,257
1680462854000,468
1680466245000,454
1680469907000,263
1680473455000,402
1680477094000,517
1680480682000,235
1680484204000,116
1680487892000,54
1680491472000,48
1680494980000,40
1680498562000,39
1680502226000,63
