timestamp,722960
1533081600000,66
1535760000000,27
1538352000000,36
1541030400000,25
1543622400000,34
1546300800000,32
1548979200000,39
1551398400000,62
1554076800000,19
1556668800000,24
1559347200000,18
1561939200000,31
1564617600000,17
1567296000000,13
1569888000000,15
1572566400000,36
1575158400000,34
1577836800000,35
1580515200000,60
1583020800000,38
1585699200000,21
1588291200000,39
1590969600000,25
1593561600000,41
1596240000000,44
1598918400000,20
1601510400000,51
1604188800000,48
1606780800000,38
1609459200000,53
1612137600000,32
1614556800000,25
1617235200000,39
1619827200000,28
1622505600000,46
1625097600000,40
1627776000000,22
1630454400000,17
1633046400000,48
1635724800000,52
1638316800000,47
1640995200000,52
1643673600000,48
1646092800000,19
1648771200000,16
1651363200000,29
1654041600000,38
1656633600000,25
1659312000000,42
1661990400000,37
1664582400000,60
1667260800000,69
1669852800000,38
1672531200000,38
1674777600000,8
1674864000000,13
1674950400000,9
1675036800000,8
1675123200000,6
1675209600000,4
1675296000000,5
1675382400000,2
1675468800000,0
1675555200000,11
1675641600000,8
1675728000000,16
1675814400000,13
1675900800000,13
1675987200000,12
1676073600000,16
1676160000000,15
1676246400000,15
1676332800000,12
1676419200000,6
1676505600000,9
1676592000000,7
1676678400000,11
1676764800000,12
1676851200000,10
1676937600000,5
1677024000000,13
1677110400000,13
1677196800000,8
1677283200000,9
1677369600000,12
1677456000000,7
1677542400000,7
1677628800000,5
1677715200000,6
1677801600000,8
1677888000000,9
1677974400000,7
1678060800000,8
1678147200000,2
1678233600000,4
1678320000000,7
1678406400000,1
1678492800000,3
1678579200000,1
1678665600000,0
1678752000000,4
1678838400000,3
1678924800000,2
1679097600000,9
1679184000000,16
1679270400000,16
1679356800000,18
1679443200000,14
1679529600000,7
1679616000000,16
1679702400000,16
1679788800000,11
1679875200000,9
1679931388000,9
1679937155000,6
1679942922000,5
1679948348000,3
1679954415000,0
1679992819000,2
1679996025000,3
1680001186000,1
1680006503000,2
1680012291000,1
1680016693000,5
1680022510000,8
1680027996000,7
1680034250000,14
1680040185000,3
1680044196000,0
1680051128000,1
1680055111000,0
1680058753000,0
1680062112000,0
1680063939000,0
1680069068000,0
1680072625000,1
1680076381000,1
1680081272000,0
1680108497000,9
1680114154000,3
1680119798000,4
1680125712000,0
1680129425000,1
1680134843000,1
1680139907000,1
1680144924000,0
1680159167000,1
1680164012000,2
1680169307000,3
1680173704000,3
1680178622000,0
1680192015000,3
1680197926000,2
1680203837000,4
1680209620000,4
1680215183000,0
1680222120000,0
1680244173000,1
1680249556000,2
1680254481000,1
1680259429000,2
1680264403000,5
1680269942000,5
1680275637000,6
1680281925000,8
1680287605000,9
1680293836000,7
1680300147000,6
1680306432000,1
1680312274000,0
1680377812000,4
1680383844000,0
1680425124000,3
1680430048000,4
1680435431000,5
1680440513000,1
1680445625000,4
1680451202000,7
1680456606000,10
1680461969000,3
1680467746000,4
1680470444000,4
1680474558000,4
1680479380000,2
1680483319000,0
1680494389000,2
1680499693000,0
1680511072000,2
1680513099000,0
1680523152000,2
1680528244000,1
1680533714000,2
1680536970000,6
1680542167000,11
1680547781000,4
1680551845000,2
1680555501000,3
1680559175000,1
1680562730000,1
1680566064000,3
1680569901000,0
1680573530000,1
1680576989000,1
1680580385000,1
1680584239000,0
1680585030000,0
1680590143000,1
1680595040000,1
1680599669000,1
1680604662000,1
1680609552000,2
1680614713000,4
1680620114000,0
1680625354000,1
1680630912000,7
1680635529000,2
1680640701000,0
1680665378000,1
1680667707000,0
1680683069000,1
1680687863000,2
1680692269000,0
1680694579000,3
1680699502000,4
1680702442000,4
1680707583000,1
1680712750000,0
1680745562000,0
1680763917000,0
1680771581000,0
1680778370000,2
1680782331000,5
1680787461000,3
1680793107000,6
1680800695000,2
1680806291000,5
1680812127000,7
1680817794000,3
1680823179000,3
1680828634000,0
1680836405000,1
1680841586000,1
1680846789000,1
1680851612000,0
1680857648000,0
1680859607000,1
1680864760000,4
1680869668000,10
1680875270000,3
1680879471000,20
1680882222000,20
1680885970000,25
1680889252000,31
1680892750000,25
1680896390000,14
1680899861000,14
1680903527000,14
1680907199000,14
1680910784000,11
1680914432000,9
1680917553000,6
1680921120000,1
1680925156000,1
1680928693000,2
1680932382000,6
1680936920000,7
1680940227000,7
1680943834000,18
1680947144000,15
1680950644000,23
1680953962000,15
1680957560000,1
1680961433000,21
1680964960000,14
1680968596000,21
1680972218000,27
1680973938000,23
1680979360000,20
1680982942000,8
1680986490000,23
1680990184000,4
1680993791000,6
1680997349000,1
1681000950000,1
1681004516000,8
1681007978000,4
1681010754000,2
1681013277000,1
1681018810000,4
1681022577000,6
1681026164000,8
1681031642000,12
1681036590000,10
1681039904000,16
1681044494000,14
1681048057000,17
1681051628000,25
1681054857000,20
1681058471000,22
1681062357000,12
1681065766000,8
1681069453000,7
1681072958000,9
1681076565000,5
1681080248000,4
1681083771000,10
1681087353000,5
1681091017000,5
1681094591000,2
1681098261000,0
1681102520000,2
1681102980000,2
1681108683000,2
1681113548000,7
1681116996000,1
1681120420000,6
1681122786000,11
1681125893000,8
1681128586000,11
1681134071000,19
1681137890000,19
1681141419000,6
1681145321000,12
