timestamp,508710
1475280000000,3
1477958400000,18
1480550400000,11
1483228800000,14
1485907200000,6
1488326400000,9
1491004800000,6
1493596800000,5
1496275200000,6
1498867200000,7
1501545600000,3
1504224000000,6
1506816000000,6
1509494400000,2
1512086400000,6
1514764800000,6
1517443200000,9
1519862400000,11
1522540800000,10
1525132800000,9
1527811200000,9
1530403200000,8
1533081600000,9
1535760000000,8
1538352000000,8
1541030400000,8
1543622400000,8
1546300800000,8
1548979200000,8
1551398400000,8
1554076800000,6
1556668800000,0
1559347200000,8
1561939200000,10
1564617600000,9
1567296000000,7
1569888000000,8
1572566400000,1
1575158400000,7
1577836800000,0
1580515200000,0
1583020800000,1
1585699200000,1
1588291200000,2
1590969600000,1
1593561600000,3
1596240000000,2
1598918400000,2
1601510400000,659
1604188800000,4
1606780800000,9
1609459200000,11
1612137600000,3
1614556800000,5
1617235200000,48
1619827200000,2
1622505600000,60
1625097600000,5
1627776000000,3
1630454400000,34
1633046400000,4
1635724800000,5
1638316800000,3
1640995200000,11
1643673600000,5
1646092800000,3
1648771200000,2
1651363200000,3
1654041600000,3
1656633600000,2
1659312000000,54
1661990400000,61
1664582400000,2
1667260800000,5
1669852800000,2
1672531200000,2
1674777600000,1
1674864000000,1
1674950400000,0
1675036800000,0
1675123200000,2
1675296000000,2
1675382400000,4
1675468800000,0
1675555200000,0
1675641600000,2
1675728000000,3
1675900800000,2
1676073600000,0
1676160000000,0
1676505600000,0
1676592000000,0
1676764800000,1
1676937600000,0
1677024000000,0
1677110400000,0
1677196800000,0
1677369600000,0
1677456000000,1
1677888000000,0
1678147200000,1
1678320000000,0
1678406400000,1
1678492800000,2
1678579200000,0
1678665600000,0
1678752000000,2
1678924800000,3
1679011200000,1
1679097600000,0
1679184000000,2
1679270400000,1
1679443200000,0
1679529600000,0
1679702400000,1
1679788800000,0
1680005090000,1
1680010741000,0
1680020830000,0
1680082193000,0
1680108648000,0
1680258144000,1
1680263388000,0
1680353273000,0
1680407607000,0
1680469568000,1
1680475405000,1
1680480885000,1
1680486737000,0
1680535901000,0
1680598772000,0
1680605571000,0
1680613522000,1
1680618948000,0
1680642587000,0
1680654064000,0
1680738027000,0
1680781251000,0
1680813521000,0
1680846819000,0
1680867801000,0
1680931232000,0
1680950303000,0
1681009468000,0
1681095117000,0
1681103687000,0
1681136704000,2
1681141370000,0
1681160923000,1
1681167210000,0
1681292148000,0
1681357185000,0
1681442185000,0
1681469832000,0
1681530129000,0
1681605881000,0
1681697130000,78
1681701967000,296
1681704806000,295
1681708323000,166
1681711849000,8
1681715446000,8
1681719073000,7
1681722620000,6
1681726248000,1
1681729803000,1
1681733466000,1
1681737072000,1
1681740651000,1
1681744293000,0
1681747868000,0
1681751868000,0
1681764285000,2
1681769990000,2
1681775729000,1
1681781213000,0
1681788990000,0
1681802070000,1
1681807143000,1
1681812071000,0
1681832342000,0
1681847104000,0
1681850277000,0
1681862182000,0
1681870906000,0
1681882871000,0
1681891031000,0
1681904204000,0
1681914307000,0
1681959458000,0
1681988244000,2
1681993257000,0
1682005425000,0
1682008667000,1
1682011148000,0
1682018217000,1
1682024155000,0
1682034473000,1
1682039856000,1
1682044929000,1
1682049865000,1
1682055004000,2
1682060096000,1
1682064860000,2
1682069990000,2
1682074716000,2
1682079948000,1
1682085473000,1
1682090951000,1
1682096702000,0
1682142187000,1
1682147054000,0
1682152041000,0
1682185432000,0
1682189841000,0
1682197056000,0
1682200197000,0
1682223916000,1
1682229346000,1
1682234471000,1
1682239821000,0
1682263052000,1
1682269089000,1
1682275521000,0
1682311985000,0
1682314332000,0
1682319354000,0
1682374619000,0
1682381005000,0
1682403414000,1
1682408503000,0
1682434464000,2
1682440025000,0
1682459765000,0
1682493431000,0
