timestamp,374280
1475280000000,535
1477958400000,319
1480550400000,138
1483228800000,169
1485907200000,168
1488326400000,114
1491004800000,129
1493596800000,150
1496275200000,119
1498867200000,101
1501545600000,117
1504224000000,89
1506816000000,85
1509494400000,53
1512086400000,45
1514764800000,48
1517443200000,51
1519862400000,68
1522540800000,49
1525132800000,32
1527811200000,51
1530403200000,28
1533081600000,33
1535760000000,63
1538352000000,37
1541030400000,35
1543622400000,58
1546300800000,33
1548979200000,35
1551398400000,35
1554076800000,31
1556668800000,68
1559347200000,65
1561939200000,214
1564617600000,1229
1567296000000,349
1569888000000,148
1572566400000,125
1575158400000,105
1577836800000,110
1580515200000,111
1583020800000,86
1585699200000,292
1588291200000,277
1590969600000,215
1593561600000,198
1596240000000,1266
1598918400000,734
1601510400000,271
1604188800000,273
1606780800000,213
1609459200000,396
1612137600000,360
1614556800000,277
1617235200000,1833
1619827200000,1083
1622505600000,989
1625097600000,628
1627776000000,364
1630454400000,342
1633046400000,414
1635724800000,316
1638316800000,327
1640995200000,328
1643673600000,269
1646092800000,410
1648771200000,354
1651363200000,365
1654041600000,524
1656633600000,445
1659312000000,546
1661990400000,476
1664582400000,646
1667260800000,544
1669852800000,557
1672531200000,529
1674777600000,416
1674864000000,464
1674950400000,508
1675036800000,450
1675123200000,443
1675209600000,442
1675296000000,434
1675382400000,435
1675468800000,455
1675555200000,508
1675641600000,406
1675728000000,422
1675814400000,427
1675900800000,427
1675987200000,449
1676073600000,477
1676160000000,459
1676246400000,406
1676332800000,413
1676419200000,425
1676505600000,374
1676592000000,434
1676678400000,478
1676764800000,471
1676851200000,386
1676937600000,409
1677024000000,375
1677110400000,398
1677196800000,417
1677283200000,439
1677369600000,429
1677456000000,370
1677542400000,372
1677628800000,371
1677715200000,393
1677801600000,409
1677888000000,462
1677974400000,451
1678060800000,383
1678147200000,381
1678233600000,368
1678320000000,362
1678406400000,420
1678492800000,464
1678579200000,424
1678665600000,365
1678752000000,365
1678838400000,364
1678924800000,348
1679011200000,391
1679097600000,439
1679184000000,391
1679270400000,334
1679356800000,356
1679443200000,313
1679529600000,335
1679616000000,351
1679702400000,398
1679788800000,392
1679875200000,348
1679915556000,263
1679919037000,291
1679922688000,318
1679926298000,331
1679929965000,281
1679933624000,0
1679937101000,290
1679940741000,348
1679944330000,266
1679947981000,244
1679951518000,238
1679955103000,175
1679958665000,139
1679962388000,108
1679965918000,89
1679969553000,106
1679973138000,119
1679976674000,129
1679980333000,139
1679983831000,143
1679987495000,165
1679991223000,193
1679994816000,234
1679998237000,232
1680001885000,265
1680005450000,284
1680009106000,297
1680012699000,313
1680016303000,280
1680019870000,300
1680023455000,285
1680027080000,285
1680030733000,295
1680034389000,230
1680037926000,179
1680041537000,181
1680045087000,139
1680048727000,110
1680052244000,105
1680055881000,106
1680059523000,120
1680063137000,128
1680066658000,142
1680070289000,150
1680074109000,176
1680077753000,188
1680081233000,199
1680084801000,223
1680088359000,272
1680091870000,308
1680095515000,340
1680099028000,333
1680102639000,301
1680106249000,105
1680109620000,292
1680113529000,314
1680117080000,297
1680120769000,268
1680124378000,230
1680127991000,171
1680131517000,133
1680135106000,119
1680138735000,118
1680142307000,98
1680145879000,117
1680149518000,123
1680153089000,160
1680156662000,164
1680160234000,180
1680163855000,172
1680167531000,234
1680171063000,244
1680174631000,257
1680178305000,303
1680181888000,323
1680185474000,341
1680189093000,201
1680192670000,205
1680196326000,321
1680199928000,363
1680203497000,323
1680207087000,263
1680210695000,203
1680214292000,211
1680217933000,149
1680221464000,119
1680225062000,107
1680228701000,132
1680232317000,136
1680235916000,131
1680239508000,163
1680243044000,135
1680246711000,177
1680250038000,197
1680254006000,210
1680257617000,255
1680261065000,272
1680264647000,319
1680268231000,372
1680271819000,376
1680275564000,370
1680279108000,335
1680282628000,309
1680286292000,306
1680289959000,313
1680293498000,303
1680297124000,257
1680300718000,203
1680304304000,173
1680307945000,127
1680311500000,151
1680315165000,147
1680318700000,178
1680322280000,194
1680325914000,211
1680329485000,223
1680333103000,254
1680336664000,295
1680340283000,288
1680343952000,352
1680347464000,339
1680351012000,381
1680354677000,393
1680358307000,399
1680361847000,377
1680365540000,358
1680369124000,312
1680372700000,331
1680376282000,296
1680379925000,274
1680383516000,278
1680387080000,235
1680390726000,161
1680394290000,143
1680397908000,172
1680401518000,182
1680405210000,208
1680408781000,227
1680412428000,216
1680416080000,252
1680419629000,265
1680423259000,322
1680426692000,329
1680430298000,352
1680433542000,360
1680437481000,376
1680441059000,387
1680444697000,354
1680448320000,346
1680451892000,347
1680455520000,314
1680459123000,315
1680462706000,314
1680466276000,287
1680469939000,255
1680473488000,195
1680477126000,159
1680480728000,140
1680484248000,133
1680488034000,124
1680491615000,146
1680495183000,138
1680498820000,155
1680502468000,148
1680505918000,184
1680509561000,204
1680513144000,204
1680516786000,251
1680520227000,290
1680523927000,321
1680527439000,335
1680531113000,346
1680534617000,357
1680538236000,321
1680541809000,328
1680545543000,299
1680549066000,289
1680552741000,257
1680556360000,244
1680559901000,196
1680563484000,121
1680567150000,111
1680570688000,124
1680574261000,115
1680577802000,126
1680581549000,141
1680585095000,143
1680588634000,147
1680592234000,184
1680595902000,219
1680599507000,224
1680603170000,241
1680606695000,278
1680610231000,246
1680613872000,341
1680617448000,345
1680621060000,337
1680624624000,326
1680628219000,353
1680631961000,338
1680635445000,302
1680639027000,251
1680642647000,188
1680646326000,174
1680649930000,149
1680653537000,136
1680657073000,146
1680660664000,176
1680664284000,190
1680667924000,200
1680671457000,191
1680675006000,221
1680678803000,248
1680682391000,265
1680685838000,272
1680689441000,275
1680693067000,295
1680696613000,318
1680700255000,334
1680703826000,347
1680707389000,348
1680711074000,290
1680714618000,314
1680718258000,312
1680721861000,311
1680725468000,259
1680729120000,212
1680732734000,170
1680736306000,140
1680739912000,101
1680743468000,109
1680747030000,118
1680750644000,126
1680754266000,145
1680757838000,186
1680761522000,163
1680765091000,173
1680768677000,192
1680772348000,224
1680775882000,233
1680779481000,274
1680783043000,278
1680786646000,311
1680790379000,332
1680794063000,349
1680797597000,303
1680801089000,315
1680804664000,311
1680808298000,272
1680811930000,248
1680815546000,220
1680819037000,189
1680822703000,143
1680826339000,124
1680830071000,132
1680833805000,124
1680837051000,144
1680840668000,148
1680844235000,156
1680847816000,150
1680851435000,171
1680855195000,216
1680858796000,240
1680862310000,252
1680865869000,304
1680869486000,329
1680873050000,387
1680876628000,367
1680880225000,351
1680883844000,350
1680887445000,315
1680891082000,298
1680894776000,312
1680898280000,284
1680901888000,254
1680905508000,217
1680909126000,174
1680912718000,140
1680916328000,155
1680919895000,153
1680923525000,179
1680927137000,217
1680930732000,223
1680934269000,268
1680937849000,277
1680941544000,270
1680945157000,312
1680948653000,340
1680952227000,326
1680955487000,341
1680959498000,393
1680963166000,402
1680966827000,354
1680970254000,355
1680973840000,314
1680977496000,334
1680980662000,332
1680984681000,329
1680988311000,260
1680991917000,226
1680995496000,182
1680999099000,156
1681002673000,149
1681006301000,166
1681009974000,206
1681013521000,196
1681017139000,256
1681020637000,270
1681024286000,287
1681027871000,314
1681031478000,344
1681035048000,350
1681038669000,357
1681042268000,377
1681045366000,387
1681049446000,381
1681053090000,365
1681056696000,318
1681060295000,317
1681063894000,341
1681067514000,310
1681071062000,257
1681074680000,254
1681078289000,225
1681081901000,162
1681085489000,133
1681089078000,105
1681092726000,134
1681096369000,134
1681099891000,148
1681103602000,170
1681107170000,187
1681110704000,178
1681114468000,209
1681117959000,236
1681121531000,266
1681125106000,270
1681128664000,311
1681132243000,332
1681135884000,340
1681139413000,357
1681143272000,347
1681146710000,346
1681150262000,313
1681154056000,322
1681157516000,282
1681161130000,208
1681164688000,182
1681168257000,127
1681171896000,116
1681175496000,122
1681179042000,124
1681182797000,149
1681186373000,144
1681189828000,166
1681193533000,145
1681197016000,162
1681200698000,188
1681204474000,201
1681208061000,222
1681211450000,268
1681215023000,331
1681218599000,361
1681222114000,346
1681225810000,340
1681229450000,325
1681233019000,374
1681236634000,333
1681240260000,295
1681243966000,283
1681247521000,213
1681251160000,216
1681254637000,157
1681258264000,136
1681262002000,129
1681265551000,124
1681269072000,134
1681272550000,147
1681276192000,178
1681279402000,183
1681283437000,175
1681287067000,177
1681290748000,223
1681294285000,249
1681297793000,271
1681301449000,257
1681305015000,322
1681308636000,293
1681312264000,313
1681315854000,302
1681319467000,295
1681323082000,311
1681326647000,327
1681330435000,258
1681333987000,201
1681337529000,175
1681341026000,127
1681344636000,105
1681348268000,127
1681351997000,119
1681355477000,112
1681359061000,128
1681362644000,160
1681366260000,171
1681369819000,190
1681373441000,189
1681377153000,217
1681380659000,245
1681384272000,240
1681387863000,284
1681391549000,312
1681395073000,315
1681398594000,325
1681402235000,289
1681405847000,297
1681409514000,292
1681413036000,297
1681416669000,239
1681420287000,211
1681423876000,180
1681427458000,126
1681431048000,102
1681434642000,107
1681438220000,122
1681441802000,131
1681445439000,148
1681449023000,164
1681452642000,167
1681456245000,176
1681459852000,200
1681463430000,209
1681467110000,246
1681470676000,278
1681474277000,335
1681477759000,350
1681481322000,355
1681485053000,355
1681488617000,316
1681492249000,320
1681495864000,304
1681499430000,335
1681503054000,271
1681506804000,241
1681510315000,215
1681513849000,150
1681517485000,150
1681521080000,160
1681524667000,169
1681528233000,201
1681531841000,216
1681535446000,228
1681538999000,250
1681542614000,274
1681546229000,285
1681549842000,308
1681553424000,347
1681557059000,349
1681560647000,374
1681564315000,373
1681567837000,378
1681571547000,356
1681575097000,312
1681578669000,321
1681582298000,336
1681585914000,273
1681589449000,283
1681593140000,248
1681596680000,225
1681600296000,182
1681603922000,157
1681607495000,158
1681611121000,180
1681614728000,204
1681618284000,213
1681621887000,248
1681625458000,277
1681629156000,288
1681632750000,324
1681635776000,356
1681639851000,337
1681643400000,328
1681647023000,336
1681650676000,358
1681654294000,362
1681657840000,368
1681661564000,328
1681665116000,345
1681668718000,308
1681672311000,281
1681675922000,244
1681679484000,232
1681683126000,194
1681686726000,158
1681690345000,133
1681693900000,119
1681696989000,119
1681701111000,117
1681704698000,134
1681708300000,164
1681711843000,154
1681715456000,159
1681719199000,181
1681722778000,219
1681726377000,232
1681729842000,254
1681733489000,267
1681737086000,309
1681740646000,336
1681744274000,325
1681747852000,317
1681751470000,329
1681755022000,335
1681758675000,306
1681762308000,281
1681765843000,220
1681769443000,189
1681773073000,145
1681776687000,113
1681780283000,133
1681783863000,128
1681787459000,136
1681791032000,152
