timestamp,323850
1409529600000,0
1412121600000,0
1414800000000,2
1417392000000,4
1420070400000,10
1422748800000,4
1425168000000,7
1427846400000,8
1430438400000,9
1433116800000,7
1435708800000,5
1438387200000,6
1441065600000,5
1443657600000,7
1446336000000,4
1448928000000,6
1451606400000,351
1454284800000,292
1456790400000,302
1459468800000,576
1462060800000,672
1464739200000,338
1467331200000,326
1470009600000,164
1472688000000,560
1475280000000,215
1477958400000,179
1480550400000,651
1483228800000,1065
1485907200000,438
1488326400000,367
1491004800000,454
1493596800000,225
1496275200000,1025
1498867200000,917
1501545600000,197
1504224000000,241
1506816000000,234
1509494400000,316
1512086400000,711
1514764800000,909
1517443200000,319
1519862400000,335
1522540800000,217
1525132800000,163
1527811200000,636
1530403200000,467
1533081600000,172
1535760000000,170
1538352000000,183
1541030400000,219
1543622400000,408
1546300800000,1211
1548979200000,384
1551398400000,168
1554076800000,154
1556668800000,251
1559347200000,597
1561939200000,593
1564617600000,164
1567296000000,136
1569888000000,147
1572566400000,224
1575158400000,628
1577836800000,563
1580515200000,930
1583020800000,941
1585699200000,232
1588291200000,1175
1590969600000,473
1593561600000,438
1596240000000,187
1598918400000,1988
1601510400000,583
1604188800000,544
1606780800000,422
1609459200000,596
1612137600000,862
1614556800000,684
1617235200000,277
1619827200000,159
1622505600000,334
1625097600000,342
1627776000000,163
1630454400000,396
1633046400000,418
1635724800000,285
1638316800000,314
1640995200000,453
1643673600000,595
1646092800000,404
1648771200000,224
1651363200000,157
1654041600000,213
1656633600000,204
1659312000000,258
1661990400000,163
1664582400000,259
1667260800000,310
1669852800000,228
1672531200000,236
1674777600000,90
1674864000000,113
1674950400000,93
1675036800000,75
1675123200000,81
1675209600000,75
1675296000000,84
1675382400000,99
1675468800000,126
1675555200000,121
1675641600000,94
1675728000000,65
1675814400000,78
1675900800000,83
1675987200000,92
1676073600000,117
1676160000000,96
1676246400000,145
1676332800000,245
1676419200000,347
1676505600000,289
1676592000000,353
1676678400000,399
1676764800000,413
1676851200000,223
1676937600000,177
1677024000000,161
1677110400000,161
1677196800000,150
1677283200000,180
1677369600000,146
1677456000000,111
1677542400000,98
1677628800000,86
1677715200000,92
1677801600000,120
1677888000000,144
1677974400000,128
1678060800000,100
1678147200000,94
1678233600000,80
1678320000000,91
1678406400000,107
1678492800000,138
1678579200000,151
1678665600000,79
1678752000000,75
1678838400000,60
1678924800000,106
1679011200000,165
1679097600000,263
1679184000000,206
1679270400000,207
1679356800000,176
1679443200000,166
1679529600000,158
1679616000000,165
1679702400000,176
1679788800000,182
1679875200000,114
1679916060000,31
1679919581000,39
1679923269000,51
1679926983000,50
1679931040000,65
1679934509000,90
1679937801000,39
1679941452000,98
1679945103000,96
1679948692000,114
1679952101000,60
1679955674000,49
1679959259000,50
1679962989000,58
1679966558000,49
1679969641000,103
1679973697000,137
1679977108000,161
1679980660000,123
1679984134000,70
1679987820000,16
1679991380000,29
1679994931000,16
1679998474000,23
1680002124000,38
1680005716000,33
1680009412000,33
1680012997000,38
1680016607000,49
1680020156000,90
1680023892000,160
1680027377000,164
1680031030000,185
1680034653000,108
1680038192000,74
1680041801000,56
1680046212000,0
1680048993000,56
1680052505000,58
1680056144000,55
1680059776000,42
1680063394000,40
1680066911000,20
1680070545000,22
1680074234000,26
1680078222000,24
1680081980000,17
1680085519000,10
1680088747000,28
1680091518000,37
1680096521000,137
1680099364000,141
1680102965000,151
1680105897000,151
1680110124000,78
1680113844000,58
1680117396000,53
1680121177000,69
1680124777000,65
1680128452000,54
1680131919000,42
1680135518000,47
1680139138000,43
1680142707000,95
1680146263000,162
1680149809000,161
1680153376000,152
1680156948000,72
1680160518000,9
1680164114000,25
1680167679000,28
1680171298000,18
1680174874000,33
1680178559000,21
1680182246000,48
1680185761000,47
1680189394000,38
1680192973000,55
1680197193000,43
1680200985000,88
1680204236000,74
1680207831000,49
1680211424000,62
1680215012000,42
1680218696000,36
1680222190000,45
1680224986000,59
1680229423000,66
1680233042000,46
1680236626000,57
1680240245000,35
1680243766000,45
1680247214000,21
1680251073000,22
1680254605000,22
1680258208000,23
1680261781000,33
1680265420000,41
1680269088000,38
1680272938000,52
1680276685000,57
1680280151000,65
1680283530000,103
1680286894000,75
1680290669000,104
1680294108000,118
1680297701000,111
1680301291000,104
1680304867000,62
1680308522000,62
1680312080000,77
1680315721000,92
1680319063000,95
1680322821000,82
1680326446000,101
1680330013000,68
1680333689000,60
1680337185000,27
1680340809000,34
1680344498000,56
1680348049000,63
1680351609000,73
1680355404000,72
1680359021000,71
1680362558000,73
1680366280000,89
1680369884000,84
1680373606000,118
1680376877000,96
1680380601000,146
1680384059000,72
1680387629000,93
1680391270000,85
1680394826000,66
1680398437000,100
1680402115000,87
1680405610000,120
1680409115000,82
1680412758000,78
1680416452000,71
1680419926000,63
1680423555000,67
1680426454000,52
1680430813000,0
1680434401000,45
1680438035000,57
1680441625000,60
1680445293000,75
1680449182000,78
