timestamp,290340
1420070400000,199
1422748800000,68
1425168000000,78
1427846400000,73
1430438400000,43
1433116800000,47
1435708800000,48
1438387200000,51
1441065600000,979
1443657600000,260
1446336000000,394
1448928000000,436
1451606400000,422
1454284800000,743
1456790400000,219
1459468800000,138
1462060800000,1524
1464739200000,447
1467331200000,477
1470009600000,961
1472688000000,1091
1475280000000,429
1477958400000,1106
1480550400000,796
1483228800000,987
1485907200000,1209
1488326400000,290
1491004800000,728
1493596800000,603
1496275200000,483
1498867200000,1110
1501545600000,3615
1504224000000,626
1506816000000,602
1509494400000,450
1512086400000,978
1514764800000,916
1517443200000,919
1519862400000,836
1522540800000,624
1525132800000,414
1527811200000,1507
1530403200000,670
1533081600000,721
1535760000000,582
1538352000000,536
1541030400000,405
1543622400000,723
1546300800000,660
1548979200000,2261
1551398400000,2277
1554076800000,434
1556668800000,516
1559347200000,423
1561939200000,411
1564617600000,419
1567296000000,1127
1569888000000,379
1572566400000,451
1575158400000,479
1577836800000,621
1580515200000,500
1583020800000,778
1585699200000,575
1588291200000,684
1590969600000,533
1593561600000,521
1596240000000,420
1598918400000,444
1601510400000,428
1604188800000,498
1606780800000,492
1609459200000,536
1612137600000,573
1614556800000,348
1617235200000,436
1619827200000,435
1622505600000,324
1625097600000,329
1627776000000,262
1630454400000,355
1633046400000,323
1635724800000,301
1638316800000,289
1640995200000,361
1643673600000,333
1646092800000,211
1648771200000,199
1651363200000,217
1654041600000,282
1656633600000,268
1659312000000,214
1661990400000,199
1664582400000,258
1667260800000,224
1669852800000,244
1672531200000,313
1674777600000,185
1674864000000,217
1674950400000,221
1675036800000,166
1675123200000,136
1675209600000,199
1675296000000,174
1675382400000,193
1675468800000,195
1675555200000,202
1675641600000,157
1675728000000,158
1675814400000,119
1675900800000,155
1675987200000,153
1676073600000,176
1676160000000,155
1676246400000,141
1676332800000,148
1676419200000,197
1676505600000,172
1676592000000,208
1676678400000,219
1676764800000,219
1676851200000,201
1676937600000,193
1677024000000,207
1677110400000,161
1677196800000,181
1677283200000,230
1677369600000,193
1677456000000,182
1677542400000,162
1677628800000,142
1677715200000,165
1677801600000,187
1677888000000,232
1677974400000,247
1678060800000,188
1678147200000,196
1678233600000,185
1678320000000,186
1678406400000,178
1678492800000,227
