timestamp,1086410
1575158400000,8
1577836800000,8
1580515200000,15
1583020800000,10
1585699200000,43
1588291200000,23
1590969600000,27
1593561600000,38
1596240000000,49
1598918400000,23
1601510400000,21
1604188800000,25
1606780800000,37
1609459200000,211
1612137600000,152
1614556800000,90
1617235200000,76
1619827200000,71
1622505600000,71
1625097600000,81
1627776000000,92
1630454400000,72
1633046400000,42
1635724800000,43
1638316800000,62
1640995200000,64
1643673600000,67
1646092800000,43
1648771200000,58
1651363200000,46
1654041600000,48
1656633600000,48
1659312000000,37
1661990400000,45
1664582400000,33
1667260800000,31
1669852800000,35
1672531200000,32
1674777600000,16
1674864000000,19
1674950400000,19
1675036800000,15
1675123200000,18
1675209600000,21
1675296000000,21
1675382400000,27
1675468800000,30
1675555200000,32
1675641600000,26
1675728000000,20
1675814400000,23
1675900800000,22
1675987200000,27
1676073600000,34
1676160000000,36
1676246400000,39
1676332800000,32
1676419200000,24
1676505600000,27
1676592000000,29
1676678400000,28
1676764800000,28
1676851200000,20
1676937600000,22
1677024000000,22
1677110400000,17
1677196800000,12
1677283200000,16
1677369600000,24
1677456000000,16
1677542400000,22
1677628800000,16
1677715200000,11
1677801600000,20
1677888000000,22
1677974400000,22
1678060800000,20
1678147200000,16
1678233600000,12
1678320000000,13
1678406400000,16
1678492800000,23
1678579200000,20
1678665600000,17
1678752000000,13
1678838400000,12
1678924800000,10
1679011200000,21
1679097600000,19
1679184000000,17
1679270400000,28
1679356800000,15
1679443200000,16
1679529600000,15
1679616000000,15
1679702400000,11
1679788800000,24
1679875200000,16
1679914133000,1
1679917585000,0
1679921220000,0
1679924992000,1
1679928627000,0
1679932295000,2
1679938015000,10
1679943908000,6
1679949770000,5
1679955853000,11
1679962409000,13
1679968334000,10
1679972352000,4
1679975734000,4
1679977200000,6
1679982595000,4
1679986533000,1
1679990069000,1
1679993665000,0
1679997129000,0
1680000677000,2
1680004378000,0
1680007139000,1
1680013034000,2
1680018884000,3
1680024377000,2
1680030154000,3
1680036312000,9
1680042289000,9
1680049169000,14
1680054467000,6
1680058767000,6
1680062126000,2
1680065583000,6
1680069082000,5
1680072724000,2
1680076478000,2
1680079977000,0
1680082903000,1
1680086952000,1
1680090621000,1
1680095576000,1
1680100973000,0
1680123375000,5
1680129537000,8
1680134861000,8
1680139923000,4
1680145050000,6
1680149996000,11
1680155026000,8
1680159494000,7
1680162927000,0
1680166596000,0
1680169991000,5
1680173611000,4
1680177189000,0
1680179892000,0
1680184668000,0
1680188100000,3
1680191879000,2
1680197763000,8
1680203558000,6
1680209343000,5
1680214906000,7
1680220627000,7
1680222989000,22
1680225286000,14
1680230726000,4
1680232264000,7
1680237828000,5
1680241589000,1
1680244968000,1
1680248636000,8
1680252080000,0
1680254947000,2
1680259211000,0
1680262790000,0
1680267058000,0
1680270722000,1
1680276586000,2
1680282532000,5
1680288342000,5
1680294658000,9
1680300893000,14
1680305540000,5
1680310688000,12
1680314145000,10
1680317764000,15
1680321257000,13
1680324757000,7
1680327418000,12
1680331946000,1
1680335550000,2
1680339081000,3
1680342561000,3
1680346227000,1
1680349791000,2
1680353347000,3
1680357546000,3
1680360868000,10
1680364496000,2
1680368375000,0
1680371977000,0
1680378980000,12
1680383442000,5
1680389307000,1
1680394893000,5
1680400453000,4
1680404367000,5
1680407961000,7
1680411505000,15
1680415140000,12
1680418530000,4
1680420723000,0
1680425612000,2
1680429077000,0
1680432801000,1
1680436398000,2
1680439916000,2
1680443522000,4
1680447301000,2
1680450805000,6
1680454472000,7
1680460198000,6
1680465995000,8
1680471186000,9
1680477013000,18
1680482545000,12
1680486854000,11
1680490412000,7
1680493829000,8
1680497522000,4
1680501159000,2
1680503565000,3
1680508038000,1
1680511547000,0
1680515084000,2
1680518631000,0
1680522644000,0
1680524307000,0
1680529599000,6
1680534836000,3
1680540360000,11
1680544478000,8
1680548310000,9
1680551857000,13
1680555354000,7
1680559038000,5
1680562590000,5
1680566141000,1
1680569755000,11
1680572971000,8
1680576830000,11
1680580420000,3
1680583735000,3
1680587544000,4
1680591057000,1
1680594713000,0
1680598394000,0
1680601956000,3
1680605499000,0
1680609202000,0
1680612859000,2
1680616437000,3
1680620012000,1
1680625618000,4
1680631123000,2
1680637130000,10
1680641925000,9
1680645602000,9
1680651516000,9
1680656517000,10
1680661420000,3
1680666266000,6
1680670722000,1
1680674224000,3
1680677723000,6
1680681251000,2
1680684856000,0
1680688395000,3
1680692073000,1
1680695644000,5
1680699280000,3
1680704177000,1
1680708064000,2
1680713451000,12
1680715571000,7
1680720867000,7
1680724468000,13
1680726895000,5
1680731760000,9
1680735348000,10
1680739006000,11
1680742489000,18
1680744977000,12
1680749162000,6
1680752654000,5
1680756315000,10
1680759840000,9
1680763489000,7
1680767075000,6
1680769601000,6
1680774099000,8
1680777713000,5
1680781460000,5
1680784318000,9
1680789466000,8
1680796951000,6
1680803582000,6
1680808967000,7
1680812021000,12
1680817779000,9
1680821725000,18
1680824895000,14
1680828575000,23
1680832303000,32
1680835284000,23
1680838553000,11
1680842133000,4
1680845734000,13
1680849242000,6
1680852071000,8
1680856413000,9
1680858459000,5
1680863481000,4
1680867158000,2
1680870852000,4
1680874581000,7
1680878511000,15
1680880828000,16
1680886260000,9
1680888874000,4
1680893476000,10
1680897131000,7
1680900596000,19
1680904095000,16
1680907810000,14
1680911373000,12
1680914999000,16
1680918511000,27
1680921623000,34
1680925131000,22
1680928583000,11
1680932271000,7
1680935818000,12
1680939272000,3
1680942912000,3
1680946561000,6
1680950057000,5
1680952035000,2
1680956200000,5
1680961110000,11
1680964630000,12
1680969531000,4
1680972734000,5
1680976511000,12
1680980357000,12
1680983743000,14
1680987320000,12
1680989132000,15
1680994434000,20
1680997667000,14
1681001345000,10
1681003183000,18
1681008463000,15
1681010037000,16
1681015421000,7
1681019213000,11
1681022738000,5
1681026318000,3
1681030028000,1
1681033506000,4
1681037054000,0
1681040696000,0
1681044371000,5
1681048157000,7
1681051754000,12
1681055841000,6
1681059445000,9
1681063167000,12
1681066638000,21
1681069683000,16
1681073223000,8
1681076823000,9
1681080509000,20
1681084035000,11
1681087613000,12
1681090605000,21
1681094762000,24
1681098230000,9
1681101722000,19
1681105495000,7
1681108951000,3
1681112478000,4
1681116096000,1
1681119521000,1
1681123117000,0
1681126692000,4
1681130359000,3
1681134004000,1
1681137628000,5
1681141428000,13
1681145768000,4
1681149398000,14
1681152805000,17
1681156434000,15
1681159922000,13
1681163660000,14
1681166344000,6
1681170640000,10
1681174240000,5
1681177849000,16
1681181526000,12
1681184981000,3
1681188531000,8
1681192014000,16
1681194489000,11
1681199222000,0
1681202772000,3
1681206444000,0
1681209919000,2
1681213412000,0
1681217403000,3
1681219099000,3
1681224533000,10
1681227866000,12
1681231502000,7
1681235692000,5
1681239172000,24
1681242093000,10
1681245821000,8
1681249435000,10
1681252940000,10
1681256429000,17
1681260138000,15
1681263816000,29
1681267307000,29
1681270648000,16
1681274189000,12
1681277787000,3
1681281406000,2
1681284865000,2
1681288475000,1
1681291936000,0
1681295554000,2
1681299094000,2
1681302806000,14
1681306417000,7
1681310084000,13
1681314492000,6
1681318090000,4
1681321691000,16
1681325343000,18
1681328992000,11
1681332503000,10
1681336436000,18
1681339763000,18
1681343272000,14
1681346675000,25
1681350003000,5
1681353736000,4
1681357262000,5
1681360702000,14
1681364239000,16
1681367865000,13
1681369788000,9
1681374377000,5
1681378467000,3
1681382075000,10
1681385712000,4
1681389326000,6
1681393469000,5
1681397180000,3
1681400726000,4
1681404340000,13
1681408384000,5
1681411857000,19
1681415021000,16
1681418840000,14
1681422418000,15
1681425910000,17
1681429531000,18
1681433081000,30
1681436289000,18
1681439785000,18
1681443271000,16
1681446878000,7
1681450449000,2
1681454061000,6
1681457655000,5
1681461136000,5
1681464692000,2
1681468389000,2
1681471956000,5
1681475651000,7
1681479790000,17
1681483495000,13
1681487137000,18
1681490658000,11
1681494327000,8
1681497970000,15
1681501542000,22
1681505055000,12
1681508856000,11
1681512234000,12
1681515247000,7
1681518785000,18
1681523020000,19
1681526654000,22
1681530185000,15
1681533796000,6
1681537333000,6
