timestamp,322330
1417392000000,16349
1420070400000,19612
1422748800000,7268
1425168000000,5922
1427846400000,9240
1430438400000,6818
1433116800000,11554
1435708800000,5239
1438387200000,5210
1441065600000,4358
1443657600000,4505
1446336000000,8705
1448928000000,12508
1451606400000,17213
1454284800000,14376
1456790400000,11154
1459468800000,17666
1462060800000,15046
1464739200000,11625
1467331200000,14146
1470009600000,8435
1472688000000,9019
1475280000000,16381
1477958400000,20645
1480550400000,19697
1483228800000,19338
1485907200000,14435
1488326400000,13289
1491004800000,14621
1493596800000,17138
1496275200000,14631
1498867200000,15423
1501545600000,11082
1504224000000,12296
1506816000000,14651
1509494400000,24985
1512086400000,19130
1514764800000,19403
1517443200000,16243
1519862400000,13545
1522540800000,9922
1525132800000,20692
1527811200000,28136
1530403200000,17748
1533081600000,9739
1535760000000,9558
1538352000000,14758
1541030400000,30287
1543622400000,19502
1546300800000,17807
1548979200000,14483
1551398400000,14841
1554076800000,14782
1556668800000,66829
1559347200000,24590
1561939200000,17301
1564617600000,19002
1567296000000,16546
1569888000000,18004
1572566400000,22538
1575158400000,25760
1577836800000,28747
1580515200000,29919
1583020800000,30474
1585699200000,45509
1588291200000,26867
1590969600000,41440
1593561600000,31896
1596240000000,24475
1598918400000,22870
1601510400000,39782
1604188800000,34678
1606780800000,40791
1609459200000,42565
1612137600000,40203
1614556800000,27733
1617235200000,26615
1619827200000,45968
1622505600000,43457
1625097600000,38799
1627776000000,35976
1630454400000,33365
1633046400000,39838
1635724800000,60155
1638316800000,49433
1640995200000,46209
1643673600000,43406
1646092800000,40317
1648771200000,39965
1651363200000,37868
1654041600000,42280
1656633600000,41440
1659312000000,42771
1661990400000,34123
1664582400000,52815
1667260800000,52712
1669852800000,59827
1672531200000,48661
1674777600000,41025
1674864000000,42879
1674950400000,44272
1675036800000,40596
1675123200000,39178
1675209600000,37718
1675296000000,37387
1675382400000,39450
1675468800000,41482
1675555200000,39855
1675641600000,35144
1675728000000,33864
1675814400000,33068
1675900800000,33024
1675987200000,34867
1676073600000,37646
1676160000000,36089
1676246400000,32340
1676332800000,31631
1676419200000,30982
1676505600000,30209
1676592000000,33021
1676678400000,36872
1676764800000,35435
1676851200000,31396
1676937600000,30624
1677024000000,30180
1677110400000,30257
1677196800000,33387
1677283200000,35659
1677369600000,34054
1677456000000,28861
1677542400000,29277
1677628800000,28513
1677715200000,28413
1677801600000,34057
1677888000000,37360
1677974400000,34568
1678060800000,29245
1678147200000,28273
1678233600000,28147
1678320000000,27484
1678406400000,32495
1678492800000,35695
1678579200000,34341
1678665600000,28714
1678752000000,28327
1678838400000,28224
1678924800000,28391
1679011200000,43628
1679097600000,49565
1679184000000,46795
1679270400000,41308
1679356800000,40506
1679443200000,41394
1679529600000,41238
1679616000000,45038
1679702400000,48411
1679788800000,43560
1679875200000,37543
1679914843000,21606
1679918421000,26149
1679922080000,32126
1679925687000,37543
1679929297000,35157
1679932888000,24944
1679936499000,17979
1679940063000,15026
1679943706000,13551
1679947296000,12470
1679950901000,10960
1679954483000,9594
1679958042000,8611
1679961762000,8459
1679965280000,9213
1679968906000,10187
1679972453000,11917
1679976081000,12510
1679979710000,15246
1679983254000,15354
1679986869000,15630
1679990448000,16738
1679994062000,18840
1679997619000,19160
1680001268000,20556
1680004841000,25053
1680008500000,30998
1680012080000,36275
1680015682000,34760
1680019250000,25022
1680022847000,17544
1680026457000,14792
1680030085000,13443
1680033698000,12258
1680037295000,10650
1680040898000,9156
1680044461000,8422
1680048099000,7319
1680051629000,8981
1680055259000,10215
1680058899000,12029
1680062468000,12619
1680066052000,15316
1680069692000,15736
1680073251000,16266
1680076908000,17442
1680080484000,19315
1680084071000,19583
1680087643000,20542
1680091277000,25084
1680094892000,31083
1680098441000,36117
1680102044000,34289
1680105660000,24766
1680109220000,17376
1680112876000,14377
1680116468000,12561
1680120094000,11550
1680123702000,9873
1680127312000,8814
1680130903000,8309
1680134489000,8321
1680138116000,9176
1680141682000,10207
1680145268000,12093
1680148847000,12640
1680152499000,15054
1680156071000,15416
1680159641000,15835
1680163247000,17156
1680166828000,19195
1680170441000,19328
1680174022000,20647
1680177687000,24761
1680181290000,30527
1680184880000,35759
1680188426000,34199
1680192053000,25008
1680195640000,17512
1680199306000,14583
1680202897000,13221
1680206474000,11897
1680210094000,10311
1680213684000,9086
1680217280000,8557
1680220849000,8563
1680224454000,9723
1680228101000,11264
1680231706000,13478
1680235311000,14436
1680238857000,17362
1680242440000,17900
1680246059000,18692
1680249646000,19959
1680253242000,22285
1680256873000,22799
1680260460000,24736
1680264042000,29581
1680267636000,35530
1680271234000,40398
1680274878000,40297
1680278501000,32444
1680282034000,23720
1680285692000,18934
1680289279000,16648
1680292882000,14877
1680296496000,13465
1680300087000,12073
1680303698000,10968
1680307334000,10763
1680310894000,11927
1680314497000,15001
1680318100000,18897
1680321655000,20373
1680325292000,22954
1680328878000,26099
1680332490000,28530
1680336044000,30377
1680339661000,31216
1680343335000,30021
1680346840000,28843
1680350420000,31991
1680354091000,37901
1680357649000,42473
1680361229000,42143
1680364903000,35030
1680368498000,26622
1680372081000,21727
1680375662000,18866
1680379298000,17011
1680382894000,15419
1680386462000,13469
1680390100000,11904
1680393672000,11313
1680397294000,12536
1680400856000,15533
1680404497000,19804
1680408063000,21943
1680411655000,24575
1680415292000,28169
1680418896000,30520
1680422525000,32222
1680426075000,32529
1680429690000,30432
1680433269000,29184
1680436886000,32354
1680440459000,37581
1680444061000,40492
1680447702000,37224
1680451273000,27624
1680454900000,20533
1680458497000,17339
1680462080000,15966
1680465643000,14745
1680469307000,13152
1680472856000,11653
1680476502000,10208
1680480098000,9868
1680483634000,10336
1680487256000,11474
1680490901000,13177
1680494502000,13460
1680498103000,15842
1680501738000,15777
1680505305000,16179
1680508841000,17023
1680512424000,19183
1680516043000,19308
1680519613000,20854
1680523277000,25773
1680526834000,31125
1680530471000,36102
1680534030000,33740
1680537634000,24819
1680541218000,17701
1680544882000,14224
1680548459000,13106
1680552079000,11742
1680555682000,10359
1680559294000,9018
1680562840000,8360
1680566485000,8489
1680570090000,9295
1680573652000,10566
1680577212000,12682
1680580898000,13396
1680584495000,16182
1680588035000,16664
1680591637000,17294
1680595291000,18731
1680598893000,20964
1680602466000,21366
1680606087000,23585
1680609634000,29040
1680613270000,35161
1680616839000,40937
1680620467000,40381
1680624033000,32141
1680627621000,23616
1680631291000,18328
1680634832000,14950
1680638420000,12822
1680642040000,10554
1680645711000,9376
1680649253000,8052
1680652890000,8801
1680656445000,10572
1680660039000,13855
1680663688000,18700
1680667241000,20782
1680670848000,23685
1680674422000,27935
1680678090000,31189
1680681679000,32974
1680685228000,32757
1680688837000,29516
1680692469000,27802
1680696017000,30867
1680699641000,35831
1680703240000,38070
1680706807000,34443
1680710485000,24277
1680714028000,17347
1680717640000,14456
1680721267000,12655
1680724839000,11448
1680728496000,9992
1680732106000,8964
1680735686000,8142
1680739275000,7967
1680742865000,8740
1680746424000,10027
1680750040000,12079
1680753643000,12796
1680757244000,15566
1680760875000,15907
1680764447000,16337
1680768043000,17492
1680771624000,19091
1680775266000,19237
1680778867000,20612
1680782444000,24947
1680786015000,30227
1680789656000,35139
1680793319000,33769
1680796885000,24535
1680800500000,17405
1680804028000,14440
1680807671000,13002
1680811314000,11966
1680814913000,10824
1680818435000,9726
1680822074000,8914
1680825693000,8836
1680829319000,10104
1680832995000,11883
1680836441000,14516
1680840056000,15338
1680843650000,17925
1680847228000,18168
1680850825000,18554
1680854473000,19720
1680858073000,21970
1680861695000,22474
1680865231000,24591
1680868891000,29785
1680872409000,35861
1680876038000,41382
1680879637000,40023
1680883246000,33369
1680886833000,25053
1680890471000,19881
1680894162000,17518
1680897677000,16036
1680901249000,14436
1680904899000,12737
1680908500000,11285
1680912098000,10819
1680915704000,11948
1680919279000,14661
1680922885000,18485
1680926499000,20422
1680930116000,23243
1680933659000,25976
1680937235000,28361
1680940822000,30228
1680944447000,30959
1680948046000,29812
1680951640000,29589
1680955231000,33138
1680958901000,38752
1680962493000,42732
1680966143000,42568
1680969659000,35579
1680973240000,26725
1680976889000,21583
1680980503000,18293
1680984066000,15938
1680987698000,14250
1680991307000,12499
1680994894000,11043
1680998493000,10479
1681002062000,11495
1681005678000,14516
1681009358000,18386
1681012888000,20208
1681016472000,23033
1681020037000,25919
1681023671000,28505
1681027262000,30984
1681030868000,31906
1681034442000,29731
1681038086000,27959
1681041686000,30654
1681045252000,35138
1681048841000,38536
1681052442000,35691
1681056087000,26119
1681059689000,19400
1681063298000,16163
1681066851000,14748
1681070443000,13880
1681074067000,12788
1681077680000,11352
1681081299000,10155
1681084880000,9850
1681088464000,10054
1681092106000,10969
1681095702000,12463
1681099292000,12718
1681102885000,14793
1681106503000,14724
1681110098000,14898
1681113695000,15552
1681117229000,17247
1681120818000,18377
1681124496000,19544
1681128041000,23703
1681131639000,29704
1681135217000,34586
1681138816000,33071
1681142431000,24454
1681146100000,17218
1681149660000,14378
1681153242000,12693
1681156899000,11591
1681160488000,10237
1681164088000,8812
1681167645000,7927
1681171287000,7963
1681174893000,8765
1681178441000,9906
1681182165000,11635
1681185683000,12072
1681189238000,14443
1681192894000,14419
1681196436000,14847
1681200048000,16182
1681203739000,18158
1681207284000,18499
1681210844000,19385
1681214438000,23808
1681218058000,28393
1681221634000,33146
1681225240000,31707
1681228878000,23144
1681232444000,16306
1681236059000,13354
1681239627000,11825
1681243306000,10628
1681246895000,9103
1681250507000,8046
1681254054000,6828
1681257674000,7277
1681261322000,8497
1681264900000,10170
1681268503000,11659
1681272073000,12053
1681275736000,14136
1681279299000,14114
1681282857000,14105
1681286474000,14723
1681290047000,16298
1681293681000,17102
1681297213000,17971
1681300866000,22002
1681304415000,26728
1681308047000,31346
1681311687000,30352
1681315271000,21766
1681318871000,15355
1681322470000,12690
1681326036000,11339
1681329763000,10174
1681333255000,9028
1681336901000,7823
1681340422000,7398
1681344041000,7246
1681347672000,8078
1681351238000,9253
1681354869000,11257
1681358459000,11770
1681362081000,13832
1681365697000,13759
1681369246000,14258
1681372850000,15193
1681376427000,16727
1681380026000,16798
1681383691000,17668
1681387266000,21238
1681390895000,26874
1681394483000,31445
1681398012000,30281
1681401646000,22540
1681405263000,15887
1681408926000,0
1681412436000,11259
1681416049000,10299
1681419666000,9036
1681423271000,8081
1681426840000,7434
1681430445000,7564
1681434017000,8773
1681437621000,10391
1681441215000,12577
1681444851000,13252
1681448437000,15410
1681452068000,15975
1681455669000,16709
1681459246000,18088
1681462817000,19966
1681466462000,20213
1681470031000,21734
1681473693000,26207
1681477285000,31329
1681480816000,36102
1681484470000,36524
1681488025000,29997
1681491663000,22146
1681495239000,17559
1681498840000,14923
1681502441000,13269
1681506227000,11946
1681509704000,10586
1681513241000,9695
1681516877000,9572
1681520478000,10836
1681524071000,13917
1681527644000,17590
1681531242000,19227
1681534859000,21279
1681538417000,24081
1681542031000,25984
1681545617000,27739
1681549237000,28478
1681552837000,27638
1681556493000,27164
1681560073000,30175
1681563665000,35599
1681567233000,39069
1681570870000,38480
1681574439000,32375
1681578070000,24569
1681581695000,19661
1681585301000,16924
1681588843000,15218
1681592501000,13399
1681596056000,11780
1681599687000,10672
1681603305000,10314
1681606894000,11485
1681610498000,14662
1681614102000,18414
1681617669000,20281
1681621284000,22822
1681624856000,25569
1681628441000,27836
1681632040000,29228
1681635665000,29683
1681639271000,27898
1681642821000,26750
1681646439000,28679
1681650038000,32721
1681653676000,35904
1681657238000,33560
1681660891000,25151
1681664502000,18985
1681668087000,15866
1681671698000,14539
1681675298000,13254
1681678868000,11805
1681682500000,10498
1681686110000,9356
1681689680000,8995
1681693293000,9405
1681696876000,10396
1681700506000,11690
1681704100000,11875
1681707651000,13835
1681711245000,13564
1681714847000,13870
1681718446000,14857
1681722019000,16618
1681725668000,17171
1681729221000,18214
1681732881000,21954
1681736482000,26992
1681740016000,31281
1681743688000,30222
1681747273000,21693
1681750892000,15161
1681754442000,12616
1681758025000,11241
1681761711000,10102
1681765242000,8996
1681768838000,7907
1681772462000,7236
1681776090000,7160
1681779668000,8291
1681783252000,9572
1681786873000,11246
1681790446000,11740
1681794069000,13837
1681797655000,13690
1681801254000,13988
1681804886000,14458
1681808422000,15950
1681812015000,16831
1681815653000,18278
1681819238000,21737
1681822823000,26708
1681826499000,30320
1681830080000,27931
1681833640000,20619
1681837280000,14495
1681840819000,12323
1681844412000,10817
1681848091000,9618
1681851638000,8724
1681855240000,7539
1681858875000,7019
1681862531000,7049
1681866052000,7924
1681869646000,9211
1681873266000,11233
1681876820000,11763
1681880452000,13770
1681884051000,13996
1681887626000,14260
1681891236000,15294
1681894843000,16947
1681898428000,17241
1681902041000,18122
1681905693000,21975
1681909252000,26622
1681912833000,30960
1681916435000,30142
1681920074000,21665
1681923641000,15756
1681927247000,12940
1681930881000,11316
1681934455000,10195
1681938106000,8780
1681941684000,7677
1681945314000,2366
1681948869000,6746
1681952445000,7910
1681956046000,9529
1681959611000,11312
1681963247000,11888
1681966851000,13702
1681970436000,13958
1681974055000,14496
1681977634000,15608
1681981225000,16945
1681984886000,17323
1681988448000,18545
1681992081000,22093
1681995643000,27456
1681999289000,31995
1682002844000,30757
1682006504000,22856
1682010105000,16259
1682013650000,13125
1682017311000,11433
1682020858000,10289
1682024443000,8832
1682028020000,7744
1682031656000,7134
1682035234000,7427
1682038846000,8691
1682042445000,10676
1682046095000,13097
1682049645000,13890
1682053296000,16118
1682056851000,16769
1682060441000,17573
1682064086000,19080
1682067623000,20807
1682071223000,21175
1682074886000,22655
1682078485000,27740
1682082076000,34036
1682085644000,39277
1682089241000,38463
1682092872000,31984
1682096472000,23466
1682100073000,18458
1682103638000,15579
1682107252000,13611
1682110871000,11857
1682114510000,10445
1682118045000,9450
1682121689000,9453
1682125241000,10616
1682128843000,13276
1682132439000,17603
1682136070000,20025
1682139637000,22508
1682143244000,25609
1682146845000,28333
1682150437000,30147
1682154085000,31066
1682157615000,29502
1682161220000,28659
1682164839000,31350
1682168441000,35885
1682172158000,39142
1682175699000,37153
1682179262000,30209
1682182840000,22000
1682186459000,18098
1682190098000,14913
1682193643000,13318
1682197244000,12306
1682200834000,11372
1682204491000,9972
1682208098000,8990
1682211663000,9713
1682215244000,12078
1682218840000,15037
1682222504000,16625
1682226103000,19331
1682229700000,20522
1682233256000,21787
1682236848000,23365
1682240466000,24968
1682244025000,24562
1682247642000,25282
1682251277000,29188
1682254854000,34249
1682258446000,37988
1682262054000,35884
1682265699000,26402
1682269297000,19487
1682272850000,16382
1682276451000,14632
1682280033000,13215
1682283644000,11619
1682287312000,10141
1682290899000,9072
1682294492000,8411
1682298067000,9025
1682301731000,10195
1682305288000,11685
1682308848000,12191
1682312450000,14275
1682316108000,14441
1682319646000,14960
1682323291000,16086
1682326849000,17976
1682330449000,18493
1682334091000,19832
1682337620000,24350
1682341215000,29700
1682344840000,34097
1682348438000,32678
1682352083000,23663
1682355640000,16262
1682359241000,13200
1682362849000,11585
1682366466000,10145
1682370086000,8660
1682373673000,7558
1682377303000,6825
1682380895000,6818
1682384467000,7990
1682388086000,9347
1682391683000,11233
1682395247000,11834
1682398906000,14322
1682402453000,14844
1682406036000,15544
1682409645000,16587
1682413272000,18445
1682416886000,18743
1682420487000,19951
1682424080000,24161
1682427694000,29145
1682431238000,33724
1682434816000,32363
1682438445000,23566
1682442038000,16591
1682445665000,13418
1682449236000,11459
1682452860000,10077
1682456457000,8631
1682460091000,7456
1682463708000,5724
1682467246000,6378
1682470861000,7642
1682474491000,8862
1682478056000,10325
1682481641000,10879
1682485302000,12916
1682488853000,12962
1682492475000,13553
1682496046000,14532
1682499668000,15736
1682503242000,16043
