timestamp,513510
1475280000000,4
1477958400000,32
1480550400000,33
1483228800000,25
1485907200000,27
1488326400000,26
1491004800000,36
1493596800000,29
1496275200000,45
1498867200000,45
1501545600000,47
1504224000000,29
1506816000000,34
1509494400000,1744
1512086400000,654
1514764800000,730
1517443200000,251
1519862400000,224
1522540800000,318
1525132800000,102
1527811200000,228
1530403200000,105
1533081600000,160
1535760000000,592
1538352000000,369
1541030400000,166
1543622400000,50
1546300800000,43
1548979200000,56
1551398400000,51
1554076800000,56
1556668800000,372
1559347200000,116
1561939200000,968
1564617600000,153
1567296000000,79
1569888000000,64
1572566400000,75
1575158400000,59
1577836800000,60
1580515200000,49
1583020800000,51
1585699200000,45
1588291200000,42
1590969600000,68
1593561600000,224
1596240000000,49
1598918400000,41
1601510400000,44
1604188800000,45
1606780800000,38
1609459200000,40
1612137600000,32
1614556800000,31
1617235200000,39
1619827200000,40
1622505600000,34
1625097600000,46
1627776000000,30
1630454400000,31
1633046400000,33
1635724800000,34
1638316800000,55
1640995200000,72
1643673600000,33
1646092800000,38
1648771200000,38
1651363200000,37
1654041600000,39
1656633600000,114
1659312000000,32
1661990400000,33
1664582400000,28
1667260800000,33
1669852800000,157
1672531200000,490
1674777600000,23
1674864000000,27
1674950400000,19
1675036800000,17
1675123200000,16
1675209600000,12
1675296000000,24
1675382400000,22
1675468800000,11
1675555200000,23
1675641600000,15
1675728000000,22
1675814400000,16
1675900800000,7
1675987200000,19
1676073600000,9
1676160000000,6
1676246400000,21
1676332800000,21
1676419200000,13
1676505600000,6
1676592000000,10
1676678400000,7
1676764800000,9
1676851200000,5
1676937600000,8
1677024000000,26
1677110400000,18
1677196800000,10
1677283200000,7
1677369600000,9
1677456000000,14
1677542400000,18
1677628800000,16
1677715200000,18
1677801600000,14
1677888000000,9
1677974400000,8
1678060800000,10
1678147200000,17
1678233600000,17
1678320000000,17
1678406400000,14
1678492800000,20
1678579200000,10
1678665600000,19
1678752000000,18
1678838400000,15
1678924800000,20
1679011200000,19
1679097600000,41
1679184000000,47
1679270400000,72
1679356800000,52
1679443200000,73
1679529600000,163
1679616000000,50
1679702400000,29
1679788800000,43
1679875200000,40
1679913194000,14
1679916777000,16
1679920299000,22
1679924224000,11
1679928146000,14
1679931879000,10
1679935521000,10
1679939106000,26
1679942533000,25
1679946278000,19
1679949865000,22
1679953394000,18
1679957077000,23
1679960717000,40
1679963860000,13
1679967590000,10
1679971123000,18
1679974554000,13
1679978089000,30
1679981720000,14
1679985145000,12
1679988824000,16
1679991586000,20
1679995920000,12
1679999373000,15
1680003094000,16
1680006920000,17
1680010725000,19
1680014345000,15
1680017908000,17
1680021892000,32
1680025038000,48
1680028284000,49
1680031927000,42
1680035651000,23
1680039253000,29
1680042809000,12
1680047287000,16
1680049974000,24
1680053122000,13
1680057443000,12
1680060765000,8
1680064288000,13
1680067788000,16
1680071425000,9
1680075572000,10
1680079051000,16
1680082801000,23
1680086259000,21
1680090006000,19
1680093613000,13
1680097307000,21
1680100944000,16
1680104594000,15
1680108108000,20
1680111765000,17
1680115447000,22
1680118979000,24
1680122690000,20
1680126296000,19
1680129947000,21
1680133411000,21
1680136990000,20
1680140635000,11
1680144165000,14
1680147728000,24
1680151381000,17
1680154949000,16
1680158613000,15
1680161968000,15
1680165672000,16
1680169125000,16
1680172735000,19
1680176222000,19
1680180070000,21
1680183777000,23
1680186412000,18
1680190893000,25
1680194508000,19
1680197498000,14
1680201827000,32
1680205124000,24
1680206414000,15
1680211899000,15
1680215882000,17
1680219578000,22
1680223067000,26
1680226737000,16
1680228040000,13
1680233248000,20
1680237492000,14
1680241165000,25
1680244632000,16
1680248478000,12
1680251920000,19
1680254070000,19
1680259051000,22
1680262625000,13
1680266307000,11
1680270025000,16
1680273178000,19
1680277509000,20
1680281003000,22
1680284146000,18
1680288431000,14
1680292174000,13
1680295656000,16
1680299356000,20
1680302924000,14
1680306521000,15
1680310112000,18
1680311266000,14
1680317068000,14
1680320813000,11
1680324422000,17
1680327923000,10
1680331489000,11
1680335162000,17
1680338773000,17
1680342252000,12
1680346053000,14
1680349618000,26
1680352756000,16
1680356873000,17
1680360274000,18
1680363806000,22
1680367508000,16
1680371040000,12
1680374696000,17
1680378298000,18
1680382044000,17
1680385546000,15
1680389129000,18
1680392812000,15
1680396507000,12
1680399619000,6
1680403725000,6
1680407527000,6
1680410971000,10
1680414882000,12
1680417216000,13
1680421855000,13
1680425445000,17
1680427442000,14
1680432657000,14
1680436245000,16
1680439764000,11
1680443364000,18
1680447130000,26
1680450204000,16
1680453784000,18
1680457519000,18
1680461050000,21
1680464716000,15
1680468310000,7
1680471990000,14
1680475495000,7
1680479136000,12
1680482778000,16
1680486227000,7
1680489971000,2
1680493662000,5
1680497360000,5
1680500906000,6
1680504777000,2
1680508180000,6
1680511678000,4
1680515219000,9
1680518772000,13
1680522336000,5
1680525976000,10
1680529810000,9
1680531986000,7
1680535873000,9
1680540727000,11
1680544307000,10
1680548049000,11
1680551690000,34
1680554223000,10
1680557835000,8
1680561475000,3
1680565083000,9
1680568629000,15
1680572192000,12
1680575715000,7
1680579271000,5
1680582989000,4
1680586521000,5
1680590045000,2
1680593690000,6
1680598081000,10
1680601639000,8
1680605177000,5
1680608880000,8
1680612721000,5
1680616559000,13
1680619410000,13
1680623658000,11
1680626920000,6
1680629329000,2
1680634592000,5
1680638089000,8
1680641626000,6
1680645303000,5
1680649120000,21
1680652050000,3
1680655593000,3
1680659100000,10
1680662656000,8
1680666232000,2
1680669829000,4
1680673356000,3
1680676656000,8
1680680424000,3
1680684006000,4
1680687548000,5
1680691226000,17
1680695049000,18
1680698562000,19
1680702210000,6
1680705747000,6
1680709299000,14
1680713009000,10
1680716619000,9
1680720292000,5
1680723867000,4
1680727568000,13
1680731205000,13
1680734799000,3
1680738425000,4
1680742358000,8
1680745911000,9
1680747941000,4
1680752829000,4
1680756756000,5
1680760257000,2
1680763855000,5
1680767401000,6
1680770942000,4
1680775459000,3
1680780229000,7
1680785621000,7
1680791204000,5
1680798925000,6
1680804726000,3
1680810683000,12
1680814669000,7
1680818091000,7
1680821709000,6
1680825355000,6
1680829033000,6
1680835599000,7
1680839698000,3
1680843061000,5
1680846746000,5
1680850250000,2
1680853831000,3
1680858562000,2
1680863066000,6
1680868340000,4
1680873415000,6
1680879268000,6
1680884693000,6
1680890533000,7
1680896284000,19
1680900353000,10
1680904005000,4
1680907719000,4
1680911370000,4
1680914997000,4
1680916666000,6
1680922032000,4
1680925770000,7
1680929167000,8
1680932845000,19
1680936402000,19
1680939845000,18
1680943526000,11
1680947121000,8
1680950621000,11
1680954216000,12
1680957816000,9
1680961685000,11
1680965222000,12
1680968953000,7
1680972475000,9
1680976032000,10
1680979807000,8
1680983927000,11
1680987469000,6
1680991103000,5
1680994697000,8
1680998314000,8
1681001939000,7
1681005432000,5
1681009150000,5
1681009584000,4
1681014976000,7
1681019896000,6
1681023069000,8
1681027065000,9
1681032560000,7
1681037853000,7
1681043114000,7
1681048761000,14
1681051902000,13
1681052873000,13
1681058777000,12
1681062972000,10
1681066384000,6
1681070166000,7
1681073678000,7
1681074009000,9
1681079856000,8
1681084486000,7
1681087121000,10
1681091716000,11
1681095319000,11
1681098978000,8
1681102647000,10
1681105784000,8
1681109866000,8
1681113435000,5
1681114840000,5
1681120011000,10
1681123970000,10
1681127606000,9
1681131122000,9
1681134879000,12
1681138365000,9
1681141972000,7
1681145099000,10
1681149529000,12
1681152962000,13
1681156736000,11
1681160220000,13
1681163959000,8
1681165031000,8
1681169399000,8
1681174537000,9
1681178152000,8
1681181830000,15
1681182039000,15
1681186588000,15
1681191629000,6
1681195770000,7
1681199241000,7
1681202875000,8
1681206467000,7
1681209942000,7
1681211066000,7
1681215362000,23
1681220328000,7
1681224056000,10
1681227536000,9
1681231171000,9
1681234939000,12
1681238428000,10
1681242109000,8
1681245924000,8
1681249537000,11
1681251528000,10
1681256532000,8
1681260964000,7
1681264650000,6
1681268215000,6
1681271553000,7
1681275157000,5
1681278783000,6
1681282529000,8
1681285873000,6
1681286561000,6
1681291095000,12
1681295741000,13
1681299928000,10
1681303737000,16
1681307093000,15
1681310674000,11
1681314272000,8
1681317932000,6
1681321535000,11
1681325333000,9
1681329128000,4
1681330664000,3
1681336569000,12
1681339893000,21
1681343025000,13
1681345276000,11
1681349927000,8
1681353893000,18
1681357417000,14
1681360852000,9
1681364390000,12
1681368013000,10
1681371558000,7
1681375166000,10
1681378617000,11
1681382224000,7
1681385638000,7
1681389625000,9
1681393322000,10
1681394568000,6
1681400049000,9
1681404633000,11
1681408443000,15
1681411702000,4
1681414472000,4
1681419032000,2
1681422606000,4
1681426096000,6
1681429816000,3
1681433358000,4
1681436916000,3
1681439098000,5
1681444107000,1
1681446653000,2
1681451150000,1
1681455582000,9
1681458458000,7
1681462880000,0
1681478393000,7
1681483589000,9
1681488838000,13
1681494394000,10
1681498382000,4
1681501970000,4
1681505769000,3
1681509462000,5
1681512835000,3
1681516470000,1
1681520135000,12
1681523604000,2
1681527246000,2
1681530821000,1
1681534456000,5
1681538035000,4
1681541365000,8
1681545164000,5
1681548713000,2
1681551347000,4
1681554918000,5
1681559530000,3
1681563121000,5
1681568354000,5
1681574272000,7
1681579952000,2
1681584557000,3
1681590395000,10
1681596410000,3
1681602225000,5
1681607819000,5
1681613217000,8
1681618753000,1
1681624215000,5
1681628309000,1
1681631883000,3
1681637013000,6
1681642364000,1
1681647506000,3
1681653166000,4
1681658495000,4
1681664558000,4
1681670695000,9
1681676626000,3
1681683287000,7
1681689281000,4
1681694520000,2
1681700043000,2
1681705032000,4
1681710500000,5
1681712461000,2
1681717475000,4
1681721324000,2
1681726021000,1
1681731258000,1
1681734859000,6
1681739940000,3
1681745670000,4
1681750815000,7
1681756222000,5
1681761602000,11
1681767119000,14
1681772022000,2
1681774357000,6
1681779203000,6
1681782732000,15
1681786146000,2
1681789722000,8
1681793214000,6
1681796818000,3
1681798439000,2
1681802043000,6
1681807237000,7
1681811018000,2
1681814652000,5
1681818491000,2
1681821873000,1
1681825560000,3
1681831037000,5
1681836955000,3
1681842685000,5
1681848155000,13
1681853724000,8
1681858386000,5
1681862093000,3
1681865798000,13
1681869094000,9
1681872168000,4
1681876299000,0
1681879764000,0
1681883366000,4
1681886944000,2
1681890475000,1
1681893999000,4
1681897573000,7
1681901191000,5
1681904827000,1
1681908658000,1
1681913965000,1
1681919588000,5
1681925262000,3
1681931241000,2
1681934541000,3
1681940250000,3
1681946890000,2
1681952371000,5
1681954827000,4
1681959676000,4
1681964313000,4
1681969409000,2
1681973973000,3
1681978738000,5
1681981444000,4
1681986115000,5
1681991161000,2
1681996623000,6
1682002511000,5
1682008774000,9
1682014956000,3
1682021084000,3
1682024959000,3
1682030508000,2
1682036044000,4
1682041445000,2
1682046458000,1
1682051455000,2
1682056316000,5
1682061077000,7
1682066174000,2
1682071063000,4
1682075946000,6
1682078772000,6
1682084363000,5
1682089763000,18
1682095389000,3
1682099274000,6
1682102794000,3
1682103869000,5
1682108064000,3
1682113852000,4
1682117309000,5
1682120866000,2
1682124549000,2
1682125763000,1
1682130888000,3
1682136129000,1
1682141293000,1
1682146444000,3
1682151274000,1
1682156431000,2
1682161440000,4
1682166663000,2
1682170065000,4
1682176055000,7
1682181860000,3
1682186397000,4
1682188504000,2
1682192706000,5
1682198967000,3
1682204152000,4
1682204432000,4
1682210352000,10
1682215127000,7
1682219566000,2
1682224029000,0
1682229581000,5
1682233129000,6
1682236693000,2
1682240331000,7
1682243815000,3
1682247352000,3
1682251109000,2
1682256568000,6
1682262416000,7
1682268344000,1
1682272342000,1
1682278558000,2
1682282473000,13
1682285066000,4
1682290783000,9
1682294260000,7
1682297809000,2
1682301081000,11
1682305222000,4
1682310940000,2
1682315722000,4
1682319135000,3
1682322704000,2
1682326426000,2
1682327064000,2
1682332216000,3
1682337171000,84
1682338815000,86
1682342374000,88
1682346090000,16
1682349695000,17
1682353306000,37
1682356919000,243
1682359993000,246
1682363638000,132
1682367198000,38
1682370830000,172
1682374517000,0
1682378062000,481
1682381355000,479
1682384925000,478
1682388542000,478
1682392134000,486
1682395702000,479
1682399363000,473
1682402883000,471
1682406524000,472
1682410067000,472
1682413751000,472
1682417217000,473
1682420818000,475
1682424413000,473
1682428149000,475
1682431667000,473
1682435260000,473
1682438891000,472
1682442482000,473
1682446175000,473
1682449687000,475
1682453314000,473
1682456921000,481
1682460561000,478
1682464169000,15
1682467738000,4
1682471317000,8
1682474974000,11
1682478514000,8
1682482084000,10
1682485788000,5
1682489278000,7
1682492897000,7
1682496471000,6
1682500081000,5
1682503571000,4
