timestamp,269210
1388534400000,123
1391212800000,518
1393632000000,176
1396310400000,266
1398902400000,328
1401580800000,97
1404172800000,653
1406851200000,223
1409529600000,153
1412121600000,252
1414800000000,437
1417392000000,2657
1420070400000,964
1422748800000,561
1425168000000,607
1427846400000,1011
1430438400000,906
1433116800000,3412
1435708800000,903
1438387200000,786
1441065600000,463
1443657600000,1859
1446336000000,1546
1448928000000,3277
1451606400000,3172
1454284800000,896
1456790400000,2916
1459468800000,844
1462060800000,2969
1464739200000,2907
1467331200000,1949
1470009600000,885
1472688000000,728
1475280000000,1020
1477958400000,1019
1480550400000,1025
1483228800000,869
1485907200000,501
1488326400000,2917
1491004800000,669
1493596800000,448
1496275200000,922
1498867200000,851
1501545600000,1959
1504224000000,576
1506816000000,992
1509494400000,879
1512086400000,2026
1514764800000,679
1517443200000,548
1519862400000,2067
1522540800000,413
1525132800000,2365
1527811200000,1150
1530403200000,655
1533081600000,739
1535760000000,372
1538352000000,735
1541030400000,814
1543622400000,1010
1546300800000,757
1548979200000,420
1551398400000,763
1554076800000,406
1556668800000,387
1559347200000,363
1561939200000,2742
1564617600000,1559
1567296000000,1169
1569888000000,956
1572566400000,924
1575158400000,726
1577836800000,683
1580515200000,423
1583020800000,1799
1585699200000,773
1588291200000,536
1590969600000,903
1593561600000,3410
1596240000000,2048
1598918400000,662
1601510400000,1917
1604188800000,2061
1606780800000,1153
1609459200000,734
1612137600000,1000
1614556800000,4175
1617235200000,1649
1619827200000,1995
1622505600000,973
1625097600000,2361
1627776000000,941
1630454400000,1229
1633046400000,457
1635724800000,1285
1638316800000,1172
1640995200000,2214
1643673600000,4912
1646092800000,3286
1648771200000,1836
1651363200000,1173
1654041600000,2725
1656633600000,2869
1659312000000,1625
1661990400000,2518
1664582400000,2707
1667260800000,1629
1669852800000,928
1672531200000,3224
1674777600000,2499
1674864000000,2906
1674950400000,3224
1675036800000,2827
1675123200000,2633
1675209600000,2398
1675296000000,2251
1675382400000,2258
1675468800000,2416
1675555200000,2450
1675641600000,1907
1675728000000,1798
1675814400000,1642
1675900800000,1544
1675987200000,1543
1676073600000,1676
1676160000000,1708
1676246400000,1400
1676332800000,1277
1676419200000,1208
1676505600000,1203
1676592000000,1203
1676678400000,1321
1676764800000,1287
1676851200000,1100
1676937600000,1135
1677024000000,1110
1677110400000,1054
1677196800000,1022
1677283200000,1062
1677369600000,1063
1677456000000,872
1677542400000,869
1677628800000,857
1677715200000,839
1677801600000,873
1677888000000,943
1677974400000,954
1678060800000,795
1678147200000,977
1678233600000,1146
1678320000000,1110
1678406400000,1322
1678492800000,1701
1678579200000,1944
1678665600000,1657
1678752000000,1528
1678838400000,1414
