timestamp,757130
1519862400000,0
1527811200000,211
1530403200000,48
1533081600000,26
1535760000000,7
1538352000000,11
1541030400000,8
1543622400000,7
1546300800000,16
1548979200000,7
1551398400000,7
1554076800000,7
1556668800000,6
1559347200000,14
1561939200000,14
1564617600000,7
1567296000000,10
1569888000000,8
1572566400000,20
1575158400000,9
1577836800000,15
1580515200000,14
1583020800000,22
1585699200000,25
1588291200000,22
1590969600000,14
1593561600000,8
1596240000000,9
1598918400000,15
1601510400000,10
1604188800000,3
1606780800000,11
1609459200000,13
1612137600000,9
1614556800000,5
1617235200000,6
1619827200000,7
1622505600000,6
1625097600000,7
1627776000000,4
1630454400000,5
1633046400000,4
1635724800000,5
1638316800000,4
1640995200000,7
1643673600000,4
1646092800000,5
1648771200000,4
1651363200000,3
1654041600000,4
1656633600000,2
1659312000000,1
1661990400000,2
1664582400000,3
1667260800000,2
1669852800000,3
1672531200000,2
1674777600000,0
1674864000000,0
1674950400000,0
1675036800000,0
1675209600000,0
1675296000000,0
1675555200000,0
1675641600000,0
1675900800000,0
1675987200000,0
1676073600000,0
1676160000000,0
1676246400000,0
1676332800000,0
1676419200000,0
1676505600000,0
1676678400000,0
1676764800000,2
1677024000000,0
1677110400000,1
1677196800000,0
1677283200000,1
1677369600000,0
1677456000000,2
1677542400000,1
1677628800000,0
1677715200000,1
1677801600000,2
1677888000000,3
1677974400000,1
1678060800000,0
1678147200000,2
1678233600000,0
1678320000000,0
1678406400000,0
1678579200000,1
1678665600000,0
1678752000000,0
1678838400000,1
1678924800000,1
1679011200000,0
1679097600000,2
1679184000000,3
1679270400000,2
1679356800000,2
1679443200000,1
1679529600000,3
1679616000000,2
1679702400000,2
1679788800000,2
1679875200000,3
1679916255000,1
1679921547000,3
1679926998000,2
1679932796000,1
1679934878000,1
1679940427000,1
1679946477000,3
1679952435000,2
1679958555000,1
1679964758000,1
1679970864000,1
1679976572000,1
1679981887000,1
1679987071000,1
1679992272000,2
1679997469000,1
1680002489000,1
1680007974000,1
1680013809000,2
1680019621000,2
1680025237000,1
1680030922000,1
1680037112000,1
1680043016000,1
1680049886000,2
1680055181000,2
1680060781000,2
1680065899000,2
1680070464000,2
1680075479000,2
1680080542000,2
1680085284000,4
1680090537000,3
1680095440000,3
1680100948000,3
1680106169000,3
1680111661000,3
1680117417000,3
1680123303000,3
1680129521000,3
1680134850000,2
1680139913000,2
1680145042000,2
1680149989000,2
1680155021000,2
1680160122000,2
1680165075000,2
1680170181000,2
1680175096000,3
1680180300000,2
1680185818000,3
1680191358000,2
1680197119000,2
1680203096000,2
1680208757000,2
1680214339000,2
1680220041000,2
1680225532000,1
1680230919000,1
1680236275000,1
1680241789000,1
1680247328000,1
1680252555000,1
1680257383000,1
1680261580000,1
1680266958000,1
1680272394000,1
1680278428000,1
1680284271000,1
1680290380000,1
1680296858000,2
1680302999000,1
1680309302000,1
1680315045000,1
1680320841000,1
1680326511000,1
1680332067000,1
1680337406000,1
1680342873000,1
1680348087000,1
1680353537000,1
1680359543000,1
1680365581000,1
1680371512000,1
1680377331000,1
1680383391000,1
1680389172000,3
1680394761000,2
1680400320000,2
1680405630000,1
1680411141000,1
1680416770000,1
1680422211000,1
1680427140000,1
1680432425000,1
1680437390000,1
1680442397000,1
1680447768000,1
1680453222000,1
1680456795000,2
1680462740000,1
1680468666000,1
1680474237000,1
1680479913000,1
1680485274000,1
1680491101000,1
1680496298000,1
1680501791000,1
1680506919000,2
1680511748000,1
1680516383000,1
1680521245000,2
1680526295000,2
1680531319000,1
1680536919000,1
1680542149000,1
1680547653000,1
1680553092000,1
1680558575000,1
1680564120000,2
1680569363000,1
1680574443000,1
1680579604000,3
1680584694000,1
1680589534000,1
1680594489000,1
1680598318000,1
1680602947000,1
1680607926000,1
1680613091000,1
1680618365000,1
1680623948000,2
1680625945000,2
1680631355000,1
1680637416000,2
1680642823000,2
1680648370000,0
1680712647000,2
1680718022000,1
1680723489000,1
1680729013000,1
1680734387000,1
1680739654000,1
1680744659000,1
1680749654000,1
1680754296000,1
1680759298000,1
1680764166000,1
1680768975000,1
1680772754000,1
1680777619000,1
1680782514000,1
1680787746000,2
1680794149000,1
1680801566000,2
1680807316000,2
1680813012000,1
1680818645000,1
1680824061000,1
1680829553000,1
1680836358000,1
1680841452000,1
1680846766000,1
1680851597000,1
1680856567000,1
1680861449000,2
1680866462000,1
1680871734000,1
1680877139000,4
1680882846000,2
1680888537000,1
1680894377000,2
1680900180000,1
1680905830000,1
1680911864000,1
1680917645000,1
1680923104000,1
1680928605000,1
1680934001000,1
1680939863000,1
1680944933000,1
1680950121000,1
1680955080000,1
1680960448000,2
1680966057000,1
1680972098000,1
1680973650000,1
1680979404000,1
1680985485000,1
1680991220000,2
1680996850000,1
1681002699000,1
1681008221000,1
1681013535000,1
1681018961000,1
1681024316000,2
1681029935000,1
1681035242000,1
1681040708000,1
1681042376000,1
1681048086000,1
1681053725000,1
1681059746000,2
1681065981000,3
1681072116000,3
1681077902000,1
1681083813000,1
1681089410000,1
1681095065000,1
1681100358000,1
1681105915000,1
1681111364000,1
1681116724000,1
1681121724000,1
1681126858000,1
1681132157000,1
1681137942000,1
1681143615000,0
1681186769000,0
1681195574000,0
1681300325000,2
1681305228000,2
1681310420000,2
1681315204000,2
1681320547000,2
1681325956000,2
1681331956000,1
1681337873000,0
1681436261000,0
1681477544000,0
1681548933000,0
1681576223000,0
1681607152000,0
1681637214000,0
1681684545000,2
1681690528000,2
1681696386000,1
1681701716000,0
1681783222000,1
1681788239000,0
1681856155000,0
1681883932000,0
1681988333000,1
1681993422000,1
1681999349000,1
1682005361000,2
1682011613000,2
1682017865000,1
1682023726000,1
1682029130000,1
1682034852000,2
1682040141000,1
1682045250000,1
1682050150000,2
1682055297000,1
1682060212000,1
1682065158000,1
1682070276000,1
1682074941000,1
1682080245000,1
1682085702000,2
1682091238000,1
1682097005000,1
1682102832000,1
1682108348000,1
1682114414000,0
1682142050000,1
1682146916000,1
1682151984000,1
1682157166000,1
1682162152000,1
1682167531000,1
1682173276000,1
1682179176000,1
1682185108000,1
1682190915000,1
1682197170000,2
1682199173000,1
1682205289000,1
1682211226000,1
1682216760000,1
1682220760000,1
1682226288000,1
1682231472000,2
1682236749000,2
1682241843000,1
1682247236000,1
1682252631000,1
1682256626000,1
1682262552000,2
1682268486000,1
1682274935000,1
1682281255000,1
1682287589000,2
1682293730000,1
1682299131000,1
1682305785000,1
1682311511000,1
1682316734000,1
1682321710000,1
1682326617000,1
1682331521000,1
1682336783000,2
1682341858000,1
1682347291000,1
1682353039000,1
1682358827000,1
1682364448000,1
1682370452000,1
1682376208000,1
1682382025000,1
1682387337000,2
1682392400000,1
1682397792000,1
1682402944000,1
1682407874000,1
1682412857000,1
1682416686000,1
1682421831000,1
1682427076000,1
1682432362000,1
1682438049000,1
1682443523000,2
1682449161000,1
1682454824000,1
1682460445000,1
1682467769000,0
