timestamp,665360
1501545600000,1081
1504224000000,965
1506816000000,294
1509494400000,293
1512086400000,529
1514764800000,452
1517443200000,243
1519862400000,404
1522540800000,94
1525132800000,101
1527811200000,212
1530403200000,179
1533081600000,242
1535760000000,113
1538352000000,121
1541030400000,93
1543622400000,95
1546300800000,106
1548979200000,84
1551398400000,96
1554076800000,95
1556668800000,111
1559347200000,95
1561939200000,117
1564617600000,73
1567296000000,92
1569888000000,81
1572566400000,86
1575158400000,128
1577836800000,87
1580515200000,109
1583020800000,122
1585699200000,97
1588291200000,132
1590969600000,113
1593561600000,129
1596240000000,96
1598918400000,96
1601510400000,91
1604188800000,80
1606780800000,348
1609459200000,120
1612137600000,91
1614556800000,89
1617235200000,91
1619827200000,111
1622505600000,77
1625097600000,85
1627776000000,67
1630454400000,57
1633046400000,56
1635724800000,54
1638316800000,61
1640995200000,90
1643673600000,57
1646092800000,54
1648771200000,70
1651363200000,58
1654041600000,70
1656633600000,50
1659312000000,46
1661990400000,35
1664582400000,31
1667260800000,39
1669852800000,228
1672531200000,175
1674777600000,59
1674864000000,90
1674950400000,92
1675036800000,82
1675123200000,77
1675209600000,65
1675296000000,59
1675382400000,57
1675468800000,93
1675555200000,66
1675641600000,82
1675728000000,80
1675814400000,63
1675900800000,71
1675987200000,62
1676073600000,69
1676160000000,91
1676246400000,89
1676332800000,94
1676419200000,84
1676505600000,92
1676592000000,92
1676678400000,103
1676764800000,79
1676851200000,102
1676937600000,62
1677024000000,67
1677110400000,67
1677196800000,48
1677283200000,80
1677369600000,78
1677456000000,60
1677542400000,64
1677628800000,71
1677715200000,56
1677801600000,52
1677888000000,68
1677974400000,62
1678060800000,57
1678147200000,69
1678233600000,66
1678320000000,76
1678406400000,79
1678492800000,92
1678579200000,90
1678665600000,65
1678752000000,48
1678838400000,42
1678924800000,50
1679011200000,52
1679097600000,91
1679184000000,72
1679270400000,62
1679356800000,49
1679443200000,57
1679529600000,65
1679616000000,69
1679702400000,74
1679788800000,70
1679875200000,43
1679913076000,23
1679916656000,16
1679920177000,13
1679923969000,11
1679927570000,8
1679931183000,11
1679934944000,10
1679938695000,9
1679942266000,7
1679946263000,7
1679949850000,7
1679953539000,17
1679957656000,11
1679961264000,14
1679964840000,29
1679965818000,25
1679971447000,35
1679974684000,20
1679978134000,35
1679981848000,35
1679985275000,16
1679988951000,10
1679992567000,3
1679995959000,6
1679999562000,6
1680003223000,12
1680006762000,6
1680010557000,5
1680014191000,9
1680017760000,9
1680021309000,11
1680024914000,10
1680029783000,22
1680032907000,16
1680036431000,10
1680040009000,9
1680043572000,14
1680047994000,11
1680050724000,11
1680054571000,15
1680058104000,37
1680061030000,35
1680064556000,34
1680068054000,48
1680071431000,43
1680075142000,22
1680078618000,13
1680082128000,11
1680084435000,14
1680089257000,15
1680092908000,15
1680096566000,11
1680100233000,14
1680103789000,8
1680105743000,8
1680111030000,10
1680115464000,14
1680119524000,9
1680123264000,21
1680126505000,19
1680130179000,15
1680133575000,15
1680137132000,26
1680140598000,28
1680143218000,23
1680147580000,44
1680150160000,51
1680154237000,33
1680157847000,20
1680161351000,12
1680164918000,14
1680168420000,11
1680172033000,14
1680175603000,8
1680179322000,8
1680183039000,7
1680186500000,12
1680189910000,10
1680194214000,11
1680198459000,8
1680202521000,11
1680204159000,8
1680209702000,8
1680213402000,16
1680216724000,24
1680219870000,12
1680222530000,20
1680225773000,31
1680230304000,32
1680233980000,37
1680237348000,28
1680241027000,23
1680244494000,16
1680248083000,20
1680251528000,13
1680255139000,10
1680258744000,13
1680262314000,11
1680265974000,8
1680269591000,8
1680273274000,10
1680277079000,6
1680279187000,7
1680284799000,11
1680288559000,11
1680289219000,11
1680295845000,15
1680299802000,15
1680303375000,29
1680306125000,27
1680309721000,25
1680313261000,28
1680316879000,44
1680320042000,68
1680323047000,53
1680326778000,29
1680330343000,17
1680334020000,7
1680337578000,9
1680341120000,13
1680344794000,6
1680348106000,8
1680351891000,6
1680355690000,5
1680359225000,6
1680362857000,11
1680367368000,9
1680371483000,17
1680375236000,12
1680378750000,17
1680382632000,49
1680384825000,22
1680387420000,18
1680392086000,13
1680395486000,19
1680399259000,35
1680402870000,27
1680406449000,42
1680409954000,35
1680413749000,33
1680417282000,41
1680419694000,26
1680424444000,21
1680427963000,9
1680431644000,9
1680435233000,9
1680438785000,8
1680442371000,7
1680446209000,7
1680449758000,8
1680453106000,14
1680457000000,5
1680461047000,11
1680465073000,19
1680468742000,13
1680472421000,16
1680475932000,17
1680479559000,24
1680482819000,15
1680486264000,25
1680489992000,26
1680493395000,31
1680496938000,34
1680500400000,21
1680504029000,16
1680507432000,14
1680510857000,13
1680514433000,10
1680517939000,8
1680521503000,6
1680525231000,12
1680528797000,11
1680532513000,10
1680535982000,8
1680539713000,15
1680544036000,12
1680547894000,13
1680551434000,22
1680554757000,17
1680558378000,9
1680561987000,24
1680565426000,20
1680569057000,33
1680572296000,43
1680575548000,33
1680579095000,24
1680582729000,25
1680586269000,20
1680589785000,26
1680593282000,15
1680597069000,15
1680600622000,15
1680604075000,9
1680607760000,4
1680611275000,3
1680614990000,7
1680618788000,10
1680622852000,5
1680626308000,9
1680629961000,12
1680634431000,8
1680637897000,9
1680638935000,6
1680642271000,7
1680647702000,12
1680652751000,15
1680656010000,22
1680657572000,13
1680662452000,15
1680666210000,34
1680669375000,25
1680672895000,24
1680676325000,16
1680679979000,16
1680682760000,8
1680687101000,10
1680690648000,6
1680694331000,6
1680697952000,6
1680701605000,6
1680703756000,7
1680708717000,2
1680712825000,5
1680716786000,8
1680719493000,5
1680724620000,13
1680726435000,14
1680728732000,7
1680734094000,9
1680738866000,10
1680742353000,22
1680745344000,31
1680748584000,44
1680751788000,37
1680755435000,21
1680758977000,19
1680762659000,12
1680766220000,2
1680769771000,4
1680773251000,3
1680776857000,3
1680780472000,5
1680784089000,2
1680787729000,8
1680792005000,10
1680795431000,11
1680799961000,9
1680803533000,12
1680806449000,8
1680811074000,11
1680814701000,12
1680818284000,7
1680821816000,10
1680825361000,8
1680827880000,14
1680830357000,15
1680836154000,34
1680838440000,41
1680841953000,33
1680845561000,29
1680848983000,28
1680852582000,11
1680856211000,8
1680859802000,9
1680863417000,7
1680866986000,8
1680870683000,13
1680874308000,11
1680877916000,12
1680881597000,3
1680885005000,3
1680889107000,7
1680893245000,9
1680897384000,13
1680900850000,6
1680904533000,13
1680907568000,23
1680911205000,20
1680912478000,30
1680918025000,22
1680921588000,32
1680925154000,46
1680928392000,45
1680931975000,28
1680935535000,27
1680938991000,20
1680942337000,3
1680946285000,9
1680949776000,4
1680953365000,4
1680956964000,7
1680960831000,7
1680962581000,11
1680968074000,7
1680971617000,6
1680975607000,8
1680979670000,14
1680983681000,17
1680987042000,7
1680990652000,14
1680994272000,4
1680997988000,12
1681001609000,30
1681004026000,17
1681008021000,23
1681011647000,35
1681014963000,22
1681018634000,21
1681022143000,25
1681025740000,17
1681029462000,19
1681032941000,14
1681036489000,14
1681040079000,6
1681043756000,4
1681045619000,10
1681050898000,8
1681054558000,8
1681058470000,9
1681060998000,14
1681066060000,13
1681069744000,18
1681073375000,9
1681075746000,9
1681080653000,7
1681084181000,15
1681087758000,29
1681090876000,40
1681094157000,28
1681097778000,17
1681101191000,21
1681104908000,15
1681108488000,14
1681112036000,12
1681115618000,7
1681119078000,10
1681122577000,7
1681126242000,5
1681129818000,5
1681133440000,6
1681137758000,5
1681141284000,5
1681145600000,6
1681148531000,9
1681150467000,6
1681153327000,11
1681159979000,6
1681166013000,6
1681171093000,11
1681174690000,8
1681178319000,33
1681180703000,37
1681183869000,19
1681187696000,12
1681191143000,9
1681194826000,12
1681198357000,5
1681201998000,6
1681205597000,4
1681209074000,9
1681212558000,14
1681216383000,7
1681219884000,10
1681223610000,6
1681225897000,7
1681231105000,11
1681235422000,7
1681238991000,7
1681242719000,13
1681246399000,17
1681249839000,15
1681253575000,8
1681256844000,24
1681260131000,17
1681263808000,22
1681267534000,38
1681270375000,14
1681273945000,20
1681277608000,13
1681281148000,10
1681284602000,12
1681288215000,17
1681291760000,13
1681295290000,7
1681298831000,10
1681302527000,8
1681306236000,5
1681309814000,4
1681314000000,6
1681317822000,10
1681321504000,6
1681322554000,10
1681328024000,20
1681332360000,14
1681336287000,4
1681336985000,4
1681342322000,9
1681346138000,20
1681350175000,17
1681353910000,40
1681356789000,26
1681359296000,12
1681363824000,17
1681367445000,15
1681370980000,15
1681374069000,16
1681378056000,12
1681381662000,8
1681385296000,12
1681388909000,7
1681392609000,5
1681396313000,4
1681400598000,6
1681404293000,3
1681408107000,4
1681411578000,9
1681415256000,9
1681419307000,11
1681422871000,7
1681426365000,24
1681429236000,18
1681430674000,18
1681435418000,24
1681440098000,27
1681443451000,34
1681446507000,25
1681450317000,20
1681453930000,16
1681457525000,18
1681461089000,17
1681464561000,18
1681468259000,9
1681471874000,9
1681475513000,9
1681479080000,11
1681482756000,7
1681486403000,7
