timestamp,302670
1412121600000,2
1414800000000,0
1417392000000,0
1420070400000,0
1422748800000,1
1425168000000,0
1427846400000,2
1430438400000,2
1433116800000,8
1435708800000,472
1438387200000,414
1441065600000,155
1443657600000,271
1446336000000,266
1448928000000,210
1451606400000,208
1454284800000,331
1456790400000,205
1459468800000,350
1462060800000,211
1464739200000,312
1467331200000,139
1470009600000,415
1472688000000,106
1475280000000,89
1477958400000,769
1480550400000,630
1483228800000,422
1485907200000,344
1488326400000,443
1491004800000,357
1493596800000,350
1496275200000,411
1498867200000,320
1501545600000,234
1504224000000,236
1506816000000,366
1509494400000,386
1512086400000,324
1514764800000,361
1517443200000,293
1519862400000,284
1522540800000,1741
1525132800000,1334
1527811200000,519
1530403200000,481
1533081600000,425
1535760000000,444
1538352000000,397
1541030400000,637
1543622400000,526
1546300800000,477
1548979200000,427
1551398400000,444
1554076800000,742
1556668800000,874
1559347200000,647
1561939200000,438
1564617600000,475
1567296000000,484
1569888000000,499
1572566400000,1101
1575158400000,659
1577836800000,535
1580515200000,686
1583020800000,863
1585699200000,562
1588291200000,559
1590969600000,296
1593561600000,350
1596240000000,455
1598918400000,353
1601510400000,375
1604188800000,418
1606780800000,650
1609459200000,652
1612137600000,1225
1614556800000,1721
1617235200000,709
1619827200000,523
1622505600000,691
1625097600000,584
1627776000000,518
1630454400000,516
1633046400000,745
1635724800000,577
1638316800000,562
1640995200000,530
1643673600000,741
1646092800000,1651
1648771200000,796
1651363200000,660
1654041600000,1276
1656633600000,783
1659312000000,586
1661990400000,811
1664582400000,628
1667260800000,874
1669852800000,633
1672531200000,631
1674777600000,468
1674864000000,579
1674950400000,542
1675036800000,431
1675123200000,455
1675209600000,460
1675296000000,446
1675382400000,467
1675468800000,689
1675555200000,589
1675641600000,460
1675728000000,448
1675814400000,446
1675900800000,454
1675987200000,512
1676073600000,587
1676160000000,596
1676246400000,435
1676332800000,435
1676419200000,457
1676505600000,449
1676592000000,485
1676678400000,571
1676764800000,592
1676851200000,476
1676937600000,464
1677024000000,473
1677110400000,455
1677196800000,445
1677283200000,530
