timestamp,252490
1385856000000,22571
1388534400000,51872
1391212800000,58973
1393632000000,48870
1396310400000,31321
1398902400000,24306
1401580800000,18081
1404172800000,15027
1406851200000,12764
1409529600000,11040
1412121600000,12294
1414800000000,12062
1417392000000,11826
1420070400000,22303
1422748800000,20267
1425168000000,16341
1427846400000,16636
1430438400000,25625
1433116800000,27177
1435708800000,22622
1438387200000,25352
1441065600000,24075
1443657600000,24201
1446336000000,26697
1448928000000,38110
1451606400000,50628
1454284800000,61260
1456790400000,55147
1459468800000,49920
1462060800000,47100
1464739200000,45791
1467331200000,64555
1470009600000,50364
1472688000000,50680
1475280000000,48435
1477958400000,47571
1480550400000,49147
1483228800000,63843
1485907200000,68103
1488326400000,66194
1491004800000,53621
1493596800000,46948
1496275200000,48228
1498867200000,53425
1501545600000,43117
1504224000000,40577
1506816000000,49984
1509494400000,57223
1512086400000,60373
1514764800000,67410
1517443200000,68204
1519862400000,57873
1522540800000,51233
1525132800000,46328
1527811200000,54779
1530403200000,65952
1533081600000,53885
1535760000000,48430
1538352000000,58564
1541030400000,70969
1543622400000,70775
1546300800000,85208
1548979200000,77622
1551398400000,77896
1554076800000,72544
1556668800000,67338
1559347200000,81658
1561939200000,93595
1564617600000,88929
1567296000000,80293
1569888000000,82827
1572566400000,74292
1575158400000,81928
1577836800000,97340
1580515200000,92016
1583020800000,102296
1585699200000,125415
1588291200000,102051
1590969600000,93513
1593561600000,97741
1596240000000,89147
1598918400000,76611
1601510400000,80422
1604188800000,101365
1606780800000,97445
1609459200000,244394
1612137600000,224276
1614556800000,167088
1617235200000,147933
1619827200000,144083
1622505600000,133566
1625097600000,147757
1627776000000,155634
1630454400000,122359
1633046400000,106571
1635724800000,120659
1638316800000,125911
1640995200000,154747
1643673600000,164990
1646092800000,134559
1648771200000,141983
1651363200000,133789
1654041600000,165120
1656633600000,137057
1659312000000,134919
1661990400000,127912
1664582400000,118874
1667260800000,133364
1669852800000,138675
1672531200000,176710
1674777600000,122704
1674864000000,137729
1674950400000,125059
1675036800000,99125
1675123200000,94953
1675209600000,82029
1675296000000,154415
1675382400000,152823
1675468800000,167827
1675555200000,157152
1675641600000,122194
1675728000000,115860
1675814400000,105703
1675900800000,116605
1675987200000,127492
1676073600000,146446
1676160000000,135325
1676246400000,109417
1676332800000,98014
1676419200000,96222
1676505600000,115620
1676592000000,130954
1676678400000,141729
1676764800000,129288
1676851200000,122116
1676937600000,105345
1677024000000,100650
1677110400000,109894
1677196800000,112693
1677283200000,124187
1677369600000,108329
1677456000000,90584
1677542400000,85635
1677628800000,73294
1677715200000,135269
1677801600000,138541
1677888000000,150953
1677974400000,136440
1678060800000,109760
1678147200000,107970
1678233600000,96880
1678320000000,108636
1678406400000,122611
1678492800000,136228
1678579200000,129090
1678665600000,109027
1678752000000,99590
1678838400000,92421
1678924800000,114526
1679011200000,126901
1679097600000,138641
1679184000000,129665
1679270400000,111331
1679356800000,105025
1679443200000,98534
1679529600000,112881
1679616000000,118737
1679702400000,130606
1679788800000,120252
1679875200000,102300
1679914834000,59606
1679918412000,65668
1679922073000,71882
1679925682000,81076
1679929293000,89692
1679932883000,95477
1679936494000,99062
1679940058000,102300
1679943701000,102300
1679947289000,99706
1679950895000,93465
1679954476000,86403
1679958036000,81588
1679961755000,76643
1679965273000,73607
1679968899000,68283
1679972446000,63545
1679976072000,57389
1679979695000,52836
1679983237000,50428
1679986853000,50906
1679990433000,52651
1679994047000,54737
1679997609000,58049
1680001258000,61727
1680004832000,68182
1680008494000,73349
1680012075000,80118
1680015678000,85693
1680019245000,90644
1680022841000,94154
1680026451000,96150
1680030079000,95760
1680033691000,91257
1680037288000,84262
1680040892000,78857
1680044454000,72323
1680048093000,64930
1680051622000,64835
1680055252000,61505
1680058892000,57796
1680062458000,52102
1680066036000,48565
1680069675000,47065
1680073235000,47454
1680076893000,48562
1680080471000,51051
1680084062000,54473
1680087635000,57728
1680091269000,63185
1680094885000,69301
1680098436000,75364
1680102040000,80506
1680105655000,84197
1680109215000,87241
1680112871000,89460
1680116462000,89081
1680120088000,85831
1680123696000,76441
1680127306000,71229
1680130897000,67707
1680134483000,64705
1680138110000,62264
1680141676000,59619
1680145257000,54745
1680148837000,49692
1680152481000,46357
1680156054000,44170
1680159625000,44569
1680163232000,46534
1680166816000,48690
1680170433000,52186
1680174015000,56596
1680177680000,60825
1680181284000,67284
1680184875000,76898
1680188420000,88083
1680192048000,94651
1680195634000,98548
1680199299000,101693
1680202891000,103895
1680206467000,103233
1680210086000,98267
1680213678000,91139
1680217273000,85060
1680220842000,80215
1680224448000,76266
1680228094000,72027
1680231696000,66631
1680235296000,61540
1680238842000,56994
1680242425000,54504
1680246045000,53916
1680249633000,56160
1680253231000,59030
1680256864000,63925
1680260453000,70305
1680264035000,79210
1680267630000,86961
1680271230000,94340
1680274874000,99969
1680278497000,104610
1680282029000,108660
1680285687000,111283
1680289273000,114163
1680292876000,114840
1680296490000,112108
1680300081000,105687
1680303692000,97731
1680307328000,89881
1680310888000,83842
1680314491000,80457
1680318091000,77112
1680321646000,73696
1680325278000,70445
1680328866000,67768
1680332480000,67821
1680336035000,69557
1680339653000,75046
1680343328000,82130
1680346833000,88957
1680350413000,94858
1680354084000,100570
1680357691000,106390
1680361224000,111585
1680364897000,115993
1680368492000,118600
1680372076000,121919
1680375655000,124517
1680379290000,122072
1680382886000,117273
1680386454000,108433
1680390094000,99399
1680393665000,90207
1680397288000,83273
1680400897000,77306
1680404490000,73165
1680408054000,70657
1680411644000,67079
1680415281000,65337
1680418886000,65339
1680422516000,67024
1680426066000,71697
1680429682000,77615
1680433262000,82714
1680436880000,88109
1680440453000,94043
1680444055000,99414
1680447695000,103806
1680451266000,107199
1680454893000,109313
1680458490000,110842
1680462074000,109794
1680465634000,104695
1680469300000,94910
1680472848000,87175
1680476494000,78284
1680480090000,72145
1680483627000,68057
1680487249000,61816
1680490893000,54882
1680494486000,49325
1680498087000,45318
1680501720000,43046
1680505288000,42330
1680508824000,43576
1680512408000,45619
1680516031000,49592
1680519603000,54853
1680523269000,61867
1680526828000,68263
1680530466000,78206
1680534025000,83354
1680537629000,87675
1680541213000,91350
1680544876000,93597
1680548453000,93477
1680552072000,90698
1680555676000,86643
1680559288000,80509
1680562833000,75796
1680566478000,71567
1680570083000,67963
1680573646000,62860
1680577205000,57038
1680580883000,51655
1680584477000,47498
1680588019000,44352
1680591622000,43475
1680595276000,44727
1680598881000,48721
1680602457000,52821
1680606080000,58148
1680609627000,63807
1680613264000,69152
1680616835000,75014
1680620463000,80686
1680624029000,83074
1680627616000,85682
1680631287000,88699
1680634827000,88356
1680638415000,84655
1680642035000,79480
1680645706000,73339
1680649249000,61802
1680652885000,63839
1680656440000,62354
1680660035000,58918
1680663681000,53727
1680667234000,49172
1680670835000,45217
1680674412000,43068
1680678083000,42754
1680681673000,44409
1680685222000,46083
1680688832000,49066
1680692464000,53512
1680696013000,58014
1680699637000,64201
1680703236000,69495
1680706803000,72114
1680710481000,75199
1680714024000,77007
1680717635000,78980
1680721263000,78479
