timestamp,706990
1538352000000,2288
1541030400000,1385
1543622400000,1084
1546300800000,797
1548979200000,407
1551398400000,299
1554076800000,861
1556668800000,779
1559347200000,451
1561939200000,320
1564617600000,240
1567296000000,333
1569888000000,321
1572566400000,370
1575158400000,337
1577836800000,333
1580515200000,256
1583020800000,343
1585699200000,362
1588291200000,347
1590969600000,242
1593561600000,225
1596240000000,214
1598918400000,188
1601510400000,196
1604188800000,234
1606780800000,267
1609459200000,254
1612137600000,178
1614556800000,181
1617235200000,171
1619827200000,272
1622505600000,163
1625097600000,168
1627776000000,142
1630454400000,128
1633046400000,169
1635724800000,142
1638316800000,153
1640995200000,164
1643673600000,167
1646092800000,130
1648771200000,119
1651363200000,112
1654041600000,151
1656633600000,146
1659312000000,119
1661990400000,98
1664582400000,111
1667260800000,131
1669852800000,158
1672531200000,163
1674777600000,96
1674864000000,117
1674950400000,112
1675036800000,82
1675123200000,97
1675209600000,75
1675296000000,76
1675382400000,94
1675468800000,110
1675555200000,99
1675641600000,92
1675728000000,87
1675814400000,87
1675900800000,81
1675987200000,103
1676073600000,109
1676160000000,90
1676246400000,91
1676332800000,92
1676419200000,85
1676505600000,83
1676592000000,72
1676678400000,83
1676764800000,110
1676851200000,70
1676937600000,96
1677024000000,88
1677110400000,112
1677196800000,115
1677283200000,120
1677369600000,107
1677456000000,76
1677542400000,79
1677628800000,76
1677715200000,81
1677801600000,82
1677888000000,105
1677974400000,99
1678060800000,78
1678147200000,88
1678233600000,86
1678320000000,81
1678406400000,94
1678492800000,101
1678579200000,87
1678665600000,83
1678752000000,65
1678838400000,65
1678924800000,79
1679011200000,88
1679097600000,115
1679184000000,116
1679270400000,88
1679356800000,78
1679443200000,85
1679529600000,98
1679616000000,105
1679702400000,109
1679788800000,107
1679875200000,91
1679916496000,52
1679920022000,49
1679923796000,72
1679927220000,79
1679930710000,86
1679934341000,91
1679937799000,64
1679941448000,51
1679945126000,46
1679948718000,48
1679952250000,36
1679955825000,28
1679959413000,21
1679963140000,18
1679966738000,13
1679970351000,22
1679973844000,15
1679977387000,17
1679981548000,26
1679984992000,23
1679987625000,30
1679992470000,31
1679996094000,38
1679999536000,41
1680003082000,53
1680006454000,45
1680010235000,70
1680013584000,64
1680017180000,69
1680020726000,74
1680024303000,67
1680027948000,80
1680030059000,65
1680035225000,45
1680038821000,38
1680042378000,37
1680046856000,15
1680049552000,28
1680053211000,20
1680057011000,33
1680060339000,27
1680063867000,29
1680067372000,25
1680071010000,27
1680075162000,26
1680078160000,34
1680082376000,37
1680085833000,44
1680089433000,55
1680092762000,72
1680096257000,59
1680099798000,65
1680103398000,72
1680107001000,76
1680110563000,92
1680114227000,66
1680116884000,67
1680121480000,49
1680125078000,35
1680128753000,33
1680132220000,23
1680135815000,13
1680139436000,16
1680143003000,24
1680146554000,17
1680150122000,20
1680153678000,18
1680157588000,26
1680161363000,43
1680165057000,33
1680168563000,42
1680172181000,44
1680175736000,53
1680179306000,59
1680182900000,66
1680186330000,79
1680189841000,86
1680193389000,60
1680197058000,67
1680200668000,83
1680204245000,70
1680207837000,53
1680211431000,42
1680215019000,17
1680218704000,31
1680222199000,34
1680225874000,23
1680229432000,19
1680233050000,16
1680236643000,12
1680240262000,22
1680243784000,29
1680247722000,29
1680251398000,44
1680254995000,44
1680258602000,57
1680261919000,50
1680265557000,53
1680269140000,60
1680272827000,63
1680276561000,88
1680279844000,70
1680283350000,58
1680287086000,85
1680290802000,91
1680294236000,66
1680297859000,46
1680301448000,46
1680305027000,39
1680308685000,45
1680312239000,30
1680315881000,41
1680319450000,43
1680322977000,28
1680326605000,41
1680330172000,42
1680333846000,37
1680337888000,54
1680341278000,53
1680344953000,77
1680348209000,74
1680351769000,81
1680355547000,95
1680359036000,86
1680362574000,98
1680366289000,97
1680369860000,97
1680373496000,81
1680377015000,83
1680380743000,70
1680384258000,57
1680387913000,50
1680391568000,36
1680395021000,43
1680398631000,36
1680402305000,41
1680405886000,41
1680409332000,33
1680413033000,31
1680416855000,43
1680420473000,51
1680424300000,61
1680427661000,72
1680431212000,70
1680434801000,84
1680438220000,89
1680441788000,79
1680445459000,86
1680449066000,86
1680452718000,78
1680456374000,65
1680458765000,72
1680463548000,73
1680467119000,54
1680470454000,41
1680474328000,41
1680477979000,27
1680481595000,29
1680485094000,34
1680488444000,27
1680492383000,28
1680496118000,20
1680499653000,25
1680503219000,30
1680506751000,34
1680510701000,28
1680514281000,24
1680517939000,43
1680521343000,30
1680525067000,43
1680528627000,49
1680532213000,59
1680535530000,82
1680538971000,80
1680542503000,65
1680546284000,83
1680549820000,56
1680553490000,45
1680557106000,51
1680560654000,32
1680564251000,24
1680567899000,21
1680571445000,25
1680575003000,23
1680578551000,18
1680582269000,18
1680585794000,18
1680589327000,17
1680593226000,28
1680596686000,38
1680600666000,41
1680604175000,35
1680607863000,45
1680611259000,62
1680614784000,71
1680618200000,49
1680621869000,57
1680625431000,66
1680628996000,67
1680631919000,57
1680636366000,71
1680639892000,39
1680643516000,29
1680647015000,26
1680650885000,24
1680654420000,29
1680656578000,30
1680661523000,26
1680665139000,19
1680668804000,35
1680672325000,24
1680675849000,25
1680679423000,27
1680683551000,31
1680686344000,35
1680690706000,46
1680694064000,31
1680697689000,47
1680701318000,64
1680704685000,70
1680708143000,72
1680711619000,68
1680715369000,78
1680719016000,69
1680722592000,57
1680726342000,44
1680729877000,32
1680733580000,40
1680737158000,36
1680740748000,25
1680744294000,26
1680747766000,25
1680751358000,26
1680754985000,30
1680758553000,25
1680762412000,22
1680766221000,35
1680769801000,36
1680773365000,37
1680776999000,40
1680780587000,45
1680784082000,66
1680787424000,63
1680791359000,68
1680795024000,55
1680798677000,75
1680800903000,76
1680805422000,71
1680809076000,74
1680812691000,49
1680816389000,46
1680819921000,35
1680823547000,21
1680827200000,20
1680831123000,40
1680834652000,34
1680837902000,25
1680841414000,29
1680845011000,22
1680848544000,29
1680852144000,33
1680856089000,46
1680859679000,46
1680862096000,40
1680866864000,53
1680870515000,55
1680874073000,75
1680877417000,69
1680881149000,98
1680884514000,76
1680888054000,79
1680891788000,76
1680895492000,65
1680898985000,63
1680902613000,52
1680906314000,42
1680908773000,37
1680913456000,37
1680917023000,47
1680920590000,44
1680924051000,29
1680927966000,29
1680931560000,36
1680935344000,33
1680938808000,39
1680941079000,48
1680946271000,74
1680949381000,77
1680952960000,66
1680956555000,89
1680960376000,74
1680963579000,83
1680966330000,99
1680970992000,98
1680974557000,91
1680978228000,74
1680981880000,79
1680985444000,81
1680989041000,72
1680992646000,43
1680996217000,50
1680999829000,33
1681003392000,29
1681007030000,30
1681010667000,40
1681014210000,28
1681017966000,31
1681021518000,34
1681025107000,44
1681028833000,56
1681032532000,63
1681035964000,59
1681039553000,68
1681043201000,64
1681046710000,67
1681050337000,77
1681053951000,93
1681056942000,79
1681061127000,78
1681064629000,77
1681068304000,81
1681071816000,49
1681075420000,40
1681079103000,50
1681082629000,40
1681086219000,26
1681089825000,32
1681093455000,19
