timestamp,603750
1488326400000,105
1491004800000,146
1493596800000,577
1496275200000,613
1498867200000,842
1501545600000,692
1504224000000,1124
1506816000000,477
1509494400000,430
1512086400000,146
1514764800000,32
1517443200000,5
1519862400000,26
1522540800000,3
1525132800000,31
1527811200000,4
1530403200000,7
1533081600000,3
1535760000000,3
1538352000000,4
1541030400000,17
1543622400000,7
1546300800000,52
1548979200000,35
1551398400000,3
1554076800000,2
1556668800000,2
1559347200000,14
1561939200000,6
1564617600000,2
1567296000000,2
1569888000000,1
1572566400000,0
1575158400000,1
1577836800000,1
1580515200000,2
1583020800000,0
1585699200000,2
1588291200000,1
1590969600000,12
1593561600000,5
1596240000000,1
1598918400000,2
1601510400000,2
1604188800000,2
1606780800000,2
1609459200000,2
1612137600000,2
1614556800000,3
1617235200000,3
1619827200000,3
1622505600000,6
1625097600000,4
1627776000000,4
1630454400000,4
1633046400000,4
1635724800000,3
1638316800000,3
1640995200000,5
1643673600000,3
1646092800000,6
1648771200000,3
1651363200000,4
1654041600000,5
1656633600000,5
1659312000000,6
1661990400000,7
1664582400000,5
1667260800000,301
1669852800000,8
1672531200000,6
1674864000000,5
1674950400000,4
1675036800000,3
1675209600000,2
1675296000000,4
1675382400000,2
1675468800000,2
1675555200000,1
1675641600000,1
1675728000000,2
1675900800000,1
1675987200000,5
1676073600000,4
1676160000000,3
1676246400000,0
1676332800000,0
1676419200000,4
1676505600000,6
1676592000000,3
1676678400000,4
1676764800000,4
1676851200000,4
1676937600000,3
1677024000000,3
1677196800000,3
1677369600000,2
1677456000000,4
1677628800000,0
1677974400000,3
1678060800000,3
1678147200000,4
1678233600000,4
1678320000000,5
1678406400000,1
1678492800000,3
1678579200000,5
1678665600000,3
1678752000000,4
1678838400000,5
1678924800000,4
1679011200000,6
1679097600000,6
1679184000000,12
1679270400000,9
1679356800000,11
1679443200000,8
1679529600000,6
1679616000000,6
1679702400000,6
1679788800000,4
1679875200000,6
1679914015000,0
1679919810000,4
1679925383000,5
1679931048000,6
1679936853000,2
1679940157000,2
1679945774000,1
1679951846000,2
1679957960000,0
1679974927000,1
1679980218000,3
1679985448000,1
1679990637000,2
1679995841000,2
1680001086000,1
1680006348000,4
1680011584000,5
1680017388000,2
1680019347000,3
1680024947000,0
1680026551000,2
1680032673000,1
1680038720000,0
1680060292000,1
1680065611000,0
1680069018000,0
1680073098000,1
1680078117000,2
1680083285000,2
1680087988000,0
1680115363000,3
1680121106000,2
1680127242000,1
1680132844000,1
1680137929000,2
1680142769000,3
1680147783000,4
1680152839000,2
1680157893000,2
1680162998000,4
1680168158000,4
1680173241000,6
1680178050000,4
1680183693000,3
1680189003000,4
1680194690000,8
1680200582000,6
1680206536000,6
1680212033000,3
1680217809000,2
1680223530000,3
1680228880000,4
1680234312000,3
1680239725000,5
1680245550000,5
1680247209000,3
1680252422000,3
1680257249000,3
1680262392000,4
1680267692000,4
1680273294000,0
1680302263000,4
1680308572000,4
1680314329000,4
1680319952000,2
1680325928000,3
1680331363000,3
1680336834000,6
1680342291000,2
1680347512000,3
1680352931000,5
1680358805000,1
1680364966000,0
1680385912000,1
1680391341000,2
1680397204000,2
1680402480000,1
1680407975000,3
1680413069000,3
1680419096000,4
1680424226000,4
1680429407000,3
1680434563000,3
1680439677000,4
1680444299000,1
1680449967000,3
1680455398000,7
1680461490000,7
1680465302000,6
1680470971000,4
1680476847000,3
1680482259000,4
1680488091000,1
1680493415000,3
1680498735000,1
1680504237000,2
1680509042000,3
1680513762000,4
1680517989000,4
1680522937000,5
1680527934000,5
1680533287000,3
1680538593000,7
1680541894000,7
1680547364000,5
1680552800000,4
1680558285000,6
1680563837000,6
1680569084000,3
1680574163000,4
1680578019000,4
1680583198000,5
1680588230000,3
1680592979000,4
1680597980000,2
1680602656000,1
1680607440000,2
1680612787000,1
1680617938000,4
1680623525000,3
1680629007000,3
1680634625000,3
1680640357000,4
1680645785000,2
1680651937000,3
1680656815000,5
1680661720000,5
1680666566000,3
1680671355000,2
1680676062000,2
1680680728000,1
1680685153000,4
1680689769000,4
1680694820000,5
1680699701000,4
1680704754000,4
1680710044000,1
1680715108000,0
1680782388000,1
1680783561000,1
1680788989000,3
1680795776000,5
1680798451000,2
1680804423000,2
1680808982000,2
1680814835000,4
1680820285000,3
1680825620000,3
1680831513000,3
1680832922000,2
1680839022000,1
1680844123000,2
1680849272000,3
1680854151000,2
1680858998000,2
1680864061000,0
1680871765000,4
1680877157000,4
1680882976000,6
1680888558000,5
1680894392000,4
1680900194000,5
1680905840000,2
1680911874000,0
1681065272000,3
1681071397000,7
1681077449000,3
1681083240000,2
1681088961000,2
1681094503000,2
1681099922000,2
1681105358000,4
1681110936000,3
1681116285000,3
1681121290000,4
1681126418000,3
1681131713000,2
1681137381000,3
1681140918000,3
1681146932000,4
1681153167000,0
1681199022000,1
1681203110000,2
1681208115000,2
1681213179000,4
1681218912000,3
1681224697000,2
1681228971000,2
1681234348000,3
1681239857000,4
1681245707000,2
1681251365000,5
1681257409000,1
1681262345000,0
1681323004000,2
1681328708000,1
1681334476000,3
1681340620000,2
1681345387000,1
1681350052000,3
1681354799000,3
1681358988000,2
1681363710000,1
1681368390000,2
1681372753000,3
1681377501000,2
1681382413000,2
1681387189000,3
1681392332000,5
1681397675000,4
1681402886000,2
1681408575000,2
1681413538000,2
1681418573000,7
1681423617000,4
1681428398000,4
1681433280000,1
1681437984000,1
1681442872000,1
1681447934000,0
1681609015000,3
1681614471000,2
1681620271000,3
1681625484000,2
1681628670000,2
1681633846000,3
1681639184000,1
1681644449000,1
1681649807000,2
1681655486000,3
1681661464000,2
1681667729000,6
1681673666000,3
1681679795000,2
1681686163000,2
1681692343000,2
1681697665000,1
1681703154000,3
1681708346000,2
1681713438000,4
1681718282000,2
1681723235000,1
1681728177000,3
1681733238000,2
1681738321000,2
1681743891000,3
1681749206000,3
1681754496000,6
1681759878000,2
1681765303000,0
1681873646000,1
1681878776000,0
1682001236000,4
1682007344000,2
1682013848000,1
1682019967000,5
1682025520000,6
1682031098000,4
1682036628000,4
1682042024000,1
1682047030000,3
1682052192000,2
1682057045000,2
1682061926000,1
1682067111000,1
1682071849000,3
1682076854000,5
1682082144000,5
1682087690000,6
1682093090000,6
1682099169000,7
1682104737000,5
1682110431000,4
1682116333000,4
1682121765000,6
1682127165000,4
1682132367000,1
1682137418000,1
1682142706000,0
1682177996000,5
1682183938000,0
1682236788000,1
1682241980000,1
1682247377000,0
1682249947000,1
1682255514000,4
1682261552000,3
1682267245000,4
1682273778000,7
1682279966000,3
1682286361000,3
1682292428000,0
1682301423000,0
1682310242000,1
1682315645000,0
1682364172000,2
1682370283000,3
1682375902000,0
1682465254000,4
1682470773000,3
1682476291000,4
1682481401000,2
1682486120000,0
