timestamp,489940
1470009600000,0
1472688000000,0
1475280000000,0
1477958400000,10
1480550400000,8
1483228800000,10
1485907200000,10
1488326400000,10
1491004800000,11
1493596800000,13
1496275200000,18
1498867200000,11
1501545600000,9
1504224000000,10
1506816000000,10
1509494400000,15
1512086400000,13
1514764800000,25
1517443200000,16341
1519862400000,1235
1522540800000,451
1525132800000,235
1527811200000,307
1530403200000,578
1533081600000,300
1535760000000,197
1538352000000,97
1541030400000,40
1543622400000,103
1546300800000,84
1548979200000,73
1551398400000,54
1554076800000,102
1556668800000,4784
1559347200000,9228
1561939200000,5742
1564617600000,2158
1567296000000,807
1569888000000,1784
1572566400000,254
1575158400000,199
1577836800000,139
1580515200000,95
1583020800000,89
1585699200000,71
1588291200000,94
1590969600000,28
1593561600000,81
1596240000000,64
1598918400000,23
1601510400000,18
1604188800000,16
1606780800000,44
1609459200000,24
1612137600000,15
1614556800000,21
1617235200000,23
1619827200000,15
1622505600000,14
1625097600000,16
1627776000000,10
1630454400000,8
1633046400000,12
1635724800000,15
1638316800000,12
1640995200000,9
1643673600000,9
1646092800000,18
1648771200000,6
1651363200000,5
1654041600000,6
1656633600000,17
1659312000000,1441
1661990400000,161
1664582400000,51
1667260800000,35
1669852800000,23
1672531200000,22
1674777600000,13
1674864000000,10
1674950400000,12
1675036800000,10
1675123200000,13
1675209600000,13
1675296000000,13
1675382400000,15
1675468800000,17
1675555200000,18
1675641600000,9
1675728000000,10
1675814400000,11
1675900800000,17
1675987200000,13
1676073600000,14
1676160000000,14
1676246400000,9
1676332800000,10
1676419200000,9
1676505600000,9
1676592000000,14
1676678400000,12
1676764800000,12
1676851200000,13
1676937600000,15
1677024000000,10
1677110400000,12
1677196800000,16
1677283200000,14
1677369600000,17
1677456000000,12
1677542400000,10
1677628800000,6
1677715200000,6
1677801600000,15
1677888000000,9
1677974400000,14
1678060800000,7
1678147200000,10
1678233600000,10
1678320000000,19
1678406400000,11
1678492800000,27
1678579200000,15
1678665600000,9
1678752000000,8
1678838400000,9
1678924800000,9
1679011200000,14
1679097600000,16
1679184000000,9
1679270400000,9
1679356800000,9
1679443200000,9
1679529600000,7
1679616000000,13
1679702400000,14
1679788800000,16
1679875200000,11
1679914748000,2
1679919917000,0
1679928823000,5
1679934549000,5
1679940131000,5
1679946055000,11
1679952137000,3
1679958260000,2
1679964453000,5
1679970552000,3
1679975866000,2
1679979473000,1
1679983111000,0
1679986688000,4
1679991715000,2
1679995435000,1
1680000622000,2
1680001492000,2
1680006937000,5
1680012738000,7
1680018554000,3
1680024090000,5
1680029806000,7
1680034077000,3
1680040177000,5
1680046920000,1
1680052257000,5
1680058076000,5
1680061306000,3
1680066249000,2
1680070899000,1
1680075923000,5
1680080972000,4
1680085844000,5
1680091022000,6
1680095998000,4
1680101406000,7
1680104389000,6
1680109712000,8
1680115614000,8
1680121258000,5
